7.0e-5,0.0190089,13.973575156730506,13.973575156730506,13.973575156730506
0.00123,0.0190089,469.47354205843044,469.47354205843044,470.04085857553997
0.00716,0.0190089,5872.235081298314,6120.946140248335,6405.755607037375
0.02204,0.0190089,32902.14834309761,33545.502094989395,34209.58372938527
0.04976,0.0190089,55687.56166839729,56375.95574489943,57015.27986539571
0.08392,0.0190089,45296.79887031507,46137.80874758238,46819.58056256995
0.12384,0.0190089,17278.169685372395,17709.312826376743,18131.15685193638
0.16864,0.0190089,2265.6084517593304,2358.766856028957,2428.7456918336625
0.21779,0.0190089,146.67646983000435,152.28065385194657,158.61952786325068
0.26708,0.0190089,21.72949943720465,22.34270295187091,22.879368232956875
0.31529,0.0190089,7.785859655259386,7.972644021996985,8.152355949717183
0.36404,0.0190089,4.028966065792347,4.12934548941872,4.21457905976466
0.41188,0.0190089,2.5028779452079815,2.5081792283301545,2.550388704245753
