1.0e-5,0.02369,13.934744388235657,13.934744388235657,13.934744388235657
0.00043,0.02369,404.0070206523744,410.21836869353075,411.58994300615353
0.00457,0.02369,3021.5245765610966,3089.2753527395043,3140.2401037566774
0.02171,0.02369,19008.278655479393,19258.95969595229,19515.85359599204
0.05811,0.02369,41877.097032514655,42426.002808845726,42897.66028798877
0.10202,0.02369,33691.6157659725,34128.33073931595,34653.40423904109
0.15503,0.02369,11293.837710675432,11540.517894458353,11817.679452101953
0.21584,0.02369,1012.8797884254624,1053.2794165919618,1094.2510323495958
0.27732,0.02369,69.67183131260128,72.28683092321516,74.34731948657176
0.33748,0.02369,13.155183932675623,13.481706485446802,13.751972189438382
0.39742,0.02369,5.3645436478002155,5.491680724150154,5.635500437559402
0.45358,0.02369,3.078368655159262,3.1248886768471245,3.134241761314016
0.50563,0.02369,2.1816575513737297,2.1958610735615505,2.231212246973169
0.55323,0.02369,1.6540868183807522,1.6540868183807522,1.6540868183807522
0.59711,0.02369,1.4355595702270119,1.4355595702270119,1.46078377398033
0.63685,0.02369,1.2081375810555182,1.2081375810555182,1.2081375810555182
0.67221,0.02369,1.2081375810555182,1.2081375810555182,1.2081375810555182
0.70558,0.02369,0.989800281470715,0.989800281470715,0.989800281470715
0.73449,0.02369,0.989800281470715,0.989800281470715,0.989800281470715
0.76115,0.02369,0.974051751801704,0.9841727455555502,0.989800281470715
0.78475,0.02369,0.9504676021028124,0.9504676021028124,0.9504676021028124
0.80662,0.02369,0.7653161463573969,0.7653161463573969,0.7653161463573969
0.82554,0.02369,0.7653161463573969,0.7653161463573969,0.7653161463573969
0.84288,0.02369,0.7653161463573969,0.7653161463573969,0.7653161463573969
0.85837,0.02369,0.7653161463573969,0.7653161463573969,0.7653161463573969
0.87263,0.02369,0.7653161463573969,0.7653161463573969,0.7653161463573969
0.88512,0.02369,0.7653161463573969,0.7653161463573969,0.7653161463573969
0.89629,0.02369,0.7109438015578846,0.7109438015578846,0.7504442737238146
0.90696,0.02369,0.5444964881685782,0.5444964881685782,0.5444964881685782
0.9163,0.02369,0.5444964881685782,0.5444964881685782,0.5444964881685782
0.92496,0.02369,0.5444964881685782,0.5444964881685782,0.5444964881685782
