system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.028000000000000004,0.31,13.921997817083282,13.921997817083282,13.921997817083282
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.028000000000000004,0.32,13.921997817083282,13.921997817083282,13.921997817083282
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.028000000000000004,0.33,13.921997817083282,13.921997817083282,13.921997817083282
F1T,picojpeg-emnist.json,30000,9.000090000900009e-5,0.028000000000000004,0.34,13.921997817083282,13.921997817083282,13.921997817083282
F1T,picojpeg-emnist.json,30000,0.0003800038000380004,0.028000000000000004,0.35,348.1127745855837,338.5557156235472,366.064025314255
F1T,picojpeg-emnist.json,30000,0.0007100071000710007,0.028000000000000004,0.36,410.4092373934806,403.7942004569957,415.9957677634341
F1T,picojpeg-emnist.json,30000,0.0014200142001420013,0.028000000000000004,0.37,426.8801121670556,425.9416301226863,427.2112866433521
F1T,picojpeg-emnist.json,30000,0.0027100271002710027,0.028000000000000004,0.38,442.54211888235864,429.57275116652283,715.130554780673
F1T,picojpeg-emnist.json,30000,0.004850048500485005,0.028000000000000004,0.39,2442.2254228995625,2251.288159819749,2582.8641140587747
F1T,picojpeg-emnist.json,30000,0.008500085000850009,0.028000000000000004,0.4,3757.762139640216,3670.1565195808616,3815.1824304187967
F1T,picojpeg-emnist.json,30000,0.013480134801348014,0.028000000000000004,0.41,8032.897259021977,7482.603529470049,8730.870579646493
F1T,picojpeg-emnist.json,30000,0.020900209002090022,0.028000000000000004,0.42,13753.406808527156,13318.391601039411,14250.172203787071
F1T,picojpeg-emnist.json,30000,0.03162031620316203,0.028000000000000004,0.43,20966.443728771803,19360.823891008724,21942.355726472248
F1T,picojpeg-emnist.json,30000,0.044270442704427045,0.028000000000000004,0.44,29138.03822655554,27608.230160629082,29990.861586495386
F1T,picojpeg-emnist.json,30000,0.056530565305653056,0.028000000000000004,0.45,31877.478194912368,30328.971891165966,32838.69692118626
F1T,picojpeg-emnist.json,30000,0.06746067460674607,0.028000000000000004,0.46,34115.98340006808,33151.334499889366,35642.00671530587
F1T,picojpeg-emnist.json,30000,0.07731077310773107,0.028000000000000004,0.47,33755.957678105864,32445.782266392784,34608.48094010685
F1T,picojpeg-emnist.json,30000,0.08738087380873809,0.028000000000000004,0.48,33747.38957132529,32368.94559107522,34959.23102552327
F1T,picojpeg-emnist.json,30000,0.0989509895098951,0.028000000000000004,0.49,31287.299334660307,29967.990219512976,32608.76863352218
F1T,picojpeg-emnist.json,30000,0.11267112671126711,0.028000000000000004,0.5,28861.159197843517,27500.786298387025,30161.07070168708
F1T,picojpeg-emnist.json,30000,0.12849128491284914,0.028000000000000004,0.51,23845.718071161788,22721.062828114398,24986.005639986426
F1T,picojpeg-emnist.json,30000,0.14704147041470414,0.028000000000000004,0.52,17202.349811653236,16095.945111476234,18182.983516626482
F1T,picojpeg-emnist.json,30000,0.16927169271692716,0.028000000000000004,0.53,11912.86053804578,11043.665362688133,12877.560200689059
F1T,picojpeg-emnist.json,30000,0.1955219552195522,0.028000000000000004,0.54,5877.795054089908,5351.549025276069,6339.26369199099
F1T,picojpeg-emnist.json,30000,0.22509225092250923,0.028000000000000004,0.55,2257.6135142609883,1997.0101309461452,2554.601597985937
F1T,picojpeg-emnist.json,30000,0.26154261542615426,0.028000000000000004,0.56,527.2994079519406,485.1898940656301,604.827988772418
F1T,picojpeg-emnist.json,30000,0.3036930369303693,0.028000000000000004,0.57,101.33628378698083,90.50712810196974,116.0609360149487
F1T,picojpeg-emnist.json,30000,0.35222352223522235,0.028000000000000004,0.58,22.7584523478617,21.099892724791196,24.440280004433422
F1T,picojpeg-emnist.json,30000,0.4053440534405344,0.028000000000000004,0.59,8.352881294936521,7.940560036950791,8.950544961359055
F1T,picojpeg-emnist.json,30000,0.46196461964619645,0.028000000000000004,0.6,4.8199165909336665,4.533259479451312,5.127327498927334
F1T,picojpeg-emnist.json,30000,0.5195151951519515,0.028000000000000004,0.61,2.6726041130149203,2.6336036472552813,2.899056327553182
F1T,picojpeg-emnist.json,30000,0.5771957719577195,0.028000000000000004,0.62,2.052483961765124,1.9147195127316352,2.165161053513525
F1T,picojpeg-emnist.json,30000,0.6322663226632267,0.028000000000000004,0.63,1.6520335366766017,1.5127871585936314,1.6692642907990347
F1T,picojpeg-emnist.json,30000,0.6848168481684817,0.028000000000000004,0.64,1.4190465703758464,1.4190465703758464,1.4190465703758464
F1T,picojpeg-emnist.json,30000,0.7333973339733397,0.028000000000000004,0.65,1.1563239476208438,1.1563239476208438,1.1563239476208438
F1T,picojpeg-emnist.json,30000,0.7786277862778628,0.028000000000000004,0.66,1.1201969592907874,1.1201969592907874,1.1563239476208438
F1T,picojpeg-emnist.json,30000,0.8180581805818058,0.028000000000000004,0.67,0.8861727436326592,0.8861727436326592,0.8861727436326592
F1T,picojpeg-emnist.json,30000,0.8535285352853529,0.028000000000000004,0.68,0.8861727436326592,0.8861727436326592,0.8861727436326592
F1T,picojpeg-emnist.json,30000,0.8834988349883499,0.028000000000000004,0.69,0.8861727436326592,0.8823784919906299,0.8861727436326592
F1T,picojpeg-emnist.json,30000,0.9088690886908869,0.028000000000000004,0.7,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.929979299792998,0.028000000000000004,0.71,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.9467794677946779,0.028000000000000004,0.72,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.9601796017960179,0.028000000000000004,0.73,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.970979709797098,0.028000000000000004,0.74,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.979069790697907,0.028000000000000004,0.75,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.985459854598546,0.028000000000000004,0.76,0.6284171793918945,0.6284171793918945,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.9897998979989799,0.028000000000000004,0.77,0.6075688035344744,0.37164547488392324,0.6284171793918945
F1T,picojpeg-emnist.json,30000,0.992739927399274,0.028000000000000004,0.78,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.994979949799498,0.028000000000000004,0.79,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.996679966799668,0.028000000000000004,0.8,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.997879978799788,0.028000000000000004,0.81,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.998679986799868,0.028000000000000004,0.82,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999169991699917,0.028000000000000004,0.83,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999469994699947,0.028000000000000004,0.84,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999719997199972,0.028000000000000004,0.85,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.028000000000000004,0.86,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.99989999899999,0.028000000000000004,0.87,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.028000000000000004,0.88,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.028000000000000004,0.89,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.028000000000000004,0.9,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.91,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.92,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.93,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.94,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.95,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.96,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.97,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.98,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,0.99,0.37164547488392324,0.37164547488392324,0.37164547488392324
F1T,picojpeg-emnist.json,30000,1.0,0.028000000000000004,1.0,0.37164547488392324,0.37164547488392324,0.37164547488392324
