system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.013999999999999999,0.61,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.013999999999999999,0.62,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.013999999999999999,0.63,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.013999999999999999,0.64,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,3.000030000300003e-5,0.013999999999999999,0.65,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.013999999999999999,0.66,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.013999999999999999,0.67,13.921997817083946,13.921997817083946,13.921997817083946
F1T,picojpeg-emnist.json,30000,9.000090000900009e-5,0.013999999999999999,0.68,84.79937154282837,13.921997817083946,150.00170051756004
F1T,picojpeg-emnist.json,30000,0.00018000180001800017,0.013999999999999999,0.69,397.3853339078998,381.0352587348024,417.6422455827487
F1T,picojpeg-emnist.json,30000,0.0003800038000380004,0.013999999999999999,0.7,470.92319716733266,464.9139363779458,473.4794206704584
F1T,picojpeg-emnist.json,30000,0.00048000480004800047,0.013999999999999999,0.71,471.5059422308737,468.1820423045736,476.95228607124227
F1T,picojpeg-emnist.json,30000,0.0007100071000710007,0.013999999999999999,0.72,484.54329990563934,483.04768441288354,485.7778709311322
F1T,picojpeg-emnist.json,30000,0.001040010400104001,0.013999999999999999,0.73,487.94015960641366,487.48079360424794,487.9576022638274
F1T,picojpeg-emnist.json,30000,0.0014200142001420013,0.013999999999999999,0.74,1077.2378923071128,804.4295533985365,1361.0552561359136
F1T,picojpeg-emnist.json,30000,0.001980019800198002,0.013999999999999999,0.75,2448.371365584952,2162.1249085719955,2682.7997624586155
F1T,picojpeg-emnist.json,30000,0.0027100271002710027,0.013999999999999999,0.76,3719.141559026593,3448.4705856631017,3916.269364499968
F1T,picojpeg-emnist.json,30000,0.0036000360003600037,0.013999999999999999,0.77,4618.708618211253,4485.563777240114,4705.715102889086
F1T,picojpeg-emnist.json,30000,0.004850048500485005,0.013999999999999999,0.78,4995.208377137545,4921.589811176054,5324.992578420735
F1T,picojpeg-emnist.json,30000,0.0064500645006450065,0.013999999999999999,0.79,11229.235201456451,9896.2374192229,11857.787234727331
F1T,picojpeg-emnist.json,30000,0.008500085000850009,0.013999999999999999,0.8,17205.315031756134,16371.390650061881,18164.179149966913
F1T,picojpeg-emnist.json,30000,0.010720107201072011,0.013999999999999999,0.81,23241.770656315814,22176.341127206044,24282.302500814556
F1T,picojpeg-emnist.json,30000,0.013480134801348014,0.013999999999999999,0.82,30221.323294979917,27499.192250335887,32640.814916678697
F1T,picojpeg-emnist.json,30000,0.01684016840168402,0.013999999999999999,0.83,42365.06774193466,40174.55900506408,45346.06074249359
F1T,picojpeg-emnist.json,30000,0.020890208902089022,0.013999999999999999,0.84,53007.054177295715,50494.52776815459,55174.00647723161
F1T,picojpeg-emnist.json,30000,0.025660256602566024,0.013999999999999999,0.85,60245.364983846164,58413.53014660569,62864.85372345121
F1T,picojpeg-emnist.json,30000,0.03162031620316203,0.013999999999999999,0.86,67130.47141694618,64265.645112385435,70191.27885530805
F1T,picojpeg-emnist.json,30000,0.037380373803738036,0.013999999999999999,0.87,71846.21255053834,68756.40282329856,73837.16700758408
F1T,picojpeg-emnist.json,30000,0.044270442704427045,0.013999999999999999,0.88,72537.02435770788,70226.2434391548,75969.45277842377
F1T,picojpeg-emnist.json,30000,0.05057050570505705,0.013999999999999999,0.89,71154.62510588119,66995.61000418788,74063.15846957997
F1T,picojpeg-emnist.json,30000,0.056530565305653056,0.013999999999999999,0.9,65376.21253071461,62407.23631314151,68004.51235276878
F1T,picojpeg-emnist.json,30000,0.06248062480624806,0.013999999999999999,0.91,60114.69643355936,57296.171140144004,62572.349642441906
F1T,picojpeg-emnist.json,30000,0.06746067460674607,0.013999999999999999,0.92,55334.87344369295,52624.12766005394,58420.50291413667
F1T,picojpeg-emnist.json,30000,0.07259072590725907,0.013999999999999999,0.93,48574.65765199629,46057.98718673638,50791.12424730224
F1T,picojpeg-emnist.json,30000,0.07731077310773107,0.013999999999999999,0.94,44138.01285199958,41231.05220660401,46802.25600206234
F1T,picojpeg-emnist.json,30000,0.08220082200822008,0.013999999999999999,0.95,37303.79343697593,34395.326591758734,39860.59031693016
F1T,picojpeg-emnist.json,30000,0.08738087380873809,0.013999999999999999,0.96,30112.19830692532,28226.313683098426,32358.358526168224
F1T,picojpeg-emnist.json,30000,0.0931809318093181,0.013999999999999999,0.97,22436.58509032875,20681.328499156323,24277.6957556406
F1T,picojpeg-emnist.json,30000,0.0989409894098941,0.013999999999999999,0.98,19151.059204420842,17600.84677661439,20953.850652737285
F1T,picojpeg-emnist.json,30000,0.10557105571055711,0.013999999999999999,0.99,13008.925139214569,11813.847423402582,14432.949817993385
F1T,picojpeg-emnist.json,30000,0.11267112671126711,0.013999999999999999,1.0,8912.321376106855,7923.90129324722,9692.818469730812
