system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.022000000000000002,0.39,13.869997692331959,13.869997692331959,13.869997692331959
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.022000000000000002,0.4,13.869997692331959,13.869997692331959,13.869997692331959
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.022000000000000002,0.41,13.869997692331959,13.869997692331959,13.869997692331959
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.022000000000000002,0.42,13.869997692331959,13.869997692331959,13.869997692331959
F1T,picojpeg-emnist.json,30000,7.000070000700007e-5,0.022000000000000002,0.43,13.869997692331959,13.869997692331959,13.869997692331959
F1T,picojpeg-emnist.json,30000,0.0002100021000210002,0.022000000000000002,0.44,200.58530766393946,162.20993058066853,277.64190488355183
F1T,picojpeg-emnist.json,30000,0.00047000470004700045,0.022000000000000002,0.45,422.01373105124344,411.5299691881811,426.687794079349
F1T,picojpeg-emnist.json,30000,0.0008500085000850008,0.022000000000000002,0.46,441.24406468718644,440.4335609330988,443.7721665026266
F1T,picojpeg-emnist.json,30000,0.0013100131001310012,0.022000000000000002,0.47,447.3888524851626,447.32432352934296,448.4387192787658
F1T,picojpeg-emnist.json,30000,0.002160021600216002,0.022000000000000002,0.48,520.6033885643062,448.98717595698554,732.2435105783909
F1T,picojpeg-emnist.json,30000,0.0036000360003600037,0.022000000000000002,0.49,2703.945461451964,2518.575510219189,2912.469530890063
F1T,picojpeg-emnist.json,30000,0.005710057100571006,0.022000000000000002,0.5,3841.9397785967853,3698.695125682335,3934.1910567200775
F1T,picojpeg-emnist.json,30000,0.00884008840088401,0.022000000000000002,0.51,6849.010245696764,5968.679318166302,7438.550420983376
F1T,picojpeg-emnist.json,30000,0.012620126201262013,0.022000000000000002,0.52,11866.029864833747,11109.795176257898,12505.477164250782
F1T,picojpeg-emnist.json,30000,0.01795017950179502,0.022000000000000002,0.53,18036.610393330677,17228.456841525287,18714.298019605765
F1T,picojpeg-emnist.json,30000,0.025020250202502026,0.022000000000000002,0.54,26405.965188073933,24708.465806814693,27981.81154217153
F1T,picojpeg-emnist.json,30000,0.03401034010340103,0.022000000000000002,0.55,33989.17334516823,32455.808656479854,35313.21370492575
F1T,picojpeg-emnist.json,30000,0.044270442704427045,0.022000000000000002,0.56,41783.00040975939,40364.957054344566,43618.702183798654
F1T,picojpeg-emnist.json,30000,0.054170541705417054,0.022000000000000002,0.57,44426.30553952142,42059.311930210635,45979.89226354147
F1T,picojpeg-emnist.json,30000,0.06314063140631407,0.022000000000000002,0.58,44906.36068642603,42711.557368312555,47215.112252223815
F1T,picojpeg-emnist.json,30000,0.07102071020710207,0.022000000000000002,0.59,43272.95397070123,41261.636324305844,45352.54611220519
F1T,picojpeg-emnist.json,30000,0.07872078720787208,0.022000000000000002,0.6,42203.53844921223,40916.85613179477,43672.1852990983
F1T,picojpeg-emnist.json,30000,0.08658086580865809,0.022000000000000002,0.61,39724.280255840175,37677.12807781366,41614.79915303123
F1T,picojpeg-emnist.json,30000,0.09552095520955209,0.022000000000000002,0.62,37464.31397163813,35415.07679698827,39547.38250022826
F1T,picojpeg-emnist.json,30000,0.10557105571055711,0.022000000000000002,0.63,32061.82017084896,30322.939307981953,33764.343055632606
F1T,picojpeg-emnist.json,30000,0.11669116691166911,0.022000000000000002,0.64,24811.7003873438,23562.019019903724,25886.31933860556
F1T,picojpeg-emnist.json,30000,0.12979129791297914,0.022000000000000002,0.65,20996.568959705666,19619.631559401907,22628.25023367543
F1T,picojpeg-emnist.json,30000,0.14441144411444115,0.022000000000000002,0.66,13414.920498251831,12452.411927576872,14211.44568885171
F1T,picojpeg-emnist.json,30000,0.16089160891608917,0.022000000000000002,0.67,7284.069267552868,6669.945992318228,7951.757950644116
F1T,picojpeg-emnist.json,30000,0.17960179601796017,0.022000000000000002,0.68,3426.664344535745,2996.3449643422377,3778.5981845652827
F1T,picojpeg-emnist.json,30000,0.2017120171201712,0.022000000000000002,0.69,1109.5936116849098,1016.4143308764322,1264.4405169233103
F1T,picojpeg-emnist.json,30000,0.22509225092250923,0.022000000000000002,0.7,404.1318471388138,359.5976043516247,447.510531025907
F1T,picojpeg-emnist.json,30000,0.25292252922529224,0.022000000000000002,0.71,115.12179072026588,105.22852365127135,131.5216510255037
F1T,picojpeg-emnist.json,30000,0.2847828478284783,0.022000000000000002,0.72,34.41728823083272,30.86857943637683,37.75751649959115
F1T,picojpeg-emnist.json,30000,0.32057320573205733,0.022000000000000002,0.73,13.528280292079884,12.459005411858616,14.339408155699578
F1T,picojpeg-emnist.json,30000,0.35943359433594335,0.022000000000000002,0.74,7.086545387120331,6.559366590951205,7.625827985130858
F1T,picojpeg-emnist.json,30000,0.4015240152401524,0.022000000000000002,0.75,4.226849218220694,4.038987187715234,4.4086222638831964
F1T,picojpeg-emnist.json,30000,0.44532445324453246,0.022000000000000002,0.76,2.717081084957674,2.645511524464342,2.885734403495779
F1T,picojpeg-emnist.json,30000,0.4906149061490615,0.022000000000000002,0.77,1.9390622853696617,1.9162421690995104,1.961664786583632
F1T,picojpeg-emnist.json,30000,0.5360653606536065,0.022000000000000002,0.78,1.7452421419645638,1.7233875371554288,1.752219948173931
F1T,picojpeg-emnist.json,30000,0.5813558135581356,0.022000000000000002,0.79,1.3345736060250544,1.3345736060250544,1.3345736060250544
F1T,picojpeg-emnist.json,30000,0.6247162471624716,0.022000000000000002,0.8,1.3050584113989494,1.206892757908208,1.3146500241379502
F1T,picojpeg-emnist.json,30000,0.6666466664666647,0.022000000000000002,0.81,1.1187857635724172,1.1187857635724172,1.1325119809233681
F1T,picojpeg-emnist.json,30000,0.7059670596705967,0.022000000000000002,0.82,0.9250359189398749,0.9250359189398749,0.9250359189398749
F1T,picojpeg-emnist.json,30000,0.7432874328743287,0.022000000000000002,0.83,0.9250359189398749,0.9250359189398749,0.9250359189398749
F1T,picojpeg-emnist.json,30000,0.7786277862778628,0.022000000000000002,0.84,0.8779182854648789,0.7299145258692826,0.8779182854648789
F1T,picojpeg-emnist.json,30000,0.8104781047810478,0.022000000000000002,0.85,0.7152223701063453,0.7152223701063453,0.7152223701063453
F1T,picojpeg-emnist.json,30000,0.8388683886838868,0.022000000000000002,0.86,0.7152223701063453,0.7152223701063453,0.7152223701063453
F1T,picojpeg-emnist.json,30000,0.8649286492864928,0.022000000000000002,0.87,0.7152223701063453,0.7152223701063453,0.7152223701063453
F1T,picojpeg-emnist.json,30000,0.8877188771887718,0.022000000000000002,0.88,0.6992075535554061,0.6669703918086556,0.711559612553459
F1T,picojpeg-emnist.json,30000,0.9069590695906959,0.022000000000000002,0.89,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.9244292442924429,0.022000000000000002,0.9,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.939059390593906,0.022000000000000002,0.91,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.950849508495085,0.022000000000000002,0.92,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.960869608696087,0.022000000000000002,0.93,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.969639696396964,0.022000000000000002,0.94,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.976309763097631,0.022000000000000002,0.95,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.982139821398214,0.022000000000000002,0.96,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.986669866698667,0.022000000000000002,0.97,0.5121031005209705,0.5121031005209705,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.9897998979989799,0.022000000000000002,0.98,0.5121031005209705,0.3144264907356472,0.5121031005209705
F1T,picojpeg-emnist.json,30000,0.992429924299243,0.022000000000000002,0.99,0.3144264907356472,0.3144264907356472,0.3144264907356472
F1T,picojpeg-emnist.json,30000,0.993909939099391,0.022000000000000002,1.0,0.3144264907356472,0.3144264907356472,0.3144264907356472
