system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,0.8834988349883499,0.041999999999999996,0.46,1.2891646361563596,1.2891646361563596,1.2891646361563596
F1T,picojpeg-emnist.json,30000,0.9199791997919979,0.041999999999999996,0.47,0.9023773228003331,0.9023773228003331,0.9023773228003331
F1T,picojpeg-emnist.json,30000,0.9467494674946749,0.041999999999999996,0.48,0.9023773228003331,0.9023773228003331,0.9023773228003331
F1T,picojpeg-emnist.json,30000,0.9657196571965719,0.041999999999999996,0.49,0.9023773228003331,0.9023773228003331,0.9023773228003331
F1T,picojpeg-emnist.json,30000,0.979069790697907,0.041999999999999996,0.5,0.9023773228003331,0.9023773228003331,0.9023773228003331
F1T,picojpeg-emnist.json,30000,0.987909879098791,0.041999999999999996,0.51,0.9023773228003331,0.9023773228003331,0.9023773228003331
F1T,picojpeg-emnist.json,30000,0.992739927399274,0.041999999999999996,0.52,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.995919959199592,0.041999999999999996,0.53,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.997879978799788,0.041999999999999996,0.54,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.998859988599886,0.041999999999999996,0.55,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.999469994699947,0.041999999999999996,0.56,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.999789997899979,0.041999999999999996,0.57,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.99989999899999,0.041999999999999996,0.58,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.041999999999999996,0.59,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,0.999969999699997,0.041999999999999996,0.6,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.61,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.62,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.63,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.64,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.65,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.66,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.67,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.68,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.69,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.7,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.71,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.72,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.73,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.74,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.75,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.76,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.77,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.78,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.79,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.8,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.81,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.82,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.83,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.84,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.85,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.86,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.87,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.88,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.89,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.9,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.91,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.92,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.93,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.94,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.95,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.96,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.97,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.98,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,0.99,0.511017335996145,0.511017335996145,0.511017335996145
F1T,picojpeg-emnist.json,30000,1.0,0.041999999999999996,1.0,0.511017335996145,0.511017335996145,0.511017335996145
