system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.033999999999999996,0.25,13.817997560448347,13.817997560448347,13.817997560448347
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.033999999999999996,0.26,13.817997560448347,13.817997560448347,13.817997560448347
F1T,picojpeg-emnist.json,30000,4.000040000400004e-5,0.033999999999999996,0.27,13.817997560448347,13.817997560448347,13.817997560448347
F1T,picojpeg-emnist.json,30000,9.000090000900009e-5,0.033999999999999996,0.28,13.817997560448347,13.817997560448347,13.817997560448347
F1T,picojpeg-emnist.json,30000,0.0004300043000430004,0.033999999999999996,0.29,327.20067279964815,305.33755107735607,346.8877798569144
F1T,picojpeg-emnist.json,30000,0.001010010100101001,0.033999999999999996,0.3,384.7818166806477,378.13300687165565,388.890655276771
F1T,picojpeg-emnist.json,30000,0.0021000210002100022,0.033999999999999996,0.31,396.9009107689497,396.9009107689497,397.8202583861227
F1T,picojpeg-emnist.json,30000,0.004450044500445004,0.033999999999999996,0.32,1481.017696527853,1264.8836700580707,1654.0368148756675
F1T,picojpeg-emnist.json,30000,0.00884008840088401,0.033999999999999996,0.33,2940.6754152869103,2858.9808636080825,3045.5535907126314
F1T,picojpeg-emnist.json,30000,0.015470154701547015,0.033999999999999996,0.34,5959.374836463102,5349.348330075936,6518.722907251813
F1T,picojpeg-emnist.json,30000,0.025660256602566024,0.033999999999999996,0.35,10622.486140723357,10169.88764202788,11038.821889166848
F1T,picojpeg-emnist.json,30000,0.03997039970399704,0.033999999999999996,0.36,14638.955544512852,14035.534041652158,15310.960725208883
F1T,picojpeg-emnist.json,30000,0.05582055820558206,0.033999999999999996,0.37,20687.18080120665,19935.180425855953,21379.848501361288
F1T,picojpeg-emnist.json,30000,0.06882068820688207,0.033999999999999996,0.38,22552.756226187452,21600.945162027314,23077.808243786123
F1T,picojpeg-emnist.json,30000,0.08095080950809508,0.033999999999999996,0.39,22687.96735594078,21792.021941922594,23391.516222593473
F1T,picojpeg-emnist.json,30000,0.0939209392093921,0.033999999999999996,0.4,23584.82374372432,22661.39959914755,24546.97352188691
F1T,picojpeg-emnist.json,30000,0.10971109711097111,0.033999999999999996,0.41,22106.472338035845,21323.904128532846,22869.45447342449
F1T,picojpeg-emnist.json,30000,0.12848128481284812,0.033999999999999996,0.42,20125.565882921317,19360.721083141223,21255.535967894222
F1T,picojpeg-emnist.json,30000,0.15163151631516314,0.033999999999999996,0.43,16525.21261186009,15963.69067899404,17652.406522730183
F1T,picojpeg-emnist.json,30000,0.17959179591795918,0.033999999999999996,0.44,11036.905314695307,10538.050970597456,11712.70579447968
F1T,picojpeg-emnist.json,30000,0.21427214272142722,0.033999999999999996,0.45,5958.272581882164,5534.461077917357,6262.945358365161
F1T,picojpeg-emnist.json,30000,0.2558025580255803,0.033999999999999996,0.46,1984.8896983151296,1801.365840898012,2165.94554894194
F1T,picojpeg-emnist.json,30000,0.3069630696306963,0.033999999999999996,0.47,351.9825067652947,312.77001130836857,389.27013927663313
F1T,picojpeg-emnist.json,30000,0.36657366573665734,0.033999999999999996,0.48,51.15773208497639,47.63789197947027,56.78295086442696
F1T,picojpeg-emnist.json,30000,0.43296432964329645,0.033999999999999996,0.49,12.993064927146278,12.105713487404493,13.744491907821022
F1T,picojpeg-emnist.json,30000,0.5033050330503305,0.033999999999999996,0.5,5.426452847727605,5.1013342616693045,5.858350409832702
F1T,picojpeg-emnist.json,30000,0.5730157301573016,0.033999999999999996,0.51,2.990533096646354,2.7624576224940487,3.226461216919321
F1T,picojpeg-emnist.json,30000,0.6401264012640127,0.033999999999999996,0.52,2.230145094669148,2.0193974625753754,2.294274961301132
F1T,picojpeg-emnist.json,30000,0.7024470244702447,0.033999999999999996,0.53,1.6902596481624668,1.4251925426692207,1.6902596481624668
F1T,picojpeg-emnist.json,30000,0.7593675936759368,0.033999999999999996,0.54,1.3767194962248164,1.3767194962248164,1.3767194962248164
F1T,picojpeg-emnist.json,30000,0.8104481044810448,0.033999999999999996,0.55,1.067986049909222,1.067986049909222,1.067986049909222
F1T,picojpeg-emnist.json,30000,0.8535285352853529,0.033999999999999996,0.56,1.067986049909222,1.067986049909222,1.067986049909222
F1T,picojpeg-emnist.json,30000,0.8895188951889519,0.033999999999999996,0.57,1.067986049909222,1.0153806693073035,1.067986049909222
F1T,picojpeg-emnist.json,30000,0.9183291832918329,0.033999999999999996,0.58,0.7426155984078381,0.7426155984078381,0.7426155984078381
F1T,picojpeg-emnist.json,30000,0.9413194131941319,0.033999999999999996,0.59,0.7426155984078381,0.7426155984078381,0.7426155984078381
F1T,picojpeg-emnist.json,30000,0.958419584195842,0.033999999999999996,0.6,0.7426155984078381,0.7426155984078381,0.7426155984078381
F1T,picojpeg-emnist.json,30000,0.9716497164971649,0.033999999999999996,0.61,0.7426155984078381,0.7426155984078381,0.7426155984078381
F1T,picojpeg-emnist.json,30000,0.981109811098111,0.033999999999999996,0.62,0.7426155984078381,0.7426155984078381,0.7426155984078381
F1T,picojpeg-emnist.json,30000,0.987909879098791,0.033999999999999996,0.63,0.7426155984078381,0.7426155984078381,0.7426155984078381
F1T,picojpeg-emnist.json,30000,0.992269922699227,0.033999999999999996,0.64,0.43164196355413353,0.43164196355413353,0.43164196355413353
F1T,picojpeg-emnist.json,30000,0.994909949099491,0.033999999999999996,0.65,0.43164196355413353,0.43164196355413353,0.43164196355413353
F1T,picojpeg-emnist.json,30000,0.996859968599686,0.033999999999999996,0.66,0.43164196355413353,0.43164196355413353,0.43164196355413353
