system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.012,0.71,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.012,0.72,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.012,0.73,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.012,0.74,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.012,0.75,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,3.000030000300003e-5,0.012,0.76,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.012,0.77,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.012,0.78,13.947997876907602,13.947997876907602,13.947997876907602
F1T,picojpeg-emnist.json,30000,8.000080000800008e-5,0.012,0.79,94.90232713850257,15.153658832683114,163.65910924278282
F1T,picojpeg-emnist.json,30000,0.00012000120001200012,0.012,0.8,308.42246066497404,262.149167123322,358.0689109318445
F1T,picojpeg-emnist.json,30000,0.00025000250002500023,0.012,0.81,463.2869374063638,453.8921288418846,469.9291875439793
F1T,picojpeg-emnist.json,30000,0.0004200042000420004,0.012,0.82,490.6384767367851,487.25695085854767,492.2789220299989
F1T,picojpeg-emnist.json,30000,0.0005000050000500005,0.012,0.83,493.05212192655995,490.6384767367851,494.5769495221132
F1T,picojpeg-emnist.json,30000,0.0007100071000710007,0.012,0.84,497.28582152502287,497.03254883336956,498.13525242863034
F1T,picojpeg-emnist.json,30000,0.001010010100101001,0.012,0.85,499.6435358203588,499.3323585006941,499.83290761884774
F1T,picojpeg-emnist.json,30000,0.0012500125001250013,0.012,0.86,845.0111655333401,535.4176566088183,1078.7412234516776
F1T,picojpeg-emnist.json,30000,0.0017100171001710018,0.012,0.87,2481.629897842896,2207.4349963096365,2757.1956792176015
F1T,picojpeg-emnist.json,30000,0.002160021600216002,0.012,0.88,3455.359422189942,3222.766262873826,3716.457593499751
F1T,picojpeg-emnist.json,30000,0.002980029800298003,0.012,0.89,4630.702605819956,4479.664709354304,4743.236930720965
F1T,picojpeg-emnist.json,30000,0.0037200372003720035,0.012,0.9,5076.123127723209,4981.273711998326,5137.129667772239
F1T,picojpeg-emnist.json,30000,0.004850048500485005,0.012,0.91,9183.25878095576,8336.662101795755,10013.650058006893
F1T,picojpeg-emnist.json,30000,0.006240062400624006,0.012,0.92,16092.248862649967,15026.148496652855,16845.27630993399
F1T,picojpeg-emnist.json,30000,0.0078100781007810075,0.012,0.93,20501.077345032718,19521.907412291912,21540.808494957517
F1T,picojpeg-emnist.json,30000,0.00971009710097101,0.012,0.94,25714.918570304664,24627.023945637844,26789.11396787212
F1T,picojpeg-emnist.json,30000,0.011750117501175012,0.012,0.95,36270.918973330714,33354.98573060055,38529.812365170816
F1T,picojpeg-emnist.json,30000,0.014320143201432014,0.012,0.96,49669.68029905111,46757.212484368436,51610.339453320164
F1T,picojpeg-emnist.json,30000,0.01743017430174302,0.012,0.97,56703.20809771814,54925.340402658716,60122.429146836315
F1T,picojpeg-emnist.json,30000,0.020900209002090022,0.012,0.98,66351.95299915716,63712.20265777147,69717.76656227422
F1T,picojpeg-emnist.json,30000,0.025020250202502026,0.012,0.99,71131.38879234719,68695.98548613877,74675.09040744594
F1T,picojpeg-emnist.json,30000,0.02999029990299903,0.012,1.0,81824.47917325742,78484.84115810913,85868.39394333863
