system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.040499999999999994,0.21,13.899247763350653,13.899247763350653,13.899247763350653
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.040499999999999994,0.22,13.899247763350653,13.899247763350653,13.899247763350653
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.040499999999999994,0.23,13.899247763350653,13.899247763350653,13.899247763350653
F1T,picojpeg-emnist.json,30000,0.00025000250002500023,0.040499999999999994,0.24,39.4203138030829,13.899247763350653,75.16405681218995
F1T,picojpeg-emnist.json,30000,0.0008500085000850008,0.040499999999999994,0.25,356.4674960824966,352.6539685898948,363.92896313621117
F1T,picojpeg-emnist.json,30000,0.002080020800208002,0.040499999999999994,0.26,379.52529151499346,379.0995704278991,379.52529151499346
F1T,picojpeg-emnist.json,30000,0.005040050400504005,0.040499999999999994,0.27,1022.1758947367555,786.0491771334113,1176.6108743172
F1T,picojpeg-emnist.json,30000,0.010720107201072011,0.040499999999999994,0.28,2782.2856552962826,2676.543300924045,2853.5110292639033
F1T,picojpeg-emnist.json,30000,0.02041020410204102,0.040499999999999994,0.29,5587.913736387347,5238.260388974907,6024.49680917277
F1T,picojpeg-emnist.json,30000,0.03609036090360904,0.040499999999999994,0.3,10189.562192404166,9814.522124532445,10540.614750564184
F1T,picojpeg-emnist.json,30000,0.05484054840548405,0.040499999999999994,0.31,13557.255078625973,12932.69187024399,14288.360110980124
F1T,picojpeg-emnist.json,30000,0.07028070280702807,0.040499999999999994,0.32,16378.609005376662,15688.068029219949,16897.52964578985
F1T,picojpeg-emnist.json,30000,0.08465084650846509,0.040499999999999994,0.33,17324.194769912676,16637.215621200598,18081.72495879624
F1T,picojpeg-emnist.json,30000,0.1012410124101241,0.040499999999999994,0.34,17988.51551159111,17377.62838190845,18853.60119044689
F1T,picojpeg-emnist.json,30000,0.12220122201222013,0.040499999999999994,0.35,17203.74656785012,16659.923587711106,17922.653115969028
F1T,picojpeg-emnist.json,30000,0.14841148411484115,0.040499999999999994,0.36,15177.052433145183,14646.555330998966,15717.80095926637
F1T,picojpeg-emnist.json,30000,0.18223182231822319,0.040499999999999994,0.37,11823.382732519414,11205.145937519412,12468.722517845858
F1T,picojpeg-emnist.json,30000,0.22401224012240123,0.040499999999999994,0.38,6688.067412810462,6310.692734127278,7117.977770979493
F1T,picojpeg-emnist.json,30000,0.2780527805278053,0.040499999999999994,0.39,2145.991095429227,2003.3327162703756,2378.19360250961
F1T,picojpeg-emnist.json,30000,0.34541345413454133,0.040499999999999994,0.4,319.1025139960858,283.28422325193463,352.59456348415387
F1T,picojpeg-emnist.json,30000,0.4218942189421894,0.040499999999999994,0.41,38.69099948700981,34.69287018431183,43.5243741312039
F1T,picojpeg-emnist.json,30000,0.5053250532505325,0.040499999999999994,0.42,9.500604275549417,9.120059322365197,10.202252110324867
F1T,picojpeg-emnist.json,30000,0.5887958879588796,0.040499999999999994,0.43,3.8692726236316703,3.6954241794714116,4.182822072965855
F1T,picojpeg-emnist.json,30000,0.6666466664666647,0.040499999999999994,0.44,2.338461060833588,2.3230588839837005,2.338461060833588
F1T,picojpeg-emnist.json,30000,0.7373373733737337,0.040499999999999994,0.45,1.9970026422729623,1.631320567583994,1.9970026422729623
