system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.010000000000000002,0.85,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.010000000000000002,0.86,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.010000000000000002,0.87,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.010000000000000002,0.88,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.010000000000000002,0.89,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.010000000000000002,0.9,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,3.000030000300003e-5,0.010000000000000002,0.91,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,4.000040000400004e-5,0.010000000000000002,0.92,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.010000000000000002,0.93,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.010000000000000002,0.94,13.934997847203586,13.934997847203586,13.934997847203586
F1T,picojpeg-emnist.json,30000,8.000080000800008e-5,0.010000000000000002,0.95,179.25837909652415,97.68834461189256,253.08670990932634
F1T,picojpeg-emnist.json,30000,0.00012000120001200012,0.010000000000000002,0.96,398.16548055136303,359.04278438686066,411.01204370642273
F1T,picojpeg-emnist.json,30000,0.00022000220002200022,0.010000000000000002,0.97,473.827104459945,465.6048300962959,481.2676074270989
F1T,picojpeg-emnist.json,30000,0.0003800038000380004,0.010000000000000002,0.98,501.1621138914509,498.46604501711454,503.1614657769047
F1T,picojpeg-emnist.json,30000,0.00047000470004700045,0.010000000000000002,0.99,502.347019465809,500.6284489699836,503.4210369443112
F1T,picojpeg-emnist.json,30000,0.0005700057000570006,0.010000000000000002,1.0,505.2300010517726,504.38256468646324,506.5637010183774
