system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.043500000000000004,0.2,13.723747301898747,13.723747301898747,13.723747301898747
F1T,picojpeg-emnist.json,30000,3.000030000300003e-5,0.043500000000000004,0.21,13.723747301898747,13.723747301898747,13.723747301898747
F1T,picojpeg-emnist.json,30000,0.0001000010000100001,0.043500000000000004,0.22,13.723747301898747,13.723747301898747,13.723747301898747
F1T,picojpeg-emnist.json,30000,0.0005700057000570006,0.043500000000000004,0.23,301.0534693913913,288.96602668780133,312.12327713971143
F1T,picojpeg-emnist.json,30000,0.0017100171001710018,0.043500000000000004,0.24,352.1329053638529,351.49859047198703,356.07404487118697
F1T,picojpeg-emnist.json,30000,0.0044000440004400045,0.043500000000000004,0.25,359.5737614429277,359.5737614429277,498.7810292792888
F1T,picojpeg-emnist.json,30000,0.01023010230102301,0.043500000000000004,0.26,2262.6595234892775,2179.6051875639555,2337.7093245139795
F1T,picojpeg-emnist.json,30000,0.02041020410204102,0.043500000000000004,0.27,3852.482665565989,3515.5399905277336,4250.604490259338
F1T,picojpeg-emnist.json,30000,0.037380373803738036,0.043500000000000004,0.28,8154.6140839205755,7830.277202557672,8482.890814622431
F1T,picojpeg-emnist.json,30000,0.057280572805728056,0.043500000000000004,0.29,11128.224231295188,10382.941526716599,11629.852787077161
F1T,picojpeg-emnist.json,30000,0.07372073720737207,0.043500000000000004,0.3,12772.651519323332,12235.845806111653,13221.275087221076
F1T,picojpeg-emnist.json,30000,0.08918089180891808,0.043500000000000004,0.31,13637.713933837413,12998.723530587096,14100.302769973103
F1T,picojpeg-emnist.json,30000,0.1086010860108601,0.043500000000000004,0.32,13786.401010237316,13311.966252663007,14196.826259229369
F1T,picojpeg-emnist.json,30000,0.13320133201332013,0.043500000000000004,0.33,13245.130173893725,12815.379031711536,13828.49350651074
F1T,picojpeg-emnist.json,30000,0.16521165211652117,0.043500000000000004,0.34,11773.834740385522,11187.980150176765,12313.699843990578
F1T,picojpeg-emnist.json,30000,0.2062620626206262,0.043500000000000004,0.35,8269.730929461626,7683.27594188145,8619.592214726676
F1T,picojpeg-emnist.json,30000,0.25896258962589624,0.043500000000000004,0.36,3948.7476060017652,3642.8215406569957,4218.895800750268
F1T,picojpeg-emnist.json,30000,0.32614326143261435,0.043500000000000004,0.37,799.2283404975552,743.1449596873009,891.64665828211
F1T,picojpeg-emnist.json,30000,0.4072440724407244,0.043500000000000004,0.38,84.02859162976232,76.8273513071469,93.13656997142253
F1T,picojpeg-emnist.json,30000,0.4955049550495505,0.043500000000000004,0.39,14.495110600281304,13.314965156560024,15.556329157785896
F1T,picojpeg-emnist.json,30000,0.5856558565585656,0.043500000000000004,0.4,5.245046145872883,4.684620136008137,5.825490711489894
F1T,picojpeg-emnist.json,30000,0.6693466934669347,0.043500000000000004,0.41,2.6501641942644953,2.489127687422938,2.72841797339498
F1T,picojpeg-emnist.json,30000,0.7450774507745077,0.043500000000000004,0.42,1.7475160958928773,1.7475160958928773,2.1275617914335445
F1T,picojpeg-emnist.json,30000,0.8110181101811018,0.043500000000000004,0.43,1.337807109124485,1.337807109124485,1.3645145698346786
F1T,picojpeg-emnist.json,30000,0.8649286492864928,0.043500000000000004,0.44,1.337807109124485,1.337807109124485,1.337807109124485
F1T,picojpeg-emnist.json,30000,0.9065990659906599,0.043500000000000004,0.45,0.9285123425323001,0.9285123425323001,1.2910199680600194
F1T,picojpeg-emnist.json,30000,0.938509385093851,0.043500000000000004,0.46,0.9285123425323001,0.9285123425323001,0.9285123425323001
F1T,picojpeg-emnist.json,30000,0.96039960399604,0.043500000000000004,0.47,0.9285123425323001,0.9285123425323001,0.9285123425323001
F1T,picojpeg-emnist.json,30000,0.9757597575975759,0.043500000000000004,0.48,0.9285123425323001,0.9285123425323001,0.9285123425323001
F1T,picojpeg-emnist.json,30000,0.986129861298613,0.043500000000000004,0.49,0.9285123425323001,0.9285123425323001,0.9285123425323001
F1T,picojpeg-emnist.json,30000,0.99219992199922,0.043500000000000004,0.5,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.995439954399544,0.043500000000000004,0.51,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.997739977399774,0.043500000000000004,0.52,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.998819988199882,0.043500000000000004,0.53,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.999449994499945,0.043500000000000004,0.54,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.999779997799978,0.043500000000000004,0.55,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.99989999899999,0.043500000000000004,0.56,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.043500000000000004,0.57,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.043500000000000004,0.58,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,1.0,0.043500000000000004,0.59,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,1.0,0.043500000000000004,0.6,0.5284197043048002,0.5284197043048002,0.5284197043048002
F1T,picojpeg-emnist.json,30000,1.0,0.043500000000000004,0.61,0.5284197043048002,0.5284197043048002,0.5284197043048002
