system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.015000000000000003,0.57,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.015000000000000003,0.58,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.015000000000000003,0.59,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.015000000000000003,0.6,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,3.000030000300003e-5,0.015000000000000003,0.61,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.015000000000000003,0.62,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,6.000060000600006e-5,0.015000000000000003,0.63,13.967497920696973,13.967497920696973,13.967497920696973
F1T,picojpeg-emnist.json,30000,0.00012000120001200012,0.015000000000000003,0.64,225.06432051291017,148.1820594179623,274.9680285320371
F1T,picojpeg-emnist.json,30000,0.0003100031000310003,0.015000000000000003,0.65,451.6886103896245,435.4643326807883,456.386026297566
F1T,picojpeg-emnist.json,30000,0.00047000470004700045,0.015000000000000003,0.66,474.77482599003184,469.01818276215124,479.14830323291073
F1T,picojpeg-emnist.json,30000,0.0006700067000670007,0.015000000000000003,0.67,482.864285872645,481.91491801993095,484.3669792846374
F1T,picojpeg-emnist.json,30000,0.001010010100101001,0.015000000000000003,0.68,486.6360152800599,486.30510229517785,487.39205585836675
F1T,picojpeg-emnist.json,30000,0.0013700137001370013,0.015000000000000003,0.69,488.1214271633653,488.08445588493373,573.6553428368941
F1T,picojpeg-emnist.json,30000,0.001980019800198002,0.015000000000000003,0.7,2189.8574622964425,1923.8640424537414,2443.112271098732
