system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.026500000000000003,0.32,13.918747809487943,13.918747809487943,13.918747809487943
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.026500000000000003,0.33,13.918747809487943,13.918747809487943,13.918747809487943
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.026500000000000003,0.34,13.918747809487943,13.918747809487943,13.918747809487943
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.026500000000000003,0.35,13.918747809487943,13.918747809487943,13.918747809487943
F1T,picojpeg-emnist.json,30000,0.0001000010000100001,0.026500000000000003,0.36,13.918747809487943,13.918747809487943,13.918747809487943
F1T,picojpeg-emnist.json,30000,0.0003800038000380004,0.026500000000000003,0.37,367.4832528121436,350.0116877271408,379.8903863438385
F1T,picojpeg-emnist.json,30000,0.0006900069000690007,0.026500000000000003,0.38,418.7123403133955,412.89084655096684,423.61325883742705
F1T,picojpeg-emnist.json,30000,0.0012800128001280013,0.026500000000000003,0.39,430.4926852070575,427.6190387617394,430.7551167250017
F1T,picojpeg-emnist.json,30000,0.0024100241002410023,0.026500000000000003,0.4,435.11114174104034,435.11114174104034,435.19950523523585
F1T,picojpeg-emnist.json,30000,0.004310043100431004,0.026500000000000003,0.41,2433.0072410292855,2227.692556963383,2587.658943803293
F1T,picojpeg-emnist.json,30000,0.007370073700737007,0.026500000000000003,0.42,3662.656774641998,3565.992496769325,3778.2041831551815
F1T,picojpeg-emnist.json,30000,0.011640116401164012,0.026500000000000003,0.43,7368.516325646872,6768.296378403814,7914.553453347961
F1T,picojpeg-emnist.json,30000,0.01795017950179502,0.026500000000000003,0.44,13113.647906184076,12283.592343134753,13697.882433880714
F1T,picojpeg-emnist.json,30000,0.026540265402654025,0.026500000000000003,0.45,18464.991563157197,17807.28180672586,19608.963702063873
F1T,picojpeg-emnist.json,30000,0.03781037810378104,0.026500000000000003,0.46,27592.726662238256,26355.377571441426,29192.652373162502
F1T,picojpeg-emnist.json,30000,0.05035050350503505,0.026500000000000003,0.47,34003.53794921135,32669.566797213865,35149.39676033559
F1T,picojpeg-emnist.json,30000,0.06167061670616706,0.026500000000000003,0.48,35445.274261152976,33981.56814374235,36925.42586810545
F1T,picojpeg-emnist.json,30000,0.07119071190711908,0.026500000000000003,0.49,36285.63472945425,35101.960472574836,37633.02119208246
