system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.051500000000000004,0.17,13.720497292492569,13.720497292492569,13.720497292492569
F1T,picojpeg-emnist.json,30000,5.000050000500005e-5,0.051500000000000004,0.18,13.720497292492569,13.720497292492569,13.720497292492569
F1T,picojpeg-emnist.json,30000,0.00037000370003700036,0.051500000000000004,0.19,122.44561986876847,74.23556658318769,173.6389140175151
F1T,picojpeg-emnist.json,30000,0.0012300123001230013,0.051500000000000004,0.2,320.14257428593015,314.6303710161477,322.4297717466223
F1T,picojpeg-emnist.json,30000,0.003860038600386004,0.051500000000000004,0.21,334.78889598964423,334.78889598964423,334.78889598964423
F1T,picojpeg-emnist.json,30000,0.01057010570105701,0.051500000000000004,0.22,1723.0205728771064,1630.5678296992269,1811.3649512330232
F1T,picojpeg-emnist.json,30000,0.023750237502375024,0.051500000000000004,0.23,3114.9624868619367,2906.915190826824,3388.1098616424565
F1T,picojpeg-emnist.json,30000,0.04631046310463104,0.051500000000000004,0.24,6626.573743320161,6416.736866016659,6788.171003728351
F1T,picojpeg-emnist.json,30000,0.06725067250672506,0.051500000000000004,0.25,8013.256777251591,7760.715830566936,8231.731144072033
F1T,picojpeg-emnist.json,30000,0.08564085640856409,0.051500000000000004,0.26,8710.203756374774,8455.24833826911,9078.952359506922
F1T,picojpeg-emnist.json,30000,0.1077510775107751,0.051500000000000004,0.27,9455.076764660986,9119.892667517566,9794.498058335499
F1T,picojpeg-emnist.json,30000,0.13761137611376115,0.051500000000000004,0.28,9366.414029497075,8961.680204834915,9678.412678077468
F1T,picojpeg-emnist.json,30000,0.17729177291772918,0.051500000000000004,0.29,8712.269028762174,8390.392996846775,9112.60215255968
F1T,picojpeg-emnist.json,30000,0.23123231232312322,0.051500000000000004,0.3,6220.882288220555,5920.700570806084,6596.66659793279
F1T,picojpeg-emnist.json,30000,0.30456304563045633,0.051500000000000004,0.31,2358.3191597482964,2187.3398775318706,2504.5692445041414
F1T,picojpeg-emnist.json,30000,0.3972739727397274,0.051500000000000004,0.32,295.1575597152595,270.9595557045445,325.12854767371095
F1T,picojpeg-emnist.json,30000,0.5023950239502395,0.051500000000000004,0.33,27.219935888508086,24.955078389442527,29.941327463547033
F1T,picojpeg-emnist.json,30000,0.6069360693606936,0.051500000000000004,0.34,7.040773031466528,6.7493593867140325,7.8855774450664615
F1T,picojpeg-emnist.json,30000,0.7032970329703297,0.051500000000000004,0.35,3.41185813003191,3.058393091024169,3.5492153992163784
F1T,picojpeg-emnist.json,30000,0.7873378733787337,0.051500000000000004,0.36,2.032064853410818,2.032064853410818,2.032064853410818
F1T,picojpeg-emnist.json,30000,0.8551085510855109,0.051500000000000004,0.37,1.5819130847657465,1.5819130847657465,1.5819130847657465
F1T,picojpeg-emnist.json,30000,0.9062590625906259,0.051500000000000004,0.38,1.0901476348061607,1.0901476348061607,1.5819130847657465
F1T,picojpeg-emnist.json,30000,0.9428094280942809,0.051500000000000004,0.39,1.0901476348061607,1.0901476348061607,1.0901476348061607
