system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,1.000010000100001e-5,0.045000000000000005,0.19,13.86999769232134,13.86999769232134,13.86999769232134
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.045000000000000005,0.2,13.86999769232134,13.86999769232134,13.86999769232134
F1T,picojpeg-emnist.json,30000,6.000060000600006e-5,0.045000000000000005,0.21,13.86999769232134,13.86999769232134,13.86999769232134
F1T,picojpeg-emnist.json,30000,0.00047000470004700045,0.045000000000000005,0.22,230.31740222786306,198.61037898327217,274.93632219302714
F1T,picojpeg-emnist.json,30000,0.0013700137001370013,0.045000000000000005,0.23,356.7139195753233,350.9183384492116,356.7139195753233
F1T,picojpeg-emnist.json,30000,0.0037200372003720035,0.045000000000000005,0.24,365.3719857790208,364.75329787445605,365.3719857790208
F1T,picojpeg-emnist.json,30000,0.009210092100921009,0.045000000000000005,0.25,2035.7303600823539,1928.7149924465707,2115.92080935208
F1T,picojpeg-emnist.json,30000,0.01904019040190402,0.045000000000000005,0.26,3538.5222896671944,3151.7477038612756,3827.2854259912638
F1T,picojpeg-emnist.json,30000,0.03610036100361003,0.045000000000000005,0.27,8270.316037110224,7894.094207748666,8655.938728283912
F1T,picojpeg-emnist.json,30000,0.056530565305653056,0.045000000000000005,0.28,10981.530962498578,10529.000603370287,11449.072910000377
F1T,picojpeg-emnist.json,30000,0.07372073720737207,0.045000000000000005,0.29,13070.464541156942,12274.690183092318,13447.436089877296
F1T,picojpeg-emnist.json,30000,0.08978089780897809,0.045000000000000005,0.3,14343.09338189293,13719.002194022965,14933.886380719889
F1T,picojpeg-emnist.json,30000,0.11023110231102311,0.045000000000000005,0.31,14357.353348658118,13755.675154787008,14920.460726128531
F1T,picojpeg-emnist.json,30000,0.13626136261362615,0.045000000000000005,0.32,13994.966220403709,13368.771170386899,14473.272214376175
F1T,picojpeg-emnist.json,30000,0.17008170081700816,0.045000000000000005,0.33,11276.0936273032,10709.34150049571,11844.216448962456
F1T,picojpeg-emnist.json,30000,0.21427214272142722,0.045000000000000005,0.34,8312.269839247092,8012.502801416218,8603.328795032305
F1T,picojpeg-emnist.json,30000,0.27152271522715227,0.045000000000000005,0.35,3503.9887249358026,3308.847881025333,3769.317581268901
F1T,picojpeg-emnist.json,30000,0.34541345413454133,0.045000000000000005,0.36,575.1617228273554,514.6043267225655,627.4139682361807
F1T,picojpeg-emnist.json,30000,0.43085430854308543,0.045000000000000005,0.37,60.83855720312573,54.42223741587509,66.84659068132613
F1T,picojpeg-emnist.json,30000,0.5233752337523375,0.045000000000000005,0.38,11.742018168929675,11.222392602075832,12.470977223878444
F1T,picojpeg-emnist.json,30000,0.6149461494614946,0.045000000000000005,0.39,4.261153095511701,4.261153095511701,4.306296313492619
F1T,picojpeg-emnist.json,30000,0.6987869878698787,0.045000000000000005,0.4,2.550250250502143,2.550250250502143,2.608235255513272
F1T,picojpeg-emnist.json,30000,0.7740377403774038,0.045000000000000005,0.41,1.8036290182039094,1.8036290182039094,1.8036290182039094
F1T,picojpeg-emnist.json,30000,0.8365783657836579,0.045000000000000005,0.42,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,picojpeg-emnist.json,30000,0.8865788657886579,0.045000000000000005,0.43,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,picojpeg-emnist.json,30000,0.9244292442924429,0.045000000000000005,0.44,0.953448965433354,0.953448965433354,0.953448965433354
F1T,picojpeg-emnist.json,30000,0.951429514295143,0.045000000000000005,0.45,0.953448965433354,0.953448965433354,0.953448965433354
F1T,picojpeg-emnist.json,30000,0.970239702397024,0.045000000000000005,0.46,0.953448965433354,0.953448965433354,0.953448965433354
F1T,picojpeg-emnist.json,30000,0.982769827698277,0.045000000000000005,0.47,0.953448965433354,0.953448965433354,0.953448965433354
F1T,picojpeg-emnist.json,30000,0.990329903299033,0.045000000000000005,0.48,0.5452271743222517,0.5452271743222517,0.9371480010181606
F1T,picojpeg-emnist.json,30000,0.994489944899449,0.045000000000000005,0.49,0.5452271743222517,0.5452271743222517,0.5452271743222517
F1T,picojpeg-emnist.json,30000,0.997179971799718,0.045000000000000005,0.5,0.5452271743222517,0.5452271743222517,0.5452271743222517
F1T,picojpeg-emnist.json,30000,0.998669986699867,0.045000000000000005,0.51,0.5452271743222517,0.5452271743222517,0.5452271743222517
