system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,picojpeg-emnist.json,30000,2.000020000200002e-5,0.041499999999999995,0.21,13.947997876900706,13.947997876900706,13.947997876900706
F1T,picojpeg-emnist.json,30000,3.000030000300003e-5,0.041499999999999995,0.22,13.947997876900706,13.947997876900706,13.947997876900706
F1T,picojpeg-emnist.json,30000,0.0001000010000100001,0.041499999999999995,0.23,13.947997876900706,13.947997876900706,13.947997876900706
F1T,picojpeg-emnist.json,30000,0.0005000050000500005,0.041499999999999995,0.24,286.3493103611231,272.52540102654393,312.1689427645403
F1T,picojpeg-emnist.json,30000,0.0014500145001450015,0.041499999999999995,0.25,374.43939031218486,370.84456366442373,376.492868907342
F1T,picojpeg-emnist.json,30000,0.0036300363003630037,0.041499999999999995,0.26,382.6595640453901,382.31558519235796,382.6595640453901
F1T,picojpeg-emnist.json,30000,0.00855008550085501,0.041499999999999995,0.27,2319.6711538171703,2207.1564643000424,2422.7429543725657
F1T,picojpeg-emnist.json,30000,0.01684016840168402,0.041499999999999995,0.28,3611.0921646277425,3208.215330633219,4031.5284739939616
F1T,picojpeg-emnist.json,30000,0.03142031420314203,0.041499999999999995,0.29,8751.080267575951,8391.846988043178,9040.27312074167
F1T,picojpeg-emnist.json,30000,0.05015050150501505,0.041499999999999995,0.3,12568.324965539332,12138.290976651631,13027.596787506656
F1T,picojpeg-emnist.json,30000,0.06686066860668606,0.041499999999999995,0.31,15663.044547199082,14808.644777189802,16288.006641919186
F1T,picojpeg-emnist.json,30000,0.08160081600816008,0.041499999999999995,0.32,16572.155383885165,15871.621670402255,17194.104877527425
F1T,picojpeg-emnist.json,30000,0.0977609776097761,0.041499999999999995,0.33,17727.57495144718,16974.870891885796,18357.43829007559
F1T,picojpeg-emnist.json,30000,0.11857118571185712,0.041499999999999995,0.34,17700.1632930256,17057.478886430625,18374.97673619063
F1T,picojpeg-emnist.json,30000,0.14475144751447513,0.041499999999999995,0.35,15751.297355110568,15180.830068415933,16412.293158735636
F1T,picojpeg-emnist.json,30000,0.17784177841778417,0.041499999999999995,0.36,12861.836424751142,12347.429659555612,13592.758453908602
F1T,picojpeg-emnist.json,30000,0.22019220192201922,0.041499999999999995,0.37,7993.657175782019,7404.769171089964,8500.908411727214
F1T,picojpeg-emnist.json,30000,0.2742427424274243,0.041499999999999995,0.38,2832.3792743485055,2540.0085809152224,3132.3698294467436
F1T,picojpeg-emnist.json,30000,0.34269342693426935,0.041499999999999995,0.39,401.9421387616121,355.26013835637707,459.1341550483913
F1T,picojpeg-emnist.json,30000,0.42072420724207243,0.041499999999999995,0.4,45.2737354482351,40.61246036450131,48.21940509814246
F1T,picojpeg-emnist.json,30000,0.5063350633506335,0.041499999999999995,0.41,9.66256602217827,9.525994869644801,10.5608028643803
F1T,picojpeg-emnist.json,30000,0.5916059160591606,0.041499999999999995,0.42,4.168822187920679,3.888934498811572,4.470285221112549
F1T,picojpeg-emnist.json,30000,0.6711767117671177,0.041499999999999995,0.43,2.386973202967471,2.247801894730094,2.386973202967471
F1T,picojpeg-emnist.json,30000,0.7432874328743287,0.041499999999999995,0.44,1.8011529281142655,1.6706463034081789,2.041265472581069
F1T,picojpeg-emnist.json,30000,0.8069080690806908,0.041499999999999995,0.45,1.2727528559353443,1.2727528559353443,1.2727528559353443
F1T,picojpeg-emnist.json,30000,0.8590585905859058,0.041499999999999995,0.46,1.2727528559353443,1.2727528559353443,1.2727528559353443
F1T,picojpeg-emnist.json,30000,0.9005890058900589,0.041499999999999995,0.47,1.2727528559353443,1.1503341003530547,1.2727528559353443
F1T,picojpeg-emnist.json,30000,0.9326493264932649,0.041499999999999995,0.48,0.8933976132281465,0.8933976132281465,0.8933976132281465
F1T,picojpeg-emnist.json,30000,0.9555395553955539,0.041499999999999995,0.49,0.8933976132281465,0.8933976132281465,0.8933976132281465
F1T,picojpeg-emnist.json,30000,0.972019720197202,0.041499999999999995,0.5,0.8933976132281465,0.8933976132281465,0.8933976132281465
F1T,picojpeg-emnist.json,30000,0.983169831698317,0.041499999999999995,0.51,0.8933976132281465,0.8933976132281465,0.8933976132281465
F1T,picojpeg-emnist.json,30000,0.990079900799008,0.041499999999999995,0.52,0.8512719488489264,0.5050855167912909,0.8933976132281465
F1T,picojpeg-emnist.json,30000,0.993849938499385,0.041499999999999995,0.53,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.996709967099671,0.041499999999999995,0.54,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.998319983199832,0.041499999999999995,0.55,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.999169991699917,0.041499999999999995,0.56,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.999589995899959,0.041499999999999995,0.57,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.999829998299983,0.041499999999999995,0.58,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.999929999299993,0.041499999999999995,0.59,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.999949999499995,0.041499999999999995,0.6,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,0.999979999799998,0.041499999999999995,0.61,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.62,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.63,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.64,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.65,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.66,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.67,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.68,0.5050855167912909,0.5050855167912909,0.5050855167912909
F1T,picojpeg-emnist.json,30000,1.0,0.041499999999999995,0.69,0.5050855167912909,0.5050855167912909,0.5050855167912909
