system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.029267114728750765,0.030000000000000002,0.34,15298.354644421805,14799.795022005475,15975.255447276357
F1T,synthetic,30000,0.07057135909663514,0.030000000000000002,0.35,28787.736950306044,27849.6595115356,29898.974407773097
F1T,synthetic,30000,0.10902736236168864,0.030000000000000002,0.36,26603.940346434912,25672.82774090457,27579.30073269604
F1T,synthetic,30000,0.14490270652928017,0.030000000000000002,0.37,19210.27964407007,18317.168186564097,20533.966015000406
F1T,synthetic,30000,0.1784334986125492,0.030000000000000002,0.38,9637.17540885765,9057.638236869747,10376.84461021502
F1T,synthetic,30000,0.20982878030594165,0.030000000000000002,0.39,4655.278175699195,4332.999382373031,5121.322251184953
F1T,synthetic,30000,0.23927422568726942,0.030000000000000002,0.4,1777.5447916014427,1634.2087114390752,1939.2923980835926
F1T,synthetic,30000,0.26693525636794124,0.030000000000000002,0.41,615.9839429757527,557.0257727243469,713.5715904108388
F1T,synthetic,30000,0.2929596774803588,0.030000000000000002,0.42,237.10823833077137,217.85532136442296,258.3168917453355
F1T,synthetic,30000,0.31747991757703575,0.030000000000000002,0.43,107.85304772604047,94.28562137440052,122.88025293325659
F1T,synthetic,30000,0.3406149395617508,0.030000000000000002,0.44,47.846718509321335,42.34126221828975,53.24470724363371
F1T,synthetic,30000,0.3624718771675034,0.030000000000000002,0.45,26.282482830061195,24.437122315557424,28.342825441158308
F1T,synthetic,30000,0.3831474414791678,0.030000000000000002,0.46,17.720447583224324,16.4012434837023,19.16952264896021
F1T,synthetic,30000,0.4027291339953766,0.030000000000000002,0.47,11.788280037697193,11.296609889879903,13.136229234774113
F1T,synthetic,30000,0.4212962962962963,0.030000000000000002,0.48,9.20837119628207,8.463039835404476,9.607390226649573
F1T,synthetic,30000,0.438921021195699,0.030000000000000002,0.49,7.05116641375329,6.650237471156923,7.624203999520559
F1T,synthetic,30000,0.45566894604818264,0.030000000000000002,0.5,5.983838763391434,5.6151638443727805,6.2780399235398034
F1T,synthetic,30000,0.47159994545461226,0.030000000000000002,0.51,5.314307976757331,5.127921282741079,5.724610160699291
F1T,synthetic,30000,0.48676873780420793,0.030000000000000002,0.52,4.2980107266726,4.060664501684893,4.690438613869812
F1T,synthetic,30000,0.5012254177873308,0.030000000000000002,0.53,3.8293442454741817,3.725008730563745,3.9756039117223625
