system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.04336963285020112,0.051500000000000004,0.2,6238.537403082598,5995.128489651349,6467.658437805315
F1T,synthetic,30000,0.11088033801307506,0.051500000000000004,0.21,9802.885890577405,9415.602062190408,10107.977377191528
F1T,synthetic,30000,0.17080793926035542,0.051500000000000004,0.22,8668.886637490577,8273.218332704644,8984.819803777544
F1T,synthetic,30000,0.22429355036879628,0.051500000000000004,0.23,6543.967308896239,6152.772469870994,6924.3490636221695
F1T,synthetic,30000,0.2722666232188973,0.051500000000000004,0.24,3661.0218267687096,3426.6572921328625,3940.064610705074
F1T,synthetic,30000,0.31549103030798953,0.051500000000000004,0.25,1893.6174388632683,1737.5608018883777,2022.9105662451848
F1T,synthetic,30000,0.35459974229126234,0.051500000000000004,0.26,866.4055739663862,796.5480891845758,945.5955554018574
F1T,synthetic,30000,0.3901212377864266,0.051500000000000004,0.27,348.0701548283605,308.80636477589087,390.95293026098517
F1T,synthetic,30000,0.4224998392863175,0.051500000000000004,0.28,168.8585850797655,152.8625969576802,192.3688042420556
F1T,synthetic,30000,0.45211153184403774,0.051500000000000004,0.29,76.0249808206939,69.90903050508638,82.22772178439908
F1T,synthetic,30000,0.47927638400703587,0.051500000000000004,0.3,47.782435181120526,43.67613993961148,54.03387898144507
F1T,synthetic,30000,0.5042683861227015,0.051500000000000004,0.31,27.379678861481207,25.041530224861216,29.194811166515166
F1T,synthetic,30000,0.5273233063942994,0.051500000000000004,0.32,19.491344148754624,18.18855335390065,20.643030051717787
F1T,synthetic,30000,0.54864501164911,0.051500000000000004,0.33,13.81440114445491,12.497841232554226,14.47892324662065
F1T,synthetic,30000,0.5684105888987638,0.051500000000000004,0.34,10.908306524440903,9.922973757152624,11.110278006984538
F1T,synthetic,30000,0.5867745227606886,0.051500000000000004,0.35,8.179108699654513,8.179108699654513,9.070126034904328
F1T,synthetic,30000,0.6038721240208273,0.051500000000000004,0.36,7.000589806104919,6.3234228312582585,7.699792861155062
F1T,synthetic,30000,0.6198223600716216,0.051500000000000004,0.37,6.194361834668824,5.657261947542995,6.3234228312582585
F1T,synthetic,30000,0.6347302044730527,0.051500000000000004,0.38,5.657261947542995,5.053405670236868,5.657261947542995
F1T,synthetic,30000,0.6486885975006284,0.051500000000000004,0.39,4.4838312265637885,4.2751852093332126,4.876763625778699
F1T,synthetic,30000,0.6617800901497003,0.051500000000000004,0.4,3.9261828968736343,3.9169911920163263,4.2751852093332126
F1T,synthetic,30000,0.6740782291362954,0.051500000000000004,0.41,3.5492153992163784,3.5492153992163784,3.554462159546197
F1T,synthetic,30000,0.6856487288613772,0.051500000000000004,0.42,3.5492153992163784,3.5492153992163784,3.5492153992163784
F1T,synthetic,30000,0.6965504672736168,0.051500000000000004,0.43,3.5492153992163784,3.543234055718399,3.5492153992163784
F1T,synthetic,30000,0.7068363354724749,0.051500000000000004,0.44,3.531261508346052,2.8292194842968184,3.5492153992163784
F1T,synthetic,30000,0.7165539652889484,0.051500000000000004,0.45,3.08524645777727,2.8292194842968184,3.5492153992163784
F1T,synthetic,30000,0.7257463546278173,0.051500000000000004,0.46,2.445147728385103,2.445147728385103,2.589476590927933
F1T,synthetic,30000,0.7344524067969211,0.051500000000000004,0.47,2.445147728385103,2.216731405355632,2.445147728385103
F1T,synthetic,30000,0.7427073971911486,0.051500000000000004,0.48,2.445147728385103,2.445147728385103,2.445147728385103
F1T,synthetic,30000,0.7505433783921245,0.051500000000000004,0.49,2.032064853410818,2.032064853410818,2.2076985373824773
F1T,synthetic,30000,0.7579895328738813,0.051500000000000004,0.5,2.032064853410818,2.032064853410818,2.1832872957311964
F1T,synthetic,30000,0.7650724809808199,0.051500000000000004,0.51,2.032064853410818,2.032064853410818,2.032064853410818
