system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.04614918730843298,0.043000000000000003,0.24,10402.416392410034,10069.376642869467,10709.956318013246
F1T,synthetic,30000,0.10280405177597751,0.043000000000000003,0.25,15077.113854241801,14400.530610368125,15590.911627366018
F1T,synthetic,30000,0.15406441429166562,0.043000000000000003,0.26,13954.33908203865,13328.442590995683,14583.405707754398
F1T,synthetic,30000,0.20062295953243703,0.043000000000000003,0.27,9384.464617820599,8849.538009200876,9905.619519843534
F1T,synthetic,30000,0.2430620675077979,0.043000000000000003,0.28,5495.259089462724,5209.032245002861,5794.134673140141
F1T,synthetic,30000,0.2818745473424975,0.043000000000000003,0.29,2497.0414754398107,2270.0163988509134,2689.7969125172326
F1T,synthetic,30000,0.31747991757703575,0.043000000000000003,0.3,992.6920373065318,906.4852999249351,1108.4851074998928
F1T,synthetic,30000,0.3502373013791361,0.043000000000000003,0.31,436.5257458230731,383.561968433961,498.3611511441727
F1T,synthetic,30000,0.38045572359150304,0.043000000000000003,0.32,149.97208232017897,134.15101042235736,178.01993887891996
F1T,synthetic,30000,0.4084023954553505,0.043000000000000003,0.33,79.35125637922773,72.4238396500371,90.99028269402316
F1T,synthetic,30000,0.4343094275146637,0.043000000000000003,0.34,42.35685289143531,39.25808738553311,47.93957123413846
F1T,synthetic,30000,0.45837930502377244,0.043000000000000003,0.35,23.617716461701338,22.037168478182636,25.890404715212846
F1T,synthetic,30000,0.4807893818148018,0.043000000000000003,0.36,16.639604905204177,15.727916294715532,17.808034718969395
F1T,synthetic,30000,0.5016955901942599,0.043000000000000003,0.37,12.439001238518411,11.367104571275606,13.570045834351037
F1T,synthetic,30000,0.5212355205471613,0.043000000000000003,0.38,10.194359601654522,8.998789720481666,10.603333513089211
F1T,synthetic,30000,0.5395309910560345,0.043000000000000003,0.39,7.998026059844476,7.826285135390333,8.642874456164037
F1T,synthetic,30000,0.5566902025214981,0.043000000000000003,0.4,6.8503204628729195,6.475960708175133,7.735093230186063
F1T,synthetic,30000,0.5728095537031688,0.043000000000000003,0.41,5.685782460843585,5.636298985646237,6.022280811996321
F1T,synthetic,30000,0.5879751774304101,0.043000000000000003,0.42,4.606254871257706,4.196090366011311,5.094141838619579
F1T,synthetic,30000,0.602264245894276,0.043000000000000003,0.43,4.551688881889643,4.196090366011311,4.999412040617019
F1T,synthetic,30000,0.6157460842347351,0.043000000000000003,0.44,3.8545713215615462,3.8545713215615462,3.8977672367332805
F1T,synthetic,30000,0.6284831241914267,0.043000000000000003,0.45,3.8295687910538403,3.268961096045865,3.8545713215615462
