system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.033534068640981296,0.031000000000000003,0.33,16708.08986136618,16088.028109850196,17749.13568836887
F1T,synthetic,30000,0.07585720124937667,0.031000000000000003,0.34,28279.542775102873,27180.778846156772,28938.801826149756
F1T,synthetic,30000,0.11517905854872013,0.031000000000000003,0.35,25629.42577732596,24283.66481109192,26915.164133502847
F1T,synthetic,30000,0.15178937537774084,0.031000000000000003,0.36,17652.536206663022,16555.884643826877,18765.653252087304
F1T,synthetic,30000,0.18594289120914875,0.031000000000000003,0.37,9197.895668630506,8481.824800830436,10039.457514753665
F1T,synthetic,30000,0.21786438115795037,0.031000000000000003,0.38,4223.282767761334,3837.9216157302094,4568.222306794106
F1T,synthetic,30000,0.2477528540137851,0.031000000000000003,0.39,1575.7932277605323,1455.3564255227966,1712.8755183645794
F1T,synthetic,30000,0.2757850724726819,0.031000000000000003,0.4,559.3635809614022,512.7341194799632,624.4016442008913
F1T,synthetic,30000,0.3021185187764198,0.031000000000000003,0.41,216.32174080731656,201.093077971818,239.30793014921082
F1T,synthetic,30000,0.3268939041863558,0.031000000000000003,0.42,89.9887699648185,82.17181182115542,105.27950836857197
F1T,synthetic,30000,0.3502373013791361,0.031000000000000003,0.43,43.69252537548388,41.08021142475882,48.71039429336229
F1T,synthetic,30000,0.37226196366317676,0.031000000000000003,0.44,28.493923865395423,26.23532076825997,30.425875264345013
F1T,synthetic,30000,0.39306988291426304,0.031000000000000003,0.45,16.998282501900416,16.066987679067378,18.16179370151501
F1T,synthetic,30000,0.4127531285924919,0.031000000000000003,0.46,12.229450624262828,11.717652509495313,13.31506219805861
F1T,synthetic,30000,0.43139500258355057,0.031000000000000003,0.47,8.705400002853503,8.336624762258966,9.463826673735635
F1T,synthetic,30000,0.44907103848794283,0.031000000000000003,0.48,7.047312962172375,6.666961677882476,7.430232091667296
F1T,synthetic,30000,0.46584986904254233,0.031000000000000003,0.49,6.191918540429275,5.69493845080417,6.53865653676539
F1T,synthetic,30000,0.4817939813532266,0.031000000000000003,0.5,5.108093977185546,4.643743741364916,5.305453298286637
F1T,synthetic,30000,0.49696037635409085,0.031000000000000003,0.51,4.390722177377496,4.245405429918091,4.788718062404425
F1T,synthetic,30000,0.5114011462386974,0.031000000000000003,0.52,4.0091413247021785,3.854101766193486,4.209404873328701
F1T,synthetic,30000,0.5251639814150417,0.031000000000000003,0.53,3.3013835717091293,3.062968002422212,3.5495666102731005
F1T,synthetic,30000,0.5382926167262363,0.031000000000000003,0.54,3.062968002422212,2.9049713042874554,3.2311108648803546
F1T,synthetic,30000,0.5508272251803616,0.031000000000000003,0.55,2.876450611286947,2.75570374241286,2.876450611286947
F1T,synthetic,30000,0.5628047661874165,0.031000000000000003,0.56,2.75570374241286,2.6189373160098945,2.876450611286947
F1T,synthetic,30000,0.5742592942624503,0.031000000000000003,0.57,2.3575229483986235,2.110030737128174,2.374881252060595
F1T,synthetic,30000,0.5852222332844988,0.031000000000000003,0.58,2.374881252060595,2.110030737128174,2.4372537363243185
