system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.7745997705740058,0.045000000000000005,0.6,1.8036290182039094,1.8036290182039094,1.8036290182039094
F1T,synthetic,30000,0.780119621026063,0.045000000000000005,0.61,1.8036290182039094,1.8036290182039094,1.8036290182039094
F1T,synthetic,30000,0.7854177992511651,0.045000000000000005,0.62,1.8036290182039094,1.8036290182039094,1.8036290182039094
F1T,synthetic,30000,0.7905065711052915,0.045000000000000005,0.63,1.8036290182039094,1.8036290182039094,1.8036290182039094
F1T,synthetic,30000,0.7953973434066703,0.045000000000000005,0.64,1.8036290182039094,1.5140641011144378,1.8036290182039094
F1T,synthetic,30000,0.8001007363402783,0.045000000000000005,0.65,1.4477765621965102,1.3979162246628625,1.8036290182039094
F1T,synthetic,30000,0.8046266487590372,0.045000000000000005,0.66,1.8036290182039094,1.4477765621965102,1.8036290182039094
F1T,synthetic,30000,0.8089843171738287,0.045000000000000005,0.67,1.5140641011144378,1.3979162246628625,1.8036290182039094
F1T,synthetic,30000,0.8131823691258074,0.045000000000000005,0.68,1.3979162246628625,1.3855511237541116,1.3979162246628625
F1T,synthetic,30000,0.8172288715493831,0.045000000000000005,0.69,1.3979162246628625,1.3979162246628625,1.3979162246628625
F1T,synthetic,30000,0.8211313746606315,0.045000000000000005,0.7,1.3979162246628625,1.3855511237541116,1.3979162246628625
F1T,synthetic,30000,0.8248969518421098,0.045000000000000005,0.71,1.3979162246628625,1.3855511237541116,1.3979162246628625
F1T,synthetic,30000,0.8285322359396434,0.045000000000000005,0.72,1.3979162246628625,1.3855511237541116,1.3979162246628625
F1T,synthetic,30000,0.8320434523384337,0.045000000000000005,0.73,1.3855511237541116,1.3855511237541116,1.3979162246628625
F1T,synthetic,30000,0.8354364491437865,0.045000000000000005,0.74,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8387167247550171,0.045000000000000005,0.75,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8418894530889254,0.045000000000000005,0.76,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8449595066810236,0.045000000000000005,0.77,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8479314778679135,0.045000000000000005,0.78,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8508096982323994,0.045000000000000005,0.79,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8535982564736861,0.045000000000000005,0.8,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8563010148480319,0.045000000000000005,0.81,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8589216243102022,0.045000000000000005,0.82,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8614635384727652,0.045000000000000005,0.83,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8639300264884551,0.045000000000000005,0.84,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8663241849503494,0.045000000000000005,0.85,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8686489488952587,0.045000000000000005,0.86,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8709071019874154,0.045000000000000005,0.87,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8731012859521197,0.045000000000000005,0.88,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8752340093223702,0.045000000000000005,0.89,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8773076555555671,0.045000000000000005,0.9,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8793244905720633,0.045000000000000005,0.91,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8812866697625628,0.045000000000000005,0.92,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8831962445070862,0.045000000000000005,0.93,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8850551682443699,0.045000000000000005,0.94,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8868653021270937,0.045000000000000005,0.95,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.888628420295211,0.045000000000000005,0.96,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8903462147968326,0.045000000000000005,0.97,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8920203001835655,0.045000000000000005,0.98,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8936522178049081,0.045000000000000005,0.99,1.3855511237541116,1.3855511237541116,1.3855511237541116
F1T,synthetic,30000,0.8952434398242152,0.045000000000000005,1.0,1.3855511237541116,1.3855511237541116,1.3855511237541116
