system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.03424218873427476,0.044500000000000005,0.23,7337.442211682637,7103.394998704409,7620.560193661833
F1T,synthetic,30000,0.09396886737338073,0.044500000000000005,0.24,12793.000643244402,12230.876449278632,13135.189423220643
F1T,synthetic,30000,0.14778343705172636,0.044500000000000005,0.25,12079.882239962222,11483.262055648574,12483.087648856052
F1T,synthetic,30000,0.1964739489126811,0.044500000000000005,0.26,8463.309560437456,8145.995978407652,8835.573111784466
F1T,synthetic,30000,0.2406983610709208,0.044500000000000005,0.27,5431.761358893696,5177.094907302477,5837.662331386967
F1T,synthetic,30000,0.28100985690964486,0.044500000000000005,0.28,2679.7580281283176,2449.7698418875893,2886.0140259913824
F1T,synthetic,30000,0.31787653941049787,0.044500000000000005,0.29,1061.2841341151668,964.9430104094446,1164.2037178911992
F1T,synthetic,30000,0.3516968952690406,0.044500000000000005,0.3,463.9077281826253,421.9339999298736,512.7134739799554
F1T,synthetic,30000,0.38281204362683585,0.044500000000000005,0.31,191.6767729958172,174.3189202873235,216.5878606416067
F1T,synthetic,30000,0.41151551689431987,0.044500000000000005,0.32,91.19565888180229,82.68192136190407,101.82414052435504
F1T,synthetic,30000,0.4380611301338755,0.044500000000000005,0.33,46.37695177772758,43.626553629030745,51.140335094955894
F1T,synthetic,30000,0.46266935742411497,0.044500000000000005,0.34,27.29206939093995,24.819075830546097,30.305991454591524
F1T,synthetic,30000,0.4855325327672527,0.044500000000000005,0.35,20.233199029937555,18.518044134303544,21.363153397671812
F1T,synthetic,30000,0.5068191186641934,0.044500000000000005,0.36,14.055848074747777,13.20654637827105,15.296245989298187
F1T,synthetic,30000,0.5266772300217958,0.044500000000000005,0.37,10.645890401038852,9.860032623783555,11.126253847054079
F1T,synthetic,30000,0.5452375593663064,0.044500000000000005,0.38,8.041832176473543,7.552101445239226,8.383715030465712
F1T,synthetic,30000,0.5626158177338979,0.044500000000000005,0.39,6.6718406284671365,6.107815034472159,7.079871758768441
F1T,synthetic,30000,0.5789147814629994,0.044500000000000005,0.4,5.9099992203220095,5.372216716371966,6.107815034472159
F1T,synthetic,30000,0.5942260165261892,0.044500000000000005,0.41,4.957274612321308,4.551610931678899,5.372216716371966
F1T,synthetic,30000,0.6086313376306589,0.044500000000000005,0.42,4.417875826758149,4.158378581027807,4.551610931678899
F1T,synthetic,30000,0.6222040480715758,0.044500000000000005,0.43,4.158378581027807,4.158378581027807,4.158378581027807
F1T,synthetic,30000,0.6350099974915138,0.044500000000000005,0.44,3.5271750544148017,3.1841533604797476,3.998987207205482
F1T,synthetic,30000,0.6471084877215614,0.044500000000000005,0.45,3.176108213423599,2.9191519388714684,3.4706856979544476
F1T,synthetic,30000,0.6585530513350639,0.044500000000000005,0.46,2.8640691198287485,2.7863718397387327,2.9191519388714684
F1T,synthetic,30000,0.6693921231148541,0.044500000000000005,0.47,2.7863718397387327,2.7175747554046223,2.8640691198287485
F1T,synthetic,30000,0.6796696210767946,0.044500000000000005,0.48,2.5739582510621197,2.539436405316998,2.5739582510621197
F1T,synthetic,30000,0.6894254508205999,0.044500000000000005,0.49,2.5739582510621197,2.539436405316998,2.5739582510621197
F1T,synthetic,30000,0.6986959446498917,0.044500000000000005,0.5,2.539436405316998,2.52752281400209,2.5739582510621197
F1T,synthetic,30000,0.7075142450060612,0.044500000000000005,0.51,2.52752281400209,2.169623399894082,2.52752281400209
F1T,synthetic,30000,0.7159106402080543,0.044500000000000005,0.52,2.2757038705340307,2.169623399894082,2.52752281400209
F1T,synthetic,30000,0.7239128592146502,0.044500000000000005,0.53,2.169623399894082,2.169623399894082,2.169623399894082
F1T,synthetic,30000,0.7315463310735943,0.044500000000000005,0.54,2.169623399894082,2.169623399894082,2.169623399894082
F1T,synthetic,30000,0.738834413850626,0.044500000000000005,0.55,1.9779464331541057,1.7850699940377748,2.169623399894082
F1T,synthetic,30000,0.7457985971072618,0.044500000000000005,0.56,1.7850699940377748,1.7850699940377748,2.169623399894082
F1T,synthetic,30000,0.7524586813921608,0.044500000000000005,0.57,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.7588329377053642,0.044500000000000005,0.58,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.7649382494702193,0.044500000000000005,0.59,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.770790239190223,0.044500000000000005,0.6,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.7764033816659152,0.044500000000000005,0.61,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.7817911053909343,0.044500000000000005,0.62,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.7869658835287836,0.044500000000000005,0.63,1.7850699940377748,1.7850699940377748,1.7850699940377748
F1T,synthetic,30000,0.7919393156864567,0.044500000000000005,0.64,1.4048281094812065,1.3697369011653215,1.7850699940377748
F1T,synthetic,30000,0.7967222015426605,0.044500000000000005,0.65,1.7850699940377748,1.4048281094812065,1.7850699940377748
F1T,synthetic,30000,0.8013246072526792,0.044500000000000005,0.66,1.4048281094812065,1.3697369011653215,1.7850699940377748
F1T,synthetic,30000,0.8057559254353903,0.044500000000000005,0.67,1.4048281094812065,1.3697369011653215,1.7850699940377748
F1T,synthetic,30000,0.8100249294476334,0.044500000000000005,0.68,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8141398225645833,0.044500000000000005,0.69,1.3697369011653215,1.3697369011653215,1.4048281094812065
F1T,synthetic,30000,0.8181082826099282,0.044500000000000005,0.7,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8219375025147855,0.044500000000000005,0.71,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8256342272279465,0.044500000000000005,0.72,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8292047873510113,0.044500000000000005,0.73,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8326551298292058,0.044500000000000005,0.74,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8359908459913188,0.044500000000000005,0.75,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8392171971994853,0.044500000000000005,0.76,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8423391383408497,0.044500000000000005,0.77,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8453613393679531,0.044500000000000005,0.78,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8482882050724899,0.044500000000000005,0.79,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8511238932575338,0.044500000000000005,0.8,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8538723314560573,0.044500000000000005,0.81,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8565372323282952,0.044500000000000005,0.82,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.859122107856966,0.044500000000000005,0.83,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8616302824473653,0.044500000000000005,0.84,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8640649050286687,0.044500000000000005,0.85,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8664289602432922,0.044500000000000005,0.86,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8687252788026973,0.044500000000000005,0.87,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8709565470804772,0.044500000000000005,0.88,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8731253160068151,0.044500000000000005,0.89,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8752340093223702,0.044500000000000005,0.9,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8772849312442382,0.044500000000000005,0.91,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8792802735917844,0.044500000000000005,0.92,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8812221224157862,0.044500000000000005,0.93,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.883112464170413,0.044500000000000005,0.94,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8849531914640337,0.044500000000000005,0.95,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8867461084216726,0.044500000000000005,0.96,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8884929356890614,0.044500000000000005,0.97,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8901953151056456,0.044500000000000005,0.98,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8918548140715596,0.044500000000000005,0.99,1.3697369011653215,1.3697369011653215,1.3697369011653215
F1T,synthetic,30000,0.8934729296314659,0.044500000000000005,1.0,1.3697369011653215,1.3697369011653215,1.3697369011653215
