system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.048915307484695414,0.047,0.22,8797.784028536,8513.163345928513,9060.356756397336
F1T,synthetic,30000,0.11026339365629823,0.047,0.23,12551.126604497045,12057.632174362237,13051.288477839887
F1T,synthetic,30000,0.16528858914593358,0.047,0.24,10934.059122485758,10554.205632347876,11498.047233803632
F1T,synthetic,30000,0.2148670569966935,0.047,0.25,7771.126911815787,7345.168045772318,8135.727819517092
F1T,synthetic,30000,0.25972481561790106,0.047,0.26,4698.063553712033,4321.405634856674,4948.118084585467
F1T,synthetic,30000,0.30046803087561413,0.047,0.27,2080.1424257627036,1933.5828357906341,2272.351272926819
F1T,synthetic,30000,0.33760634141868673,0.047,0.28,895.2835333049385,810.3935621202206,988.2724018199606
F1T,synthetic,30000,0.3715710027373147,0.047,0.29,354.8993008861847,321.9575192420693,394.62369433641663
F1T,synthetic,30000,0.4027291339953766,0.047,0.3,152.41115573851283,137.69384038263644,171.46458337835742
F1T,synthetic,30000,0.43139500258355035,0.047,0.31,83.78539549284339,74.87820263783891,92.732556945142
F1T,synthetic,30000,0.4578390350287216,0.047,0.32,43.98642198038735,40.29960627984837,48.32354049000723
F1T,synthetic,30000,0.4822950669257041,0.047,0.33,25.80328998520923,24.032644517624064,28.39053523434369
F1T,synthetic,30000,0.5049662173755842,0.047,0.34,17.90332627321132,16.442585228651694,19.14669143442219
F1T,synthetic,30000,0.5260296804951667,0.047,0.35,12.560345315186256,11.972244956724497,13.605668927416257
F1T,synthetic,30000,0.5456406579841977,0.047,0.36,9.898489812933821,9.335355062977161,10.45160881555908
F1T,synthetic,30000,0.5639356056425053,0.047,0.37,8.542776356943726,8.099763826860006,9.27290708647906
F1T,synthetic,30000,0.5810349283204791,0.047,0.38,6.547782604023524,5.755237053394272,6.829557997279828
F1T,synthetic,30000,0.5970452286709161,0.047,0.39,5.660967134217098,5.502790961984057,6.565016111805365
F1T,synthetic,30000,0.6120611928247486,0.047,0.4,5.096497236527309,4.679326203598863,5.164155399353301
F1T,synthetic,30000,0.6261671789893326,0.047,0.41,4.679326203598863,4.679326203598863,4.679326203598863
F1T,synthetic,30000,0.6394385616934335,0.047,0.42,4.400869942539032,3.673533173024248,4.679326203598863
F1T,synthetic,30000,0.651942874043504,0.047,0.43,3.3149628245220883,3.1304588526819277,3.4070047160446175
F1T,synthetic,30000,0.6637407822198529,0.047,0.44,3.1304588526819277,3.1135992435977986,3.1415884897308612
F1T,synthetic,30000,0.6748869200129888,0.047,0.45,2.9535596242789652,2.8889036716335483,3.1135992435977986
F1T,synthetic,30000,0.6854306060922314,0.047,0.46,2.8889036716335483,2.8889036716335483,2.9535596242789652
F1T,synthetic,30000,0.6954164626173025,0.047,0.47,2.8889036716335483,2.8889036716335483,2.8889036716335483
F1T,synthetic,30000,0.7048849505256496,0.047,0.48,2.8889036716335483,2.6392689651184984,2.8889036716335483
F1T,synthetic,30000,0.7138728341824685,0.047,0.49,2.6392689651184984,2.2717262055649745,2.6392689651184984
F1T,synthetic,30000,0.7224135859347054,0.047,0.5,2.2717262055649745,2.2717262055649745,2.6392689651184984
F1T,synthetic,30000,0.7305377393622969,0.047,0.51,2.2717262055649745,2.2717262055649745,2.2717262055649745
F1T,synthetic,30000,0.738273198589648,0.047,0.52,2.1287946227183974,1.8764289261193212,2.2717262055649745
F1T,synthetic,30000,0.7456455098452168,0.047,0.53,2.2717262055649745,1.8764289261193212,2.2717262055649745
F1T,synthetic,30000,0.7526781004876841,0.047,0.54,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7593924899144593,0.047,0.55,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7658084761010934,0.047,0.56,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7719443009636876,0.047,0.57,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7778167972706465,0.047,0.58,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7834415194390472,0.047,0.59,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7888328602214845,0.047,0.6,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7940041550109106,0.047,0.61,1.8764289261193212,1.8764289261193212,1.8764289261193212
F1T,synthetic,30000,0.7989677752551345,0.047,0.62,1.6212024687177962,1.5483935423623219,1.8764289261193212
F1T,synthetic,30000,0.8037352122722035,0.047,0.63,1.544108870121511,1.541726633957742,1.8764289261193212
F1T,synthetic,30000,0.8083171525870834,0.047,0.64,1.8764289261193212,1.6212024687177962,1.8764289261193212
F1T,synthetic,30000,0.8127235457641169,0.047,0.65,1.541726633957742,1.541726633957742,1.6212024687177962
F1T,synthetic,30000,0.8169636655847188,0.047,0.66,1.541726633957742,1.541726633957742,1.541726633957742
F1T,synthetic,30000,0.8210461653124168,0.047,0.67,1.541726633957742,1.541726633957742,1.541726633957742
F1T,synthetic,30000,0.8249791276949241,0.047,0.68,1.4930863713483764,1.4477973214526074,1.541726633957742
F1T,synthetic,30000,0.8287701102731999,0.047,0.69,1.4477973214526074,1.4477973214526074,1.541726633957742
F1T,synthetic,30000,0.832426186498489,0.047,0.7,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8359539830985767,0.047,0.71,1.4636464380226486,1.4477973214526074,1.541726633957742
F1T,synthetic,30000,0.8393597140825841,0.047,0.72,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8426492117284569,0.047,0.73,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8458279548579053,0.047,0.74,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8489010946691327,0.047,0.75,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8518734783675515,0.047,0.76,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8547496708082648,0.047,0.77,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8575339743408651,0.047,0.78,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8602304470266675,0.047,0.79,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8628429193804796,0.047,0.8,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8653750097730956,0.047,0.81,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.86783013861663,0.047,0.82,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8702115414423408,0.047,0.83,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8725222809695259,0.047,0.84,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8747652582542529,0.047,0.85,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8769432229979307,0.047,0.86,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8790587830879407,0.047,0.87,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8811144134355869,0.047,0.88,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.883112464170413,0.047,0.89,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8850551682443699,0.047,0.9,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8869446484943379,0.047,0.91,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8887829242070373,0.047,0.92,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8905719172263488,0.047,0.93,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8923134576394541,0.047,0.94,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8940092890749606,0.047,0.95,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8956610736432417,0.047,0.96,1.4477973214526074,1.4477973214526074,1.4477973214526074
F1T,synthetic,30000,0.8972703965465877,0.047,0.97,1.4477973214526074,0.9851722460942978,1.4477973214526074
