system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.011881110007941564,0.041999999999999996,0.24,2683.217036192041,2636.1819271292998,2755.929154474648
F1T,synthetic,30000,0.07057135909663481,0.041999999999999996,0.25,14624.367588739766,13967.481428813177,15278.052447495023
F1T,synthetic,30000,0.12367330316969682,0.041999999999999996,0.26,15228.449912089047,14703.419492348985,15638.305139898184
F1T,synthetic,30000,0.17190451231773796,0.041999999999999996,0.27,12083.38069460462,11475.668227643424,12574.767518337652
F1T,synthetic,30000,0.21586828915463696,0.041999999999999996,0.28,7441.396473977245,7016.490916398807,7905.980220972655
F1T,synthetic,30000,0.25607514748281,0.041999999999999996,0.29,4212.439255259353,3936.049854448338,4524.146800480444
F1T,synthetic,30000,0.29295967748035867,0.041999999999999996,0.3,1767.931489199443,1553.055616019548,1898.266862220007
F1T,synthetic,30000,0.32689390418635567,0.041999999999999996,0.31,648.5265103431867,594.4504751817673,769.0856196111487
F1T,synthetic,30000,0.35819795448069713,0.041999999999999996,0.32,294.3171804579034,251.63949700390054,324.9785211711709
F1T,synthetic,30000,0.38714863944489464,0.041999999999999996,0.33,107.14303235322025,97.88672073154585,123.15265268563496
F1T,synthetic,30000,0.4139864084343675,0.041999999999999996,0.34,58.58042296582899,53.140722272467244,63.99060249512928
F1T,synthetic,30000,0.43892102119569887,0.041999999999999996,0.35,34.417646958724575,31.435848750122464,37.621411182337475
F1T,synthetic,30000,0.46213620318092297,0.041999999999999996,0.36,22.192083697026572,20.558190812320476,24.42132646676971
F1T,synthetic,30000,0.48379348872598715,0.041999999999999996,0.37,14.878943998792385,13.754415145628045,15.649647454650951
F1T,synthetic,30000,0.5040354112928387,0.041999999999999996,0.38,10.86039341711251,10.471272924815965,11.853328107798607
F1T,synthetic,30000,0.5229881655082463,0.041999999999999996,0.39,9.471381558475755,8.984201578056615,9.80709767390379
F1T,synthetic,30000,0.540763839398536,0.041999999999999996,0.4,7.460775069925174,7.092326224654175,7.668574278320364
F1T,synthetic,30000,0.5574622949484973,0.041999999999999996,0.41,5.930329996824797,5.766955278934661,6.312383413560322
F1T,synthetic,30000,0.5731727593985018,0.041999999999999996,0.42,5.409388425629247,5.3878187767596,5.409388425629247
F1T,synthetic,30000,0.5879751774304098,0.041999999999999996,0.43,4.67569283057319,4.285596677638352,5.409388425629247
F1T,synthetic,30000,0.6019413647615668,0.041999999999999996,0.44,3.964394592076536,3.655972522337974,3.9861980200415124
F1T,synthetic,30000,0.6151359960564509,0.041999999999999996,0.45,3.655972522337974,3.655972522337974,3.655972522337974
F1T,synthetic,30000,0.6276174540185337,0.041999999999999996,0.46,3.618165337572343,3.07716329590839,3.655972522337974
F1T,synthetic,30000,0.6394385616934335,0.041999999999999996,0.47,3.019804511541363,2.7388909227936113,3.150867226385406
F1T,synthetic,30000,0.6506472161340456,0.041999999999999996,0.48,2.7378267464426793,2.6198596306025066,2.863387319190864
F1T,synthetic,30000,0.6612869384462955,0.041999999999999996,0.49,2.447564676758925,2.4109104737415574,2.6198596306025066
F1T,synthetic,30000,0.6713973526941169,0.041999999999999996,0.5,2.4109104737415574,2.4109104737415574,2.447564676758925
F1T,synthetic,30000,0.6810146040729894,0.041999999999999996,0.51,2.4109104737415574,2.2880497387385996,2.4109104737415574
F1T,synthetic,30000,0.6901717250682424,0.041999999999999996,0.52,2.2880497387385996,2.2880497387385996,2.324031356797534
F1T,synthetic,30000,0.6988989569232316,0.041999999999999996,0.53,2.2880497387385996,2.2880497387385996,2.2880497387385996
F1T,synthetic,30000,0.7072240325949457,0.041999999999999996,0.54,2.098719027847342,2.063115621947774,2.2042787706221563
F1T,synthetic,30000,0.7151724264243424,0.041999999999999996,0.55,2.2042787706221563,2.063115621947774,2.2880497387385996
F1T,synthetic,30000,0.7227675749589173,0.041999999999999996,0.56,2.063115621947774,2.063115621947774,2.2042787706221563
F1T,synthetic,30000,0.7300310727062511,0.041999999999999996,0.57,2.063115621947774,2.063115621947774,2.063115621947774
F1T,synthetic,30000,0.7369828460459463,0.041999999999999996,0.58,1.9592446639400332,1.7209533482378268,2.063115621947774
F1T,synthetic,30000,0.7436413080644146,0.041999999999999996,0.59,1.690085670920426,1.690085670920426,1.9592446639400332
F1T,synthetic,30000,0.750023496687019,0.041999999999999996,0.6,1.7153377579141624,1.690085670920426,1.9821796602990935
F1T,synthetic,30000,0.7561451981525843,0.041999999999999996,0.61,1.690085670920426,1.690085670920426,1.690085670920426
F1T,synthetic,30000,0.7620210575960851,0.041999999999999996,0.62,1.690085670920426,1.690085670920426,1.690085670920426
F1T,synthetic,30000,0.7676646782680405,0.041999999999999996,0.63,1.690085670920426,1.690085670920426,1.690085670920426
F1T,synthetic,30000,0.7730887107169518,0.041999999999999996,0.64,1.690085670920426,1.690085670920426,1.690085670920426
