system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.5452375593663064,0.019000000000000003,0.89,1.3189605032933986,1.3189605032933986,1.3374152555545646
F1T,synthetic,30000,0.5527958404082618,0.019000000000000003,0.9,1.3189605032933986,1.2990338684286546,1.3189605032933986
F1T,synthetic,30000,0.5601470489345269,0.019000000000000003,0.91,1.3189605032933986,1.3189605032933986,1.3374152555545646
F1T,synthetic,30000,0.5672990411784529,0.019000000000000003,0.92,1.2647577572521285,1.1694742968281953,1.3158288455710674
F1T,synthetic,30000,0.5742592942624503,0.019000000000000003,0.93,1.1694742968281953,1.1694742968281953,1.2647577572521285
F1T,synthetic,30000,0.5810349283204791,0.019000000000000003,0.94,1.1694742968281953,1.1597364402759358,1.1694742968281953
F1T,synthetic,30000,0.5876327271109214,0.019000000000000003,0.95,1.1597364402759358,1.1597364402759358,1.1694742968281953
F1T,synthetic,30000,0.5940591572374643,0.019000000000000003,0.96,1.1597364402759358,1.1597364402759358,1.1694742968281953
F1T,synthetic,30000,0.6003203860853399,0.019000000000000003,0.97,1.1597364402759358,1.1352137319846243,1.1597364402759358
F1T,synthetic,30000,0.6064222985709858,0.019000000000000003,0.98,1.1297960266396725,0.9860400349410573,1.1352137319846243
F1T,synthetic,30000,0.6123705127947838,0.019000000000000003,0.99,1.1297960266396725,0.9860400349410573,1.1352137319846243
F1T,synthetic,30000,0.6181703946789412,0.019000000000000003,1.0,1.1297960266396725,0.9860400349410573,1.1352137319846243
