system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.02063840939477657,0.026000000000000002,0.39,14789.770934251728,14245.498927094835,15341.609477638047
F1T,synthetic,30000,0.05713396568180762,0.026000000000000002,0.4,35176.011608863984,33776.78902192209,36878.58324508194
F1T,synthetic,30000,0.09141786558857934,0.026000000000000002,0.41,33768.626994599625,32614.392936785003,35200.85256313443
F1T,synthetic,30000,0.12367330316969705,0.026000000000000002,0.42,23541.014273988058,22332.850299915546,24376.760108617837
F1T,synthetic,30000,0.15406441429166562,0.026000000000000002,0.43,13581.04943942539,12892.976163976084,14609.840883389918
F1T,synthetic,30000,0.1827386450975026,0.026000000000000002,0.44,6639.652101590279,6027.6188740652715,7176.7393079264175
F1T,synthetic,30000,0.20982878030594165,0.026000000000000002,0.45,2292.833461632823,2049.417085172429,2612.651434585532
F1T,synthetic,30000,0.23545468649722523,0.026000000000000002,0.46,834.0367960728031,760.5015017519393,956.3328122742636
F1T,synthetic,30000,0.25972481561790106,0.026000000000000002,0.47,300.51849892444653,272.310925615708,331.7975274300806
F1T,synthetic,30000,0.28273750597011926,0.026000000000000002,0.48,122.98809405411495,109.16185806890954,136.0392716146284
F1T,synthetic,30000,0.304582111520473,0.026000000000000002,0.49,52.48137119008575,48.77579154505249,56.619208158436976
F1T,synthetic,30000,0.3253399851484392,0.026000000000000002,0.5,28.860498011051394,26.495767767610765,31.396928909957246
F1T,synthetic,30000,0.3450853372060003,0.026000000000000002,0.51,19.113488529897037,17.454636313881004,20.7047062264598
F1T,synthetic,30000,0.363885987283856,0.026000000000000002,0.52,12.528681472489652,11.793658165444814,13.51213979859119
F1T,synthetic,30000,0.38180402422352566,0.026000000000000002,0.53,9.19758821339816,8.620749227695049,9.859693948031959
F1T,synthetic,30000,0.39889638705860264,0.026000000000000002,0.54,7.705759319459721,7.299018956465255,8.23465757745768
F1T,synthetic,30000,0.4152153776174191,0.026000000000000002,0.55,6.044929513340734,5.764615255685852,6.485810707118635
F1T,synthetic,30000,0.43080911389784027,0.026000000000000002,0.56,4.950832558863282,4.71551338398616,5.188215051148935
F1T,synthetic,30000,0.4457219319723974,0.026000000000000002,0.57,4.290430211048456,4.019806619922583,4.604315291095269
F1T,synthetic,30000,0.45999474305001964,0.026000000000000002,0.58,3.728888899358554,3.564511014452172,3.882380320386176
F1T,synthetic,30000,0.47366535137012467,0.026000000000000002,0.59,3.464361878063954,3.1669410317315956,3.6478340839236196
F1T,synthetic,30000,0.48676873780420793,0.026000000000000002,0.6,2.9714355849986194,2.8331951415549494,3.129947587759392
F1T,synthetic,30000,0.49933731336358456,0.026000000000000002,0.61,2.754292081795892,2.7197795032916465,2.8696295386453134
F1T,synthetic,30000,0.5114011462386974,0.026000000000000002,0.62,2.6462135787343324,2.4678276550662637,2.7197795032916465
F1T,synthetic,30000,0.5229881655082464,0.026000000000000002,0.63,2.385699505508374,2.247595842825385,2.5252386733047225
F1T,synthetic,30000,0.5341243442412543,0.026000000000000002,0.64,2.087382900110736,2.0179710925516603,2.247595842825385
F1T,synthetic,30000,0.5448338643604917,0.026000000000000002,0.65,2.0179710925516603,2.0179710925516603,2.087382900110736
F1T,synthetic,30000,0.5551392653318333,0.026000000000000002,0.66,1.9303832960516007,1.8504956849238634,1.956903993873306
F1T,synthetic,30000,0.5650615784831978,0.026000000000000002,0.67,1.8862736631027437,1.798415640682913,1.9416807967092917
F1T,synthetic,30000,0.5746204485321078,0.026000000000000002,0.68,1.8504956849238634,1.7946916522583665,1.9072368631642795
F1T,synthetic,30000,0.5838342437071119,0.026000000000000002,0.69,1.7946916522583665,1.7780432531485764,1.7946916522583665
F1T,synthetic,30000,0.5927201556807138,0.026000000000000002,0.7,1.7780432531485764,1.565056383050218,1.7946916522583665
F1T,synthetic,30000,0.6012942903861991,0.026000000000000002,0.71,1.565056383050218,1.565056383050218,1.565056383050218
F1T,synthetic,30000,0.6095717506646059,0.026000000000000002,0.72,1.565056383050218,1.565056383050218,1.565056383050218
F1T,synthetic,30000,0.6175667115782788,0.026000000000000002,0.73,1.565056383050218,1.5514902785087128,1.565056383050218
F1T,synthetic,30000,0.6252924891317097,0.026000000000000002,0.74,1.532312062089262,1.3246108111805737,1.565056383050218
F1T,synthetic,30000,0.6327616030567011,0.026000000000000002,0.75,1.532312062089262,1.3246108111805737,1.565056383050218
F1T,synthetic,30000,0.6399858342456528,0.026000000000000002,0.76,1.3246108111805737,1.3246108111805737,1.3246108111805737
F1T,synthetic,30000,0.6469762773525378,0.026000000000000002,0.77,1.3246108111805737,1.3246108111805737,1.3246108111805737
F1T,synthetic,30000,0.6537433890247015,0.026000000000000002,0.78,1.3246108111805737,1.3246108111805737,1.3246108111805737
F1T,synthetic,30000,0.6602970321789459,0.026000000000000002,0.79,1.3246108111805737,1.3246108111805737,1.3246108111805737
F1T,synthetic,30000,0.6666465166915692,0.026000000000000002,0.8,1.3246108111805737,1.3246108111805737,1.3246108111805737
F1T,synthetic,30000,0.6728006368333639,0.026000000000000002,0.81,1.3246108111805737,1.2936432731891612,1.3246108111805737
F1T,synthetic,30000,0.6787677057463686,0.026000000000000002,0.82,1.3118557982028312,1.2936432731891612,1.3246108111805737
F1T,synthetic,30000,0.6845555872288667,0.026000000000000002,0.83,1.2936432731891612,1.264956912809539,1.2936432731891612
F1T,synthetic,30000,0.6901717250682424,0.026000000000000002,0.84,1.2936432731891612,1.270783266627558,1.2936432731891612
F1T,synthetic,30000,0.6956231701374151,0.026000000000000002,0.85,1.264956912809539,1.0736886106162422,1.2936432731891612
F1T,synthetic,30000,0.7009166054493114,0.026000000000000002,0.86,1.1784186162836365,1.0736886106162422,1.268686775196455
F1T,synthetic,30000,0.7060583693448952,0.026000000000000002,0.87,1.1784186162836365,1.0736886106162422,1.270783266627558
F1T,synthetic,30000,0.7110544769733692,0.026000000000000002,0.88,1.0736886106162422,1.0736886106162422,1.146333817682695
F1T,synthetic,30000,0.7159106402080542,0.026000000000000002,0.89,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7206322861279431,0.026000000000000002,0.9,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.725224574182809,0.026000000000000002,0.91,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7296924121488966,0.026000000000000002,0.92,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7340404709724604,0.026000000000000002,0.93,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.738273198589648,0.026000000000000002,0.94,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7423948328033289,0.026000000000000002,0.95,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7464094132903478,0.026000000000000002,0.96,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7503207928062667,0.026000000000000002,0.97,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7541326476488481,0.026000000000000002,0.98,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7578484874362971,0.026000000000000002,0.99,1.0736886106162422,1.0736886106162422,1.0736886106162422
F1T,synthetic,30000,0.7614716642515222,0.026000000000000002,1.0,1.0736886106162422,1.0736886106162422,1.0736886106162422
