system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.001498127185041831,0.013000000000000001,0.77,1555.6366895647122,1206.50042879382,1786.636700949475
F1T,synthetic,30000,0.02063840939477657,0.013000000000000001,0.78,59601.17317419709,56512.22809878189,62537.012363704634
F1T,synthetic,30000,0.039174911458148554,0.013000000000000001,0.79,78842.94684203551,75165.52811696246,81515.84195720548
F1T,synthetic,30000,0.05713396568180762,0.013000000000000001,0.8,66120.70439393457,62485.317059982975,70316.67543975118
F1T,synthetic,30000,0.07454044601980692,0.013000000000000001,0.81,42000.804179071674,39794.92578930203,44403.242505472524
F1T,synthetic,30000,0.09141786558857934,0.013000000000000001,0.82,19504.947955176183,18109.654104869027,20651.648690014103
F1T,synthetic,30000,0.10778846656849306,0.013000000000000001,0.83,7102.546778873792,6496.987113153095,7927.666504121008
F1T,synthetic,30000,0.12367330316969705,0.013000000000000001,0.84,2641.577020105596,2307.3775635262264,3039.976296712609
F1T,synthetic,30000,0.13909231827240887,0.013000000000000001,0.85,711.6132011949368,631.8993264375715,760.5564957152947
F1T,synthetic,30000,0.15406441429166562,0.013000000000000001,0.86,247.639975305771,218.43151661763753,276.2941619085618
F1T,synthetic,30000,0.16860751876297553,0.013000000000000001,0.87,108.48006239970273,95.76682897764516,123.95321289228076
F1T,synthetic,30000,0.1827386450975026,0.013000000000000001,0.88,38.161739851057135,34.989404543293034,41.537060601020166
F1T,synthetic,30000,0.196473948912681,0.013000000000000001,0.89,20.46997260140469,18.625854661561803,22.835065224287675
F1T,synthetic,30000,0.20982878030594165,0.013000000000000001,0.9,13.749432161909857,12.921695938519996,15.396281659443552
F1T,synthetic,30000,0.22281773240497205,0.013000000000000001,0.91,10.204389789764573,9.596820193621634,10.96305049407749
F1T,synthetic,30000,0.23545468649722523,0.013000000000000001,0.92,7.441348102758864,7.118138546358438,7.920439784407164
F1T,synthetic,30000,0.2477528540137851,0.013000000000000001,0.93,5.941869568965185,5.631493138568076,6.271854748063239
F1T,synthetic,30000,0.25972481561790106,0.013000000000000001,0.94,4.993606710193709,4.806262025773501,5.244013118687787
F1T,synthetic,30000,0.2713825576261578,0.013000000000000001,0.95,4.122159349577089,3.8923761901102285,4.256977363810415
F1T,synthetic,30000,0.28273750597011926,0.013000000000000001,0.96,3.535660622284594,3.338681664180329,3.7601938980158836
F1T,synthetic,30000,0.29380055788812076,0.013000000000000001,0.97,3.128432188714029,2.997738103479002,3.320199673962862
F1T,synthetic,30000,0.304582111520473,0.013000000000000001,0.98,2.673544895533901,2.586169620705031,2.800522459330954
F1T,synthetic,30000,0.3150920935665047,0.013000000000000001,0.99,2.455924446959667,2.3432222205962248,2.596284408171619
F1T,synthetic,30000,0.3253399851484392,0.013000000000000001,1.0,2.2719332182911858,2.2029544562362733,2.3943376228122975
