system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.011881110007942008,0.024000000000000004,0.42,10011.40308328371,9425.658689783237,10645.914661132963
F1T,synthetic,30000,0.04614918730843298,0.024000000000000004,0.43,39053.22103397097,37498.77053986106,40848.01980934623
F1T,synthetic,30000,0.07848136344516721,0.024000000000000004,0.44,41726.880123511015,40178.717587006846,43598.855878103495
F1T,synthetic,30000,0.10902736236168897,0.024000000000000004,0.45,32347.685372703167,30756.689652294717,33729.77925463186
F1T,synthetic,30000,0.13792234190797015,0.024000000000000004,0.46,18730.13601270137,17625.814961132575,19731.80720033567
F1T,synthetic,30000,0.16528858914593392,0.024000000000000004,0.47,8671.289902659488,7930.561249536727,9467.599378604262
F1T,synthetic,30000,0.19123698730476368,0.024000000000000004,0.48,3478.8181135132786,3241.7125768768515,3957.233335375637
F1T,synthetic,30000,0.21586828915463707,0.024000000000000004,0.49,1101.5712199523307,965.0402030533555,1254.7707087320873
F1T,synthetic,30000,0.23927422568726942,0.024000000000000004,0.5,376.52690879130836,332.85486116497725,429.9244128519958
F1T,synthetic,30000,0.2615384742011978,0.024000000000000004,0.51,131.81727176601444,119.39717781089945,146.5821122922317
F1T,synthetic,30000,0.2827375059701196,0.024000000000000004,0.52,68.70043381365724,61.63480483737525,75.60863748898561
F1T,synthetic,30000,0.3029413304521339,0.024000000000000004,0.53,31.633374585403633,28.798710668433024,33.76953258177191
F1T,synthetic,30000,0.32221415034113976,0.024000000000000004,0.54,20.28070007406466,19.059370210169256,21.985731157683784
F1T,synthetic,30000,0.34061493956175093,0.024000000000000004,0.55,14.971725062848899,13.510066537985354,16.085124363661276
F1T,synthetic,30000,0.3581979544806976,0.024000000000000004,0.56,9.927540179584737,9.338659549258669,10.778501414426097
F1T,synthetic,30000,0.37501318708263043,0.024000000000000004,0.57,7.7671425969848,7.40613954275611,8.458807236863084
F1T,synthetic,30000,0.39110676758188734,0.024000000000000004,0.58,5.985803678999183,5.707090697592614,6.33620498408892
F1T,synthetic,30000,0.40652132287004394,0.024000000000000004,0.59,5.016660463551897,4.83338460550039,5.249965865269802
F1T,synthetic,30000,0.4212962962962963,0.024000000000000004,0.6,4.324292174897492,4.073843118950257,4.573029134435606
F1T,synthetic,30000,0.4354682335149538,0.024000000000000004,0.61,3.9499417730923847,3.6707458486305904,4.141784803533646
F1T,synthetic,30000,0.44907103848794294,0.024000000000000004,0.62,3.216998184565275,3.1089735928061426,3.3751607160108987
F1T,synthetic,30000,0.4621362031809232,0.024000000000000004,0.63,2.9847575761041294,2.7914268710839365,3.0602878382045224
F1T,synthetic,30000,0.4746930140235166,0.024000000000000004,0.64,2.882831650762098,2.6342054156267025,3.049755947732732
F1T,synthetic,30000,0.48676873780420793,0.024000000000000004,0.65,2.4974030685303705,2.3352056416866875,2.653685301210525
