system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,synthetic,30000,0.8269322321194557,0.046,0.7,1.4168767866518095,1.4168767866518095,1.4696729031284188
F1T,synthetic,30000,0.8305756885184965,0.046,0.71,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.834093077346068,0.046,0.72,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8374904220929809,0.046,0.73,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8407733812056486,0.046,0.74,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8439472747657492,0.046,0.75,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8470171088956815,0.046,0.76,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8499875981106009,0.046,0.77,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8528631858138354,0.046,0.78,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8556480631113761,0.046,0.79,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8583461861025308,0.046,0.8,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8609612917873929,0.046,0.81,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8634969127172455,0.046,0.82,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8659563905011444,0.046,0.83,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8683428882704969,0.046,0.84,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.870659402193306,0.046,0.85,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8729087721207108,0.046,0.86,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8750936914404105,0.046,0.87,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8772167162043688,0.046,0.88,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8792802735917843,0.046,0.89,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8812866697625626,0.046,0.9,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8832380971513855,0.046,0.91,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8851366412478533,0.046,0.92,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8869842869040365,0.046,0.93,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8887829242070373,0.046,0.94,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8905343539508146,0.046,0.95,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8922402927384963,0.046,0.96,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8939023777436729,0.046,0.97,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8955221711567076,0.046,0.98,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.89710116433986,0.046,0.99,1.4168767866518095,1.4168767866518095,1.4168767866518095
F1T,synthetic,30000,0.8986407817130093,0.046,1.0,1.379341391511105,0.969413448583871,1.4168767866518095
