0.01,0.0522209,170529.75381469727,173072.4899597168,175849.46103668213
0.02,0.0543778,89223.37255859375,90727.31216430664,91695.71825790405
0.03,0.0565347,56599.4326171875,57552.429626464844,58397.59829711914
0.04,0.0586916,36675.385986328125,37245.6789855957,37862.46911621094
0.05,0.0608485,25381.117126464844,26042.94219970703,26414.182495117188
0.06,0.0630054,18482.639316558838,18785.6809425354,19104.128967285156
0.07,0.0651623,14444.454895019531,14734.927124023438,15021.216674804688
0.08,0.0673192,11506.909591674805,11781.279663085938,12030.028411865234
0.09,0.0694761,9011.507141113281,9181.314880371094,9352.290725708008
0.1,0.071633,7508.786338806152,7646.9408531188965,7807.6566734313965
0.11,0.0737899,6324.189147949219,6487.38232421875,6612.837219238281
0.12,0.0759468,5562.1973876953125,5671.342590332031,5766.21435546875
0.13,0.0781037,4917.343017578125,4974.087707519531,5094.3701171875
0.14,0.0802606,4500.492095947266,4586.549255371094,4692.813537597656
0.15,0.0824175,4107.885986328125,4182.762451171875,4234.933853149414
0.16,0.0845744,3813.43798828125,3865.3139114379883,3928.6180419921875
0.17,0.0867313,3535.8578491210938,3601.9196166992188,3677.715576171875
0.18,0.0888882,3299.822006225586,3350.3941650390625,3407.4683837890625
0.19,0.0910451,3132.6988220214844,3179.3677978515625,3254.3159790039062
0.2,0.093202,2967.5199584960938,3004.8523559570312,3051.9077758789062
0.21,0.0953589,2828.6507568359375,2879.406509399414,2921.5901794433594
0.22,0.0975158,2691.631622314453,2733.7957763671875,2771.9080810546875
0.23,0.0996727,2586.002960205078,2610.5852661132812,2647.103958129883
0.24,0.1018296,2518.715576171875,2563.3352661132812,2611.0698852539062
0.25,0.1039865,2438.9851684570312,2470.9415283203125,2503.8390502929688
0.26,0.1061434,2340.7383422851562,2377.1964111328125,2403.5751342773438
0.27,0.1083003,2248.3338317871094,2275.090087890625,2302.0764770507812
0.28,0.1104572,2234.5201110839844,2264.918212890625,2302.004180908203
0.29,0.1126141,2147.895538330078,2177.6075439453125,2210.2532958984375
0.3,0.114771,2080.7685546875,2106.1869049072266,2138.3340454101562
0.31,0.1169279,2030.2825317382812,2061.0716552734375,2086.6924438476562
0.32,0.1190848,1992.1728210449219,2017.178466796875,2040.2826538085938
0.33,0.1212417,1993.376220703125,2020.3621826171875,2047.6138000488281
0.34,0.1233986,1930.7844886779785,1957.029296875,1988.3814086914062
0.35,0.1255555,1884.30859375,1908.5979614257812,1933.9147033691406
0.36,0.1277124,1858.0309448242188,1881.3117065429688,1901.6934814453125
0.37,0.1298693,1830.6325073242188,1852.909912109375,1875.1073913574219
0.38,0.1320262,1854.9720458984375,1872.6723022460938,1890.2419128417969
0.39,0.1341831,1821.244146347046,1846.4745483398438,1867.1905517578125
0.4,0.13634,1805.030517578125,1826.722900390625,1843.5452270507812
0.41,0.1384969,1809.1373901367188,1829.4423217773438,1850.3648071289062
0.42,0.1406538,1787.2522583007812,1809.6558227539062,1838.2329711914062
0.43,0.1428107,1772.399658203125,1792.729248046875,1812.8925170898438
0.44,0.1449676,1776.2413330078125,1796.1798095703125,1815.8624877929688
0.45,0.1471245,1735.6570434570312,1750.3173217773438,1774.6605224609375
0.46,0.1492814,1734.8245239257812,1752.4605560302734,1768.42333984375
0.47,0.1514383,1745.05859375,1761.1655883789062,1779.8054656982422
0.48,0.1535952,1721.5103149414062,1739.3845825195312,1762.3989562988281
0.49,0.1557521,1726.7349243164062,1748.6852416992188,1768.0915908813477
0.5,0.157909,1736.1185913085938,1755.6367797851562,1782.058837890625
0.51,0.1600659,1677.7196655273438,1708.4668579101562,1727.9908752441406
0.52,0.1622228,1680.3517456054688,1700.7675170898438,1714.6497192382812
0.53,0.1643797,1693.4063720703125,1714.2102661132812,1730.6453247070312
0.54,0.1665366,1678.3165893554688,1695.584732055664,1715.8650512695312
0.55,0.1686935,1650.6443481445312,1669.5501098632812,1690.043701171875
0.56,0.1708504,1684.3999481201172,1704.3048095703125,1728.2042236328125
0.57,0.1730073,1699.93359375,1720.9772338867188,1745.658447265625
0.58,0.1751642,1673.7549438476562,1693.1446685791016,1713.9927368164062
0.59,0.1773211,1612.6514282226562,1631.1949462890625,1654.3369140625
0.6,0.179478,1680.5444946289062,1695.5396118164062,1714.759765625
0.61,0.1816349,1636.7468872070312,1656.3348388671875,1673.2847900390625
0.62,0.1837918,1649.545166015625,1673.2516479492188,1688.8890380859375
0.63,0.1859487,1623.722900390625,1639.5232543945312,1659.8023681640625
