0.01,0.05237456,170359.10905861855,172841.5643310547,175397.0387878418
0.02,0.05448112,89860.14767456055,91290.1296749115,93120.71054077148
0.03,0.05658768,54937.308044433594,55811.375061035156,56701.95690917969
0.04,0.05869424,37226.555267333984,38273.66815185547,38892.79214477539
0.05,0.0608008,25121.039909362793,25634.008331298828,26227.508583068848
0.06,0.06290736,18436.818634033203,18677.33526611328,19048.31884765625
0.07,0.06501392,14500.987670898438,14786.521606445312,15066.524158477783
0.08,0.06712048,11314.525909423828,11523.286514282227,11761.6865234375
0.09,0.06922704,8945.054183959961,9140.765830993652,9316.911743164062
0.1,0.0713336,7399.949035644531,7533.430358886719,7730.602584838867
0.11,0.07344016,6304.713317871094,6409.0335693359375,6538.661605834961
0.12,0.07554672,5565.1251220703125,5679.541809082031,5817.671432495117
0.13,0.07765328,4938.1591148376465,5033.518859863281,5127.010353088379
0.14,0.07975984,4457.05403137207,4547.936706542969,4631.962585449219
0.15,0.0818664,4119.1146240234375,4200.132629394531,4289.639709472656
0.16,0.08397296,3785.5067749023438,3859.466766357422,3939.603790283203
0.17,0.08607952,3522.413604736328,3593.639404296875,3663.4074096679688
0.18,0.08818608,3283.6030883789062,3327.8160705566406,3374.3028259277344
0.19,0.09029264,3143.89404296875,3180.6976165771484,3225.7034912109375
0.2,0.0923992,2984.822998046875,3033.3783569335938,3090.2564544677734
0.21,0.09450576,2787.5762329101562,2824.5362854003906,2884.025634765625
0.22,0.09661232,2699.0660858154297,2733.1362915039062,2781.9320678710938
0.23,0.09871888,2596.031036376953,2623.4217529296875,2660.5611724853516
0.24,0.10082544,2478.912841796875,2517.076904296875,2555.1295776367188
0.25,0.102932,2384.8115844726562,2422.4564819335938,2454.5597534179688
0.26,0.10503856,2296.8119506835938,2326.672866821289,2374.665512084961
0.27,0.10714512,2207.9666748046875,2246.4811401367188,2289.423583984375
0.28,0.10925168,2187.657470703125,2223.4879760742188,2268.1845703125
0.29,0.11135824,2128.3485107421875,2151.8368530273438,2184.94189453125
0.3,0.1134648,2038.1568908691406,2063.0242614746094,2083.1959228515625
0.31,0.11557136,1986.3385620117188,2013.2749328613281,2044.3523559570312
0.32,0.11767792,1967.518798828125,1994.7703247070312,2017.8528442382812
0.33,0.11978448,1906.6559448242188,1929.84326171875,1951.6413955688477
0.34,0.12189104,1897.8982238769531,1925.7152099609375,1948.0293426513672
0.35,0.1239976,1871.4485626220703,1897.8988647460938,1922.8117065429688
0.36,0.12610416,1847.0189208984375,1872.3231811523438,1897.4717559814453
0.37,0.12821072,1814.9148559570312,1832.1288528442383,1859.971939086914
0.38,0.13031728,1790.0055236816406,1805.809310913086,1831.2201538085938
0.39,0.13242384,1787.011489868164,1806.4124145507812,1826.8275756835938
0.4,0.1345304,1802.0777587890625,1817.7851867675781,1837.5367431640625
0.41,0.13663696,1772.5263671875,1786.5824890136719,1807.8536987304688
0.42,0.13874352,1755.1359252929688,1769.0753173828125,1784.9466552734375
0.43,0.14085008,1752.6600952148438,1781.6670532226562,1797.1885986328125
0.44,0.14295664,1736.9931030273438,1757.1366577148438,1784.1329956054688
0.45,0.1450632,1742.8934326171875,1760.2319946289062,1772.9076538085938
0.46,0.14716976,1716.6663818359375,1738.6388549804688,1756.6690063476562
0.47,0.14927632,1713.5599365234375,1729.2216796875,1752.8235473632812
0.48,0.15138288,1718.1210632324219,1736.847900390625,1757.9889526367188
0.49,0.15348944,1716.098388671875,1738.4672241210938,1764.6519165039062
0.5,0.155596,1671.868896484375,1693.0767211914062,1716.2000122070312
0.51,0.15770256,1675.9392395019531,1698.4219360351562,1716.1441040039062
0.52,0.15980912,1658.905517578125,1675.312744140625,1689.7266235351562
0.53,0.16191568,1667.3232421875,1687.5894775390625,1707.0520629882812
0.54,0.16402224,1650.7081909179688,1669.7518920898438,1691.3623657226562
