0.01,0.05228888,170831.81173706055,173184.61094665527,177156.31298828125
0.02,0.05439576,88239.12118530273,89578.74561595917,91712.5816040039
0.03,0.05650264,54579.46603393555,55630.8388671875,56319.920013427734
0.04,0.05860952,36369.03778076172,37186.8874206543,37867.910095214844
0.05,0.0607164,25340.301696777344,26068.425506591797,26552.147521972656
0.06,0.06282328,18556.977935791016,18940.443420410156,19323.187438964844
0.07,0.06493016,14579.528930664062,14923.553649902344,15166.782623291016
0.08,0.06703704,11322.416809082031,11607.619812011719,11895.71966266632
0.09,0.06914392,9176.794876098633,9350.937683105469,9552.956817626953
0.1,0.0712508,7413.566581726074,7611.141906738281,7783.513366699219
0.11,0.07335768,6407.810394287109,6548.259460449219,6683.3436279296875
0.12,0.07546456,5540.32568359375,5640.637115478516,5765.613586425781
0.13,0.07757144,4954.51643371582,5041.850006103516,5144.69384765625
0.14,0.07967832,4488.029235839844,4597.9310302734375,4659.312652587891
0.15,0.0817852,4127.41162109375,4195.079971313477,4258.5302734375
0.16,0.08389208,3798.7010498046875,3886.7000160217285,3965.8973388671875
0.17,0.08599896,3527.6097412109375,3593.2615356445312,3661.779052734375
0.18,0.08810584,3316.0260314941406,3372.8856201171875,3439.4812622070312
0.19,0.09021272,3131.4783325195312,3171.2783813476562,3216.2426147460938
0.2,0.0923196,2881.3329467773438,2942.1063232421875,2991.038070678711
0.21,0.09442648,2803.3598022460938,2856.8228759765625,2902.0892333984375
0.22,0.09653336,2634.4157104492188,2672.785140991211,2711.968807220459
0.23,0.09864024,2567.291534423828,2597.530059814453,2643.2207641601562
0.24,0.10074712,2477.1323852539062,2523.0807189941406,2555.1142578125
0.25,0.102854,2419.6177139282227,2452.2880249023438,2483.906768798828
0.26,0.10496088,2272.2198486328125,2309.205108642578,2344.473907470703
0.27,0.10706776,2256.407745361328,2302.5262451171875,2329.546371459961
0.28,0.10917464,2143.2527923583984,2181.480499267578,2216.748779296875
0.29,0.11128152,2120.0768432617188,2149.2109375,2186.0206756591797
0.3,0.1133884,2050.207305908203,2076.9623413085938,2109.3262939453125
0.31,0.11549528,1995.1385803222656,2020.063720703125,2048.1588134765625
0.32,0.11760216,1984.4884643554688,2010.8138122558594,2037.4971923828125
0.33,0.11970904,1925.699951171875,1951.8680114746094,1978.6337890625
