0.01,0.053623,170542.7559814453,172644.31506347656,175618.25704956055
0.02,0.055788,88929.67684936523,90218.74053955078,91487.10028076172
0.03,0.057953,54472.795959472656,55521.99743652344,56246.96374511719
0.04,0.060118,36249.07843017578,37096.277309417725,37732.720947265625
0.05,0.062283,24889.443450927734,25545.33856201172,26054.69664001465
0.06,0.064448,18174.291290283203,18612.771606445312,19047.18341064453
0.07,0.066613,14386.507019042969,14601.91009235382,14868.324768066406
0.08,0.068778,11102.0361328125,11376.32958984375,11578.472534179688
0.09,0.070943,8938.471176147461,9196.09310913086,9438.499938964844
0.1,0.073108,7441.461685180664,7567.493100166321,7722.4305419921875
0.11,0.075273,6303.521545410156,6391.531646728516,6502.1101722717285
0.12,0.077438,5614.9196853637695,5742.373474121094,5810.9420166015625
0.13,0.079603,4982.291076660156,5135.653747558594,5203.880310058594
0.14,0.081768,4575.1826171875,4653.008117675781,4727.780548095703
0.15,0.083933,4163.6976318359375,4232.745910644531,4298.63623046875
0.16,0.086098,3859.6322174072266,3918.7782592773438,3994.720947265625
0.17,0.088263,3612.9688110351562,3685.529815673828,3750.770782470703
0.18,0.090428,3354.826416015625,3424.8192749023438,3468.1067504882812
0.19,0.092593,3165.6752319335938,3202.5943298339844,3253.5426635742188
0.2,0.094758,3021.8598022460938,3069.9864807128906,3113.9959564208984
0.21,0.096923,2857.677978515625,2901.7562255859375,2945.055435180664
0.22,0.099088,2783.8047943115234,2836.4046936035156,2876.501739501953
0.23,0.101253,2583.8746948242188,2616.601089477539,2655.897003173828
0.24,0.103418,2549.409423828125,2593.4439086914062,2632.746368408203
0.25,0.105583,2492.8328857421875,2541.6160278320312,2577.089668273926
0.26,0.107748,2370.738037109375,2404.8579711914062,2441.80859375
0.27,0.109913,2284.945037841797,2321.812744140625,2356.4842529296875
0.28,0.112078,2258.5726928710938,2292.011932373047,2323.391357421875
0.29,0.114243,2163.9041137695312,2197.9126777648926,2229.8873138427734
0.3,0.116408,2125.7859497070312,2158.8903198242188,2187.357865333557
0.31,0.118573,2083.34033203125,2115.2044677734375,2146.0257568359375
0.32,0.120738,2027.6681518554688,2053.827880859375,2077.965087890625
0.33,0.122903,1999.0430297851562,2034.9347381591797,2073.9590454101562
0.34,0.125068,1949.5882873535156,1977.3523406982422,2011.4039916992188
0.35,0.127233,1920.32080078125,1942.505126953125,1969.6565551757812
0.36,0.129398,1923.5780029296875,1953.112533569336,1980.0964965820312
0.37,0.131563,1885.3258056640625,1903.1518859863281,1924.0919494628906
0.38,0.133728,1854.9600219726562,1873.2553405761719,1890.5845947265625
0.39,0.135893,1860.3357543945312,1883.2501831054688,1907.301513671875
0.4,0.138058,1813.6980590820312,1828.8303833007812,1850.1422729492188
0.41,0.140223,1830.0263061523438,1849.1616821289062,1865.47314453125
0.42,0.142388,1804.468505859375,1823.1058349609375,1841.2074584960938
0.43,0.144553,1785.9010925292969,1806.0963745117188,1822.1033630371094
0.44,0.146718,1806.8268432617188,1820.2155151367188,1835.1377563476562
0.45,0.148883,1739.27587890625,1758.097412109375,1777.3461303710938
0.46,0.151048,1761.4046630859375,1780.8908081054688,1807.0004272460938
0.47,0.153213,1770.4005126953125,1786.8395233154297,1801.3615417480469
0.48,0.155378,1768.6627807617188,1787.0812683105469,1806.3514404296875
0.49,0.157543,1744.3394165039062,1767.041015625,1786.8302001953125
0.5,0.159708,1727.4159545898438,1748.9180297851562,1768.4133911132812
0.51,0.161873,1727.9699096679688,1745.6864624023438,1768.218505859375
0.52,0.164038,1711.01416015625,1729.0275268554688,1748.1302490234375
0.53,0.166203,1748.9986572265625,1769.1826171875,1785.3271942138672
0.54,0.168368,1733.984130859375,1751.5717163085938,1768.2362060546875
0.55,0.170533,1739.366958618164,1762.4100341796875,1776.9019775390625
0.56,0.172698,1685.658447265625,1702.621826171875,1721.7047119140625
0.57,0.174863,1720.4137573242188,1740.6372680664062,1761.3540649414062
0.58,0.177028,1708.6875,1733.0430908203125,1749.31201171875
0.59,0.179193,1664.0121459960938,1683.2370986938477,1705.6173706054688
0.6,0.181358,1653.9304809570312,1673.3069458007812,1696.7454223632812
0.61,0.183523,1695.1351318359375,1716.7681999206543,1732.0586547851562
0.62,0.185688,1622.79345703125,1639.9909057617188,1655.9644775390625
0.63,0.187853,1656.8988037109375,1678.0731201171875,1700.2688598632812
0.64,0.190018,1604.2437133789062,1623.0850219726562,1639.461181640625
0.65,0.192183,1605.6293029785156,1620.4943542480469,1644.4877319335938
0.66,0.194348,1694.5184326171875,1709.45751953125,1730.862548828125
0.67,0.196513,1622.0670776367188,1634.29443359375,1648.0038757324219
0.68,0.198678,1579.0801696777344,1603.3922119140625,1618.3993530273438
0.69,0.200843,1541.0012817382812,1562.361328125,1579.3623657226562
0.7,0.203008,1611.6865539550781,1625.5582885742188,1642.1116638183594
0.71,0.205173,1634.1240844726562,1652.580810546875,1675.6005249023438
0.72,0.207338,1652.4267272949219,1666.1047058105469,1683.885986328125
0.73,0.209503,1677.1126708984375,1695.2816162109375,1720.5299072265625
0.74,0.211668,1721.8743286132812,1738.8146209716797,1752.6367797851562
0.75,0.213833,1723.48486328125,1742.4270324707031,1760.1453857421875
0.76,0.215998,1796.2190551757812,1811.1531372070312,1827.252197265625
0.77,0.218163,1856.6964721679688,1869.1058959960938,1882.6420288085938
0.78,0.220328,1865.4270629882812,1879.5648193359375,1891.639404296875
0.79,0.222493,1938.0709838867188,1948.7816162109375,1959.157470703125
0.8,0.224658,1942.5120544433594,1949.731201171875,1960.3472900390625
0.81,0.226823,1863.710693359375,1872.8927001953125,1886.4991455078125
0.82,0.228988,1926.124755859375,1937.1246337890625,1947.37646484375
0.83,0.231153,1988.08203125,1999.3778076171875,2013.6480102539062
0.84,0.233318,1883.5652465820312,1892.6693115234375,1901.9609985351562
0.85,0.235483,1918.1556396484375,1927.8047485351562,1937.5730438232422
0.86,0.237648,1895.4945068359375,1903.8585205078125,1913.511734008789
0.87,0.239813,1958.5621337890625,1965.7252197265625,1976.1083984375
0.88,0.241978,1924.9783325195312,1932.0770874023438,1938.725601196289
0.89,0.244143,1960.845947265625,1967.1640625,1973.4459228515625
0.9,0.246308,2025.22802734375,2030.1661376953125,2034.967529296875
0.91,0.248473,1939.4780883789062,1946.6074829101562,1953.4953002929688
0.92,0.250638,1938.8137817382812,1944.603271484375,1949.588134765625
0.93,0.252803,1900.0714111328125,1905.2740478515625,1909.4510498046875
0.94,0.254968,1995.4795532226562,1999.1939086914062,2003.2410278320312
0.95,0.257133,1930.6762084960938,1933.8765869140625,1937.9081420898438
0.96,0.259298,1954.7279052734375,1959.6434936523438,1964.4482421875
0.97,0.261463,1890.01220703125,1892.9500122070312,1894.9401245117188
0.98,0.263628,1936.7369995117188,1939.51904296875,1942.2493896484375
0.99,0.265793,2028.3822021484375,2031.15576171875,2034.28564453125
1.0,0.267958,1722.4096069335938,1722.4096069335938,1722.4096069335938
