0.01,0.05242546,169291.4119873047,171803.87930297852,175140.6181192398
0.02,0.05455492,88233.58059692383,89463.95993041992,90575.30206298828
0.03,0.05668438,54334.7018661499,55446.75938415527,56678.97814941406
0.04,0.05881384,37253.17599487305,37848.33386230469,38388.24807739258
0.05,0.0609433,24942.510681152344,25341.688842773438,25831.795440673828
0.06,0.06307276,18806.991271972656,19213.282318115234,19693.43585205078
0.07,0.06520222,14895.525634765625,15199.834533691406,15451.432678222656
0.08,0.06733168,11455.069396972656,11685.813262939453,11946.510833740234
0.09,0.06946114,9051.164993286133,9271.345909118652,9454.767486572266
0.1,0.0715906,7291.3148193359375,7491.501533508301,7641.954284667969
0.11,0.07372006,6320.076721191406,6492.392547607422,6643.732177734375
0.12,0.07584952,5702.7071533203125,5838.467018127441,5972.828674316406
0.13,0.07797898,4927.863098144531,4998.702392578125,5103.8262939453125
0.14,0.08010844,4560.368100166321,4638.888717651367,4723.520935058594
0.15,0.0822379,4108.392272949219,4187.1219482421875,4239.708572387695
0.16,0.08436736,3769.3102264404297,3825.0895385742188,3904.0130920410156
0.17,0.08649682,3596.670928955078,3648.8447265625,3690.5799560546875
0.18,0.08862628,3326.7247314453125,3382.9576416015625,3441.2362670898438
0.19,0.09075574,3125.325958251953,3168.1324768066406,3232.868865966797
0.2,0.0928852,2999.3322143554688,3037.3018798828125,3086.9539337158203
0.21,0.09501466,2777.0668029785156,2812.8599243164062,2869.7913283109665
0.22,0.09714412,2680.7850799560547,2729.6517944335938,2774.7081909179688
0.23,0.09927358,2584.2361907958984,2616.7174682617188,2659.8063049316406
0.24,0.10140304,2451.724639892578,2486.112548828125,2524.376190185547
0.25,0.1035325,2419.1432189941406,2470.042266845703,2509.994842529297
0.26,0.10566196,2325.836212158203,2361.1849212646484,2405.6336669921875
0.27,0.10779142,2245.4863891601562,2288.27001953125,2316.648193359375
0.28,0.10992088,2186.99267578125,2212.0870361328125,2251.2613525390625
0.29,0.11205034,2143.128433227539,2177.222412109375,2218.9642791748047
0.3,0.1141798,2082.73876953125,2114.0353240966797,2148.855682373047
0.31,0.11630926,2023.6394348144531,2049.8604736328125,2083.620361328125
0.32,0.11843872,1983.0797085762024,2009.5097045898438,2033.0056762695312
0.33,0.12056818,1940.3340454101562,1967.220458984375,1999.520263671875
0.34,0.12269764,1892.3250732421875,1916.5289916992188,1941.1253662109375
0.35,0.1248271,1892.69091796875,1915.6884765625,1940.1348876953125
