1.0e-5,0.05263252,2.6713768980737305e8,3.114767796436157e8,3.465787651538086e8
1.0e-5,0.05480104,8.134945290438232e8,8.376732160762329e8,8.534421626434326e8
1.0e-5,0.05696956,1.1771062651287231e9,1.228374389213417e9,1.2641479275265465e9
1.0e-5,0.05913808,1.4644296077729492e9,1.464430016038391e9,1.4644304611239166e9
1.0e-5,0.0613066,1.4644859380697021e9,1.4644867408058472e9,1.4644870261832275e9
0.00741,0.06347512,1.3347095356497192e9,1.3483539265794983e9,1.3607726149169312e9
0.04926,0.06564364,25107.664764404297,25570.115753173828,26139.864501953125
0.22405,0.06781216,2186.3243408203125,2233.7891845703125,2266.2682495117188
0.22405,0.06998068,2177.9908447265625,2213.6304931640625,2248.7649841308594
0.22405,0.0721492,2154.9266357421875,2198.4577026367188,2228.9619140625
0.22405,0.07431772,2230.8486328125,2270.912353515625,2303.393585205078
0.22405,0.07648624,2224.1311645507812,2259.3248596191406,2293.657470703125
0.22405,0.07865476,2247.1997718811035,2286.7743034362793,2322.39697265625
0.22405,0.08082328,2301.8922729492188,2326.757049560547,2352.9853515625
0.22405,0.0829918,2344.4742126464844,2369.2109375,2413.628936767578
0.22405,0.08516032,2406.942138671875,2433.141845703125,2481.6295776367188
0.22405,0.08732884,2413.389373779297,2447.60546875,2483.1243286132812
0.22405,0.08949736,2487.1515045166016,2536.7548828125,2571.861801147461
0.24029,0.09166588,2242.1411743164062,2275.302719116211,2316.021713256836
0.24152,0.0938344,2328.7156982421875,2370.1270904541016,2417.0097045898438
0.24152,0.09600292,2353.618881225586,2395.65421295166,2438.6492767333984
0.24152,0.09817144,2425.3356170654297,2464.4133911132812,2516.062255859375
0.24152,0.10033996,2461.4684448242188,2498.903335571289,2534.0416564941406
0.24306,0.10250848,2463.407928466797,2496.1700744628906,2531.7562866210938
0.57373,0.104677,686.579833984375,697.0678100585938,709.6683521270752
0.57475,0.10684552,690.0116577148438,702.9564514160156,719.8495178222656
0.59876,0.10901404,673.3843316435814,682.4563522338867,693.9068908691406
0.63457,0.11118256,622.8194122314453,631.808349609375,641.6781005859375
0.63834,0.11335108,627.9188079833984,640.7076873779297,653.1734466552734
0.63834,0.1155196,684.5955200195312,699.6701431274414,711.90771484375
0.79135,0.11768812,566.34521484375,567.6766357421875,568.7278747558594
0.79479,0.11985664,555.713493347168,556.120964050293,556.673210144043
0.79479,0.12202516,605.1373291015625,606.4198303222656,607.8609008789062
0.79479,0.12419368,594.2243576049805,595.141960144043,596.219108581543
0.79479,0.1263622,571.2916669845581,574.0254440307617,576.4690265655518
0.79479,0.12853072,574.7374114990234,577.2873859405518,580.1728973388672
0.79479,0.13069924,591.5454025268555,595.4636459350586,600.4813632965088
0.79479,0.13286776,632.9694557785988,636.1341528892517,639.2866353988647
0.82425,0.13503628,656.6866455078125,660.5913848876953,665.8916664123535
0.82572,0.1372048,655.362361907959,660.0054321289062,664.717342376709
0.82922,0.13937332,670.7525177001953,678.4895172119141,683.7217178344727
0.82922,0.14154184,718.0540771484375,724.408935546875,737.6803436279297
0.82922,0.14371036,712.4315795898438,723.4695281982422,737.2199249267578
0.82922,0.14587888,743.5705871582031,747.0391235351562,750.4068603515625
0.82922,0.1480474,750.9203491210938,754.9919281005859,758.9071960449219
0.82922,0.15021592,773.1482543945312,777.3266143798828,782.5433959960938
0.82923,0.15238444,792.0897216796875,796.9137878417969,800.6913909912109
0.82939,0.15455296,794.7764587402344,800.6315307617188,805.5717926025391
0.84756,0.15672148,769.2688140869141,775.0207214355469,780.2336578369141
0.85356,0.15889,825.3049468994141,833.6729316711426,838.0181655883789
0.85631,0.16105852,790.2957305908203,795.4587249755859,799.1118774414062
0.85916,0.16322704,791.1623229980469,795.5516662597656,804.7978668212891
0.86209,0.16539556,805.9378814697266,810.7521209716797,817.1529083251953
0.90046,0.16756408,760.6219177246094,767.7004165649414,775.1085891723633
0.90052,0.1697326,825.6690216064453,831.5501670837402,839.441162109375
0.90052,0.17190112,855.9862747192383,865.1987457275391,872.3006286621094
0.90577,0.17406964,831.4936981201172,836.0009155273438,842.3323593139648
0.90581,0.17623816,926.2083568572998,930.9024963378906,935.7734069824219
0.90772,0.17840668,935.2691459655762,939.9034614562988,946.0547180175781
0.90772,0.1805752,957.1405487060547,961.1699447631836,964.4648818969727
0.91389,0.18274372,902.3870315551758,909.7846488952637,916.8807601928711
0.98326,0.18491224,868.290283203125,871.3387904167175,873.7950716018677
0.98326,0.18708076,869.1504919528961,872.0682806968689,874.9612588882446
0.98326,0.18924928,896.1255550384521,899.7615413665771,901.7836532592773
0.98326,0.1914178,906.9912338256836,909.7967300415039,912.4876861572266
0.98379,0.19358632,906.2575168609619,909.4804992675781,912.7719764709473
0.98383,0.19575484,1004.6507110595703,1006.5300903320312,1009.8094940185547
0.98383,0.19792336,937.5087242126465,939.985668182373,942.4081382751465
0.98599,0.20009188,1031.1828231811523,1035.374610900879,1037.1406707763672
0.98675,0.2022604,1035.606948852539,1039.020637512207,1043.2867279052734
0.98676,0.20442892,1080.3404235839844,1082.5068054199219,1085.5259246826172
0.98676,0.20659744,882.4888229370117,883.4222946166992,884.1912040710449
0.98676,0.20876596,868.931339263916,873.1225357055664,877.3423461914062
0.98676,0.21093448,972.4724578857422,973.1972923278809,974.3549041748047
0.98676,0.213103,930.9086647033691,933.9478988647461,938.1320858001709
0.98676,0.21527152,892.7852783203125,895.0279541015625,897.5625076293945
0.98676,0.21744004,1044.2882843017578,1044.8756713867188,1046.3517150878906
0.98676,0.21960856,993.3310012817383,995.6722946166992,998.1027297973633
0.98676,0.22177708,1103.8227272033691,1106.5893096923828,1108.6388854980469
0.98676,0.2239456,1096.2864303588867,1099.8564453125,1104.2999420166016
0.98676,0.22611412,1282.8768005371094,1288.6561584472656,1292.0318603515625
0.98676,0.22828264,1245.7999267578125,1252.4608764648438,1257.0447998046875
0.98676,0.23045116,1450.9527587890625,1455.0090942382812,1457.8285522460938
0.98676,0.23261968,1535.1541137695312,1536.678955078125,1539.2890625
0.98676,0.2347882,1685.2628173828125,1688.043701171875,1690.3792724609375
0.98676,0.23695672,1681.2698669433594,1683.1257019042969,1684.1794128417969
0.98676,0.23912524,1737.3983154296875,1739.0436401367188,1741.717529296875
0.98685,0.24129376,1699.3724365234375,1703.9902954101562,1708.5242919921875
0.99954,0.24346228,1782.1304931640625,1782.8861694335938,1783.7977294921875
0.99955,0.2456308,1573.5802001953125,1573.9715576171875,1574.1845092773438
0.99955,0.24779932,1800.2054443359375,1803.4434204101562,1804.215576171875
0.99955,0.24996784,1735.0280151367188,1735.8191528320312,1736.455810546875
0.99955,0.25213636,1793.2213134765625,1796.6432495117188,1798.2420654296875
0.99955,0.25430488,1839.34423828125,1841.4486083984375,1843.0021362304688
0.99955,0.2564734,1841.31103515625,1849.821044921875,1856.3626098632812
0.99955,0.25864192,1889.50830078125,1898.5576171875,1900.13818359375
0.99955,0.26081044,1862.0171508789062,1862.0868530273438,1862.2182006835938
0.99955,0.26297896,1838.3943481445312,1838.9634399414062,1844.236572265625
0.99955,0.26514748,1877.7200317382812,1878.8575439453125,1882.9374389648438
1.0,0.267316,1778.3987426757812,1778.3987426757812,1778.3987426757812
