0.01,0.05391484,170103.23678588867,172856.82061767578,175732.9494857788
0.02,0.05608768,87496.30349731445,88910.55368041992,90142.19604492188
0.03,0.05826052,54291.90867614746,55340.93341064453,56299.97039794922
0.04,0.06043336,36098.758239746094,36820.645751953125,37514.65187072754
0.05,0.0626062,24794.447860717773,25283.55813217163,25774.045837402344
0.06,0.06477904,18393.17448425293,18711.419952392578,19019.07093811035
0.07,0.06695188,13956.275085449219,14190.94839477539,14466.476806640625
0.08,0.06912472,11114.696899414062,11366.95231628418,11598.525482177734
0.09,0.07129756,8951.553985595703,9146.939819335938,9294.686828613281
0.1,0.0734704,7394.252700805664,7531.69580078125,7684.3899269104
0.11,0.07564324,6535.343444824219,6643.165100097656,6746.786437988281
0.12,0.07781608,5609.856384277344,5727.2108726501465,5848.7672119140625
0.13,0.07998892,5027.622573852539,5120.8152503967285,5188.663635253906
0.14,0.08216176,4525.6278076171875,4617.8828125,4714.638671875
0.15,0.0843346,4153.218078613281,4231.51318359375,4313.831481933594
0.16,0.08650744,3923.9855346679688,3997.079345703125,4063.5433349609375
0.17,0.08868028,3549.690704345703,3601.7420654296875,3680.4827880859375
0.18,0.09085312,3368.5401000976562,3421.0506591796875,3477.8630981445312
0.19,0.09302596,3212.3919372558594,3257.2333374023438,3323.2982788085938
0.2,0.0951988,3038.566879272461,3082.111312866211,3128.172317504883
0.21,0.09737164,2883.5831146240234,2924.7523193359375,2950.3585510253906
0.22,0.09954448,2718.0380859375,2772.4672241210938,2807.395179748535
0.23,0.10171732,2657.6042098999023,2687.3670043945312,2736.594940185547
0.24,0.10389016,2523.9886474609375,2570.1505126953125,2614.908706665039
0.25,0.106063,2476.790985107422,2529.0836334228516,2572.4190826416016
0.26,0.10823584,2388.805145263672,2439.6651039123535,2474.186279296875
0.27,0.11040868,2274.5512084960938,2319.6981811523438,2353.1153869628906
0.28,0.11258152,2220.10391998291,2253.634521484375,2291.3062744140625
0.29,0.11475436,2182.9132080078125,2208.3484497070312,2236.799560546875
0.3,0.1169272,2114.182647705078,2140.166748046875,2175.7717895507812
0.31,0.11910004,2079.6265869140625,2105.21826171875,2133.1173706054688
0.32,0.12127288,2013.9982147216797,2030.9295654296875,2064.156280517578
