0.01,0.05295758,170622.40789794922,173357.08142089844,175588.8857421875
0.02,0.05511716,89131.27139282227,90549.31187438965,92258.04095458984
0.03,0.05727674,54672.16632080078,55831.682525634766,56918.90104484558
0.04,0.05943632,36801.924211502075,37378.35690307617,37966.87786483765
0.05,0.0615959,24912.684799194336,25411.25848388672,25961.544372558594
0.06,0.06375548,18638.64727783203,18980.315063476562,19389.047645568848
0.07,0.06591506,14517.859588623047,14816.606002807617,15137.945861816406
0.08,0.06807464,11284.833923339844,11587.630187988281,11842.141662597656
0.09,0.07023422,9021.087890625,9222.757568359375,9449.761653900146
0.1,0.0723938,7579.771041870117,7717.958267211914,7897.486145019531
0.11,0.07455338,6406.2172203063965,6557.3309326171875,6679.1995849609375
0.12,0.07671296,5626.812911987305,5727.791328430176,5830.720275878906
0.13,0.07887254,4946.099182128906,5035.504013061523,5119.025596618652
0.14,0.08103212,4557.442230224609,4624.292915344238,4714.422302246094
0.15,0.0831917,4126.44775390625,4214.352600097656,4307.926574707031
0.16,0.08535128,3811.1300048828125,3885.1642150878906,3947.2756958007812
0.17,0.08751086,3546.9464721679688,3596.6129150390625,3646.7860260009766
0.18,0.08967044,3320.2636108398438,3371.740768432617,3438.8446044921875
0.19,0.09183002,3166.955810546875,3213.490463256836,3265.2659454345703
0.2,0.0939896,3031.0049438476562,3094.0325355529785,3145.0987701416016
0.21,0.09614918,2822.3500366210938,2866.837890625,2919.2176818847656
0.22,0.09830876,2710.2394409179688,2746.3885498046875,2789.4915161132812
0.23,0.10046834,2608.458038330078,2655.9813842773438,2692.3502502441406
0.24,0.10262792,2536.4598999023438,2570.8385009765625,2612.9010009765625
0.25,0.1047875,2428.6414184570312,2464.2917518615723,2504.5294799804688
0.26,0.10694708,2361.881072998047,2399.5248413085938,2440.2010192871094
0.27,0.10910666,2285.3892211914062,2318.834991455078,2360.7125396728516
0.28,0.11126624,2177.4054260253906,2205.9645080566406,2243.341278076172
0.29,0.11342582,2171.9607543945312,2207.545623779297,2235.3867797851562
0.3,0.1155854,2064.650421142578,2093.4551391601562,2136.3004760742188
0.31,0.11774498,2058.1214599609375,2090.1397819519043,2116.5777282714844
0.32,0.11990456,2014.8216018676758,2041.7530212402344,2068.2101135253906
0.33,0.12206414,1968.9617919921875,1993.4644927978516,2020.1586303710938
0.34,0.12422372,1929.4421691894531,1953.0094604492188,1984.632568359375
0.35,0.1263833,1913.8285522460938,1935.2428588867188,1956.2107238769531
0.36,0.12854288,1888.6038208007812,1916.3013305664062,1933.0036010742188
0.37,0.13070246,1849.5821685791016,1868.9783935546875,1886.0750732421875
0.38,0.13286204,1842.1180419921875,1864.6974487304688,1888.9751434326172
0.39,0.13502162,1825.0377807617188,1842.0635986328125,1869.8025817871094
0.4,0.1371812,1801.31884765625,1822.7811889648438,1838.3267517089844
0.41,0.13934078,1773.6560668945312,1792.9965209960938,1811.9157104492188
0.42,0.14150036,1786.316650390625,1801.8594055175781,1824.603759765625
0.43,0.14365994,1788.3656616210938,1814.0817260742188,1844.5323944091797
0.44,0.14581952,1796.1617126464844,1818.6205444335938,1838.2347030639648
0.45,0.1479791,1764.5026245117188,1780.47802734375,1792.739501953125
0.46,0.15013868,1765.3633422851562,1781.500244140625,1797.349853515625
0.47,0.15229826,1758.9793090820312,1777.7823486328125,1799.83154296875
0.48,0.15445784,1748.4783325195312,1768.669448852539,1784.7120361328125
0.49,0.15661742,1723.009506225586,1743.0110473632812,1763.7442626953125
0.5,0.158777,1720.3282165527344,1743.14990234375,1762.0386962890625
0.51,0.16093658,1707.3162841796875,1725.8780517578125,1743.805419921875
0.52,0.16309616,1696.9552001953125,1714.15625,1731.0962524414062
0.53,0.16525574,1696.367919921875,1724.3627319335938,1742.345703125
0.54,0.16741532,1656.458267211914,1683.5379638671875,1701.6943969726562
0.55,0.1695749,1707.849609375,1729.021728515625,1749.1304321289062
0.56,0.17173448,1675.6635131835938,1698.6985244750977,1716.15625
0.57,0.17389406,1709.0847778320312,1729.1360473632812,1747.3270263671875
0.58,0.17605364,1666.3330688476562,1691.076904296875,1710.8011474609375
0.59,0.17821322,1663.8294067382812,1683.729248046875,1704.4015502929688
0.6,0.1803728,1668.1702270507812,1691.8798828125,1714.44482421875
0.61,0.18253238,1680.365234375,1696.876708984375,1712.5904541015625
0.62,0.18469196,1634.8233642578125,1657.040771484375,1678.74853515625
0.63,0.18685154,1581.581787109375,1601.396240234375,1619.3023681640625
0.64,0.18901112,1618.52490234375,1643.222412109375,1667.4766235351562
0.65,0.1911707,1643.0716552734375,1661.14208984375,1671.9067993164062
0.66,0.19333028,1581.8739013671875,1601.0089111328125,1614.9825439453125
0.67,0.19548986,1648.8783569335938,1664.61328125,1682.803955078125
0.68,0.19764944,1556.5556335449219,1576.3296508789062,1592.0082397460938
0.69,0.19980902,1541.8121337890625,1555.7134704589844,1571.167724609375
0.7,0.2019686,1577.2277221679688,1596.6195678710938,1612.3389282226562
0.71,0.20412818,1616.5189208984375,1638.443603515625,1657.6090087890625
0.72,0.20628776,1564.9788818359375,1579.5640258789062,1597.662353515625
0.73,0.20844734,1623.9170379638672,1634.6303405761719,1646.521728515625
0.74,0.21060692,1635.3270874023438,1649.8004150390625,1663.9271850585938
0.75,0.2127665,1694.8295288085938,1709.5629272460938,1725.0049743652344
0.76,0.21492608,1719.0841674804688,1733.0124206542969,1743.7807312011719
0.77,0.21708566,1776.4326782226562,1791.2283325195312,1806.6552124023438
0.78,0.21924524,1836.8477783203125,1854.2583923339844,1867.6546630859375
0.79,0.22140482,1845.86865234375,1858.5526733398438,1871.216796875
0.8,0.2235644,1927.366943359375,1940.0470886230469,1949.3251647949219
0.81,0.22572398,1901.8056640625,1914.1390380859375,1925.5722045898438
0.82,0.22788356,1937.631591796875,1948.283447265625,1959.560791015625
0.83,0.23004314,1909.6152954101562,1918.3681640625,1929.7366943359375
0.84,0.23220272,1958.31201171875,1965.7546997070312,1976.10986328125
0.85,0.2343623,1900.3485717773438,1913.4293212890625,1920.9990844726562
0.86,0.23652188,1900.5145263671875,1908.6161804199219,1916.8338012695312
0.87,0.23868146,1837.170425415039,1844.3994140625,1853.967056274414
0.88,0.24084104,1811.1644439697266,1819.0486450195312,1826.9847412109375
0.89,0.24300062,1877.7699584960938,1885.8343505859375,1892.7789916992188
0.9,0.2451602,1950.32861328125,1957.6019287109375,1964.063232421875
0.91,0.24731978,2010.5458984375,2015.82275390625,2022.525146484375
0.92,0.24947936,1991.0767822265625,1995.8336181640625,2001.5244750976562
0.93,0.25163894,1938.2849731445312,1942.8203735351562,1949.4295043945312
0.94,0.25379852,1862.0762939453125,1866.4968872070312,1872.9577026367188
0.95,0.2559581,1951.61083984375,1954.77099609375,1958.6566772460938
0.96,0.25811768,1994.9307250976562,1997.7017211914062,2001.3187866210938
0.97,0.26027726,1942.5496826171875,1946.0562133789062,1950.8784790039062
0.98,0.26243684,1980.9161376953125,1983.27783203125,1985.455810546875
0.99,0.26459642,1964.8387451171875,1966.7572021484375,1969.61572265625
1.0,0.266756,1778.2551879882812,1778.2551879882812,1778.2551879882812
