0.01,0.05242776,171447.3533935547,174925.25469970703,178460.61572265625
0.02,0.05456952,89786.4485168457,91139.06155395508,92331.42449951172
0.03,0.05671128,54514.18756866455,55311.31628417969,56070.184478759766
0.04,0.05885304,36260.81201171875,36822.137634277344,37390.981353759766
0.05,0.0609948,25058.616035461426,25553.97484588623,26287.567142009735
0.06,0.06313656,18523.67449951172,18817.69772720337,19210.99530029297
0.07,0.06527832,14640.4814453125,14924.374328613281,15165.822998046875
0.08,0.06742008,11376.25015258789,11602.274108886719,11903.706787109375
0.09,0.06956184,8831.85026550293,8994.316589355469,9222.292724609375
0.1,0.0717036,7403.578796386719,7557.977920532227,7697.7745361328125
0.11,0.07384536,6342.250793457031,6469.487365722656,6601.962677001953
0.12,0.07598712,5456.856384277344,5560.350128173828,5666.77799987793
0.13,0.07812888,4961.368240356445,5056.538070678711,5163.108673095703
0.14,0.08027064,4438.9969482421875,4527.916564941406,4630.339889526367
0.15,0.0824124,4165.8411865234375,4222.985168457031,4307.235656738281
0.16,0.08455416,3812.9071044921875,3875.928176879883,3946.6583557128906
0.17,0.08669592,3515.797393798828,3581.8452796936035,3653.648681640625
0.18,0.08883768,3334.363235473633,3372.8842010498047,3442.4762573242188
0.19,0.09097944,3132.2529907226562,3172.6403198242188,3234.6657104492188
0.2,0.0931212,2981.4544067382812,3045.252197265625,3083.219497680664
0.21,0.09526296,2815.098388671875,2857.0198974609375,2892.2919311523438
0.22,0.09740472,2743.2784729003906,2786.2391662597656,2819.9522094726562
0.23,0.09954648,2579.8590393066406,2637.3404541015625,2672.327911376953
0.24,0.10168824,2462.418487548828,2500.7775268554688,2539.0272674560547
0.25,0.10383,2415.77099609375,2456.01416015625,2493.0370025634766
0.26,0.10597176,2313.948013305664,2345.8309936523438,2373.0513305664062
0.27,0.10811352,2247.200927734375,2282.9085083007812,2319.0543060302734
0.28,0.11025528,2180.0458984375,2220.31591796875,2249.4078369140625
0.29,0.11239704,2164.3018188476562,2192.261932373047,2221.4828453063965
0.3,0.1145388,2088.6100463867188,2119.3546447753906,2149.417938232422
0.31,0.11668056,2012.407470703125,2037.7712707519531,2061.01416015625
0.32,0.11882232,1972.7731323242188,2000.8594055175781,2036.6967163085938
0.33,0.12096408,1953.2536010742188,1974.3040771484375,2002.086181640625
0.34,0.12310584,1908.8251342773438,1933.9605712890625,1957.5858764648438
0.35,0.1252476,1904.6241455078125,1923.4052352905273,1944.8489379882812
0.36,0.12738936,1853.7030029296875,1877.4568481445312,1907.2059936523438
