0.01,0.05249366,168466.88836669922,170654.44831848145,174039.1375732422
0.02,0.05463532,88578.75500488281,90044.2221069336,91475.7858581543
0.03,0.05677698,55557.95031738281,56356.55014038086,57335.52062988281
0.04,0.05891864,36878.54211425781,37575.377838134766,38286.6416015625
0.05,0.0610603,24727.65264892578,25212.52783203125,25856.37564086914
0.06,0.06320196,18654.852478027344,18926.255058288574,19398.853019714355
0.07,0.06534362,14383.859558105469,14699.457138061523,14991.192657470703
0.08,0.06748528,11401.107894897461,11643.99905204773,11900.037353515625
0.09,0.06962694,9195.168151855469,9348.27197265625,9609.620330810547
0.1,0.0717686,7465.671569824219,7637.437194824219,7813.602844238281
0.11,0.07391026,6327.485000610352,6468.169006347656,6622.975341796875
0.12,0.07605192,5595.945007324219,5723.1400146484375,5867.51025390625
0.13,0.07819358,4919.772705078125,5030.109191894531,5139.9455642700195
0.14,0.08033524,4479.811218261719,4572.980804443359,4654.249221801758
0.15,0.0824769,4127.008850097656,4225.99853515625,4312.402648925781
0.16,0.08461856,3798.368896484375,3864.8328247070312,3931.3898315429688
0.17,0.08676022,3547.031005859375,3616.4452514648438,3665.6741943359375
0.18,0.08890188,3369.3687133789062,3429.771759033203,3475.9666900634766
0.19,0.09104354,3139.9220123291016,3191.2598876953125,3242.304931640625
0.2,0.0931852,2981.8992462158203,3032.9520015716553,3074.6235961914062
0.21,0.09532686,2833.6898040771484,2868.9445266723633,2926.3286743164062
0.22,0.09746852,2732.280288696289,2769.596435546875,2811.3052368164062
0.23,0.09961018,2583.1314697265625,2623.3143310546875,2674.3224182128906
0.24,0.10175184,2495.8709869384766,2537.0806274414062,2569.7880859375
0.25,0.1038935,2382.9345703125,2421.657470703125,2455.9017028808594
0.26,0.10603516,2277.878692626953,2313.3045806884766,2348.6826171875
0.27,0.10817682,2221.667724609375,2261.7711791992188,2288.653350830078
0.28,0.11031848,2166.7453002929688,2202.4593505859375,2238.1937255859375
0.29,0.11246014,2112.355682373047,2141.5061645507812,2176.6488037109375
0.3,0.1146018,2106.0032653808594,2131.4889526367188,2161.7501525878906
