1.0e-5,0.05288194,2.89527362489563e8,3.210208862297363e8,3.434159232829399e8
1.0e-5,0.05504988,7.744718235126953e8,8.121683655388184e8,8.394569622177429e8
1.0e-5,0.05721782,1.199912984319519e9,1.225305890489563e9,1.258225973124939e9
1.0e-5,0.05938576,1.4645849193282166e9,1.4645853072418823e9,1.464585644675415e9
1.0e-5,0.0615537,1.4644976189768066e9,1.4644980358318481e9,1.4644983237422333e9
0.00741,0.06372164,1.334998239494934e9,1.3483200916644592e9,1.3607017364115906e9
0.08426,0.06588958,10394.597045898438,10604.38525390625,10827.702880859375
0.22405,0.06805752,2160.9700317382812,2208.6248474121094,2254.1593322753906
0.22405,0.07022546,2192.879364013672,2236.9058837890625,2279.455810546875
0.22405,0.0723934,2182.21728515625,2218.35302734375,2259.6189575195312
0.22405,0.07456134,2214.0232849121094,2244.353012084961,2279.9107055664062
0.22405,0.07672928,2242.7135620117188,2278.90283203125,2328.6157836914062
0.22405,0.07889722,2258.9600219726562,2296.4000701904297,2337.0236206054688
0.22405,0.08106516,2332.4154663085938,2367.8038787841797,2402.7061882019043
0.22405,0.0832331,2396.1683959960938,2427.662841796875,2488.3148498535156
0.22405,0.08540104,2362.1192016601562,2402.3870544433594,2446.5939025878906
0.22405,0.08756898,2428.14013671875,2467.7273864746094,2515.1140747070312
0.22405,0.08973692,2487.4326171875,2524.6482582092285,2559.998306274414
0.24076,0.09190486,2270.7239685058594,2302.477325439453,2334.090545654297
0.24152,0.0940728,2299.221206665039,2334.8090209960938,2388.9990234375
0.24152,0.09624074,2340.997802734375,2380.2572326660156,2411.4881896972656
0.24152,0.09840868,2444.5802612304688,2483.2413330078125,2529.4324951171875
0.24152,0.10057662,2421.6145629882812,2462.7426147460938,2503.6282348632812
0.24306,0.10274456,2472.0527954101562,2509.0114135742188,2534.3873291015625
0.57373,0.1049125,661.7237548828125,677.0988235473633,688.8940200805664
0.57689,0.10708044,704.3630065917969,713.0416870117188,728.4335021972656
0.61237,0.10924838,670.6197814941406,672.2102355957031,674.9155578613281
0.63457,0.11141632,648.7332077026367,650.6315231323242,653.6294479370117
0.63834,0.11358426,673.112419128418,675.1320724487305,678.941276550293
0.63834,0.1157522,677.8144989013672,688.9818115234375,700.6025695800781
0.78466,0.11792014,620.3616180419922,620.4878082275391,620.5965118408203
0.79479,0.12008808,588.0911865234375,589.5589599609375,590.7269897460938
0.79479,0.12225602,564.3665151596069,567.0634889602661,569.3627920150757
0.79479,0.12442396,565.9041900634766,567.6923818588257,569.2918272018433
0.79479,0.1265919,589.2254180908203,591.1178817749023,592.9249877929688
0.79479,0.12875984,575.6096057891846,578.3744583129883,580.9789905548096
0.79479,0.13092778,635.1006746292114,637.6281023025513,639.7081098556519
0.7948,0.13309572,640.2586059570312,643.9341154098511,650.7093658447266
0.82543,0.13526366,655.5587768554688,661.7879676818848,666.6976203918457
0.82575,0.1374316,659.2164306640625,662.6703643798828,665.9202270507812
0.82922,0.13959954,669.4213523864746,677.5789947509766,682.6141891479492
0.82922,0.14176748,682.9887847900391,688.9213409423828,692.5570831298828
0.82922,0.14393542,727.640869140625,737.7042541503906,743.7570953369141
0.82922,0.14610336,740.3455505371094,743.5571670532227,747.379524230957
0.82922,0.1482713,754.6511840820312,758.4693603515625,763.10302734375
0.82922,0.15043924,775.8328247070312,781.6672210693359,785.4090547561646
0.82923,0.15260718,793.3415985107422,798.5383453369141,804.0193176269531
0.82939,0.15477512,814.2304725646973,820.4544982910156,824.4794616699219
0.8485,0.15694306,783.1542816162109,786.9289398193359,790.4963836669922
0.85356,0.159111,794.9988708496094,800.6685180664062,807.6292266845703
0.85631,0.16127894,803.1129913330078,807.0867919921875,814.109785079956
0.85916,0.16344688,821.8502311706543,824.4392852783203,829.9675140380859
0.8621,0.16561482,856.4133911132812,860.8940963745117,868.4890098571777
0.90046,0.16778276,771.46142578125,775.504150390625,779.7266616821289
0.90052,0.1699507,768.8380584716797,776.2772598266602,782.2679672241211
0.90052,0.17211864,903.0977725982666,911.1295166015625,919.5124359130859
0.90577,0.17428658,867.6203384399414,874.0255355834961,882.9767532348633
0.90581,0.17645452,871.3721313476562,879.9731407165527,886.6487808227539
0.90772,0.17862246,939.1462173461914,943.9721374511719,948.2126846313477
0.90772,0.1807904,919.4207763671875,925.5014953613281,934.0680236816406
0.91355,0.18295834,956.360876083374,960.577766418457,966.0488739013672
0.98326,0.18512628,890.2972412109375,890.6652603149414,891.5437316894531
0.98326,0.18729422,753.0239677429199,756.5006408691406,760.8764038085938
0.98326,0.18946216,839.7966651916504,841.4906005859375,843.1320648193359
0.98326,0.1916301,800.6054954528809,802.6566314697266,805.321210861206
0.98379,0.19379804,994.7432861328125,997.6809921264648,999.6405334472656
0.98383,0.19596598,959.7626838684082,961.4219360351562,963.287467956543
