0.01,0.05227476,168469.2568807602,170692.55877685547,173272.01391601562
0.02,0.05441152,89287.11862182617,90806.12579345703,91991.4977722168
0.03,0.05654828,55256.164878845215,56168.78638458252,57424.48864746094
0.04,0.05868504,36902.205337524414,37556.53335571289,38047.071601867676
0.05,0.0608218,25138.91290283203,25737.557731628418,26329.38592529297
0.06,0.06295856,18661.572326660156,18983.258422851562,19438.812072753906
0.07,0.06509532,14494.435974121094,14789.990112304688,15031.328308105469
0.08,0.06723208,11198.530456542969,11519.612915039062,11770.730918884277
0.09,0.06936884,8906.505004882812,9167.233505249023,9347.772491455078
0.1,0.0715056,7313.897857666016,7496.9134521484375,7631.878753662109
0.11,0.07364236,6245.739929199219,6389.541351318359,6516.231140136719
0.12,0.07577912,5583.633239746094,5659.460021972656,5793.496429443359
0.13,0.07791588,4956.262619018555,5043.828125,5169.677642822266
0.14,0.08005264,4452.59602355957,4550.445495605469,4672.5442543029785
0.15,0.0821894,4109.576965332031,4182.708312988281,4274.445495605469
0.16,0.08432616,3776.7783813476562,3849.287322998047,3925.4927978515625
0.17,0.08646292,3482.546112060547,3553.841766357422,3613.1566772460938
0.18,0.08859968,3358.1217651367188,3423.22216796875,3490.4383544921875
0.19,0.09073644,3116.56005859375,3161.150634765625,3212.8103942871094
0.2,0.0928732,2996.6646118164062,3047.581787109375,3095.9437103271484
0.21,0.09500996,2835.5341186523438,2874.0694885253906,2916.542510986328
0.22,0.09714672,2711.3546447753906,2754.7754516601562,2796.6565856933594
0.23,0.09928348,2591.2472381591797,2641.6680297851562,2676.569625854492
0.24,0.10142024,2453.1475982666016,2500.4703979492188,2545.0169067382812
0.25,0.103557,2419.934783935547,2471.0996704101562,2513.3355102539062
0.26,0.10569376,2294.582489013672,2336.4050903320312,2370.6747436523438
0.27,0.10783052,2240.9112091064453,2285.654052734375,2320.3702850341797
0.28,0.10996728,2204.6953125,2242.0345764160156,2275.2244873046875
0.29,0.11210404,2118.37646484375,2142.4044494628906,2181.7431640625
0.3,0.1142408,2095.6316528320312,2117.280517578125,2146.4493713378906
0.31,0.11637756,2016.222671508789,2043.8274536132812,2072.9553871154785
0.32,0.11851432,1974.357177734375,1996.2359008789062,2035.0101928710938
0.33,0.12065108,1949.2073974609375,1971.8214111328125,1992.5082397460938
0.34,0.12278784,1920.8297729492188,1944.1204071044922,1969.9855194091797
0.35,0.1249246,1893.6604614257812,1922.9852447509766,1950.3176574707031
0.36,0.12706136,1875.6724243164062,1895.8668212890625,1930.9497680664062
0.37,0.12919812,1838.6125793457031,1859.60302734375,1874.3123168945312
0.38,0.13133488,1791.3954467773438,1807.2784729003906,1828.1058959960938
0.39,0.13347164,1812.405288696289,1829.1692504882812,1842.4037170410156
0.4,0.1356084,1777.2734375,1797.8299560546875,1817.7250366210938
0.41,0.13774516,1770.142822265625,1785.0977783203125,1810.2728576660156
0.42,0.13988192,1780.4491577148438,1804.5469360351562,1819.5349731445312
0.43,0.14201868,1750.7752685546875,1770.7113647460938,1789.1871948242188
0.44,0.14415544,1771.6777725219727,1793.6347045898438,1812.5181884765625
0.45,0.1462922,1727.0320434570312,1749.3372955322266,1765.7905883789062
0.46,0.14842896,1746.95849609375,1766.9620361328125,1786.676025390625
0.47,0.15056572,1727.6517944335938,1749.69970703125,1766.6919555664062
0.48,0.15270248,1702.3858642578125,1724.750732421875,1745.5557250976562
0.49,0.15483924,1708.4266357421875,1730.1700439453125,1747.6648559570312
0.5,0.156976,1703.3577270507812,1721.6454467773438,1741.5813598632812
0.51,0.15911276,1714.4507446289062,1731.956298828125,1748.9177856445312
0.52,0.16124952,1659.5689086914062,1680.703369140625,1702.927978515625
0.53,0.16338628,1661.9003295898438,1678.1161499023438,1698.9622802734375
0.54,0.16552304,1665.0700073242188,1677.5490112304688,1699.1120300292969
0.55,0.1676598,1670.5770874023438,1691.0827026367188,1712.0115356445312
0.56,0.16979656,1666.4171142578125,1683.8924560546875,1705.0780029296875
0.57,0.17193332,1697.994140625,1714.3453979492188,1734.6697998046875
0.58,0.17407008,1646.0721435546875,1662.0309448242188,1679.2750854492188
0.59,0.17620684,1642.2869873046875,1658.7101440429688,1673.4479370117188
0.6,0.1783436,1668.6671142578125,1686.353271484375,1702.4735107421875
0.61,0.18048036,1623.6549377441406,1643.0147094726562,1661.2842407226562
0.62,0.18261712,1533.6996765136719,1553.3275756835938,1567.2628173828125
0.63,0.18475388,1607.2837371826172,1628.9593505859375,1647.6278076171875
0.64,0.18689064,1586.6406860351562,1609.496337890625,1634.7913818359375
0.65,0.1890274,1563.4068603515625,1580.7044067382812,1600.1136474609375
0.66,0.19116416,1607.9676895141602,1631.7919311523438,1651.19091796875
0.67,0.19330092,1551.8894348144531,1574.7007446289062,1592.614501953125
0.68,0.19543768,1614.1273193359375,1643.60546875,1659.8919067382812
0.69,0.19757444,1513.0817260742188,1525.4829711914062,1542.7927856445312
0.7,0.1997112,1555.1165161132812,1572.1140747070312,1591.2764892578125
0.71,0.20184796,1540.0108032226562,1553.4333190917969,1571.5658569335938
0.72,0.20398472,1540.0878295898438,1558.7292137145996,1574.6094970703125
0.73,0.20612148,1580.6128540039062,1596.6069946289062,1612.7901611328125
0.74,0.20825824,1570.1302947998047,1584.0005798339844,1603.5242156982422
