1.0e-5,0.0526682,2.850714777017822e8,3.2188554837835693e8,3.4902178191511536e8
1.0e-5,0.0548344,8.026978471645508e8,8.243316073323364e8,8.407519815855103e8
1.0e-5,0.0570006,1.2327605687878418e9,1.2615851967287216e9,1.29853033348526e9
1.0e-5,0.0591668,1.46445009370401e9,1.4644503983949509e9,1.464450829815979e9
1.0e-5,0.061333,1.4644668111607666e9,1.4644683140083618e9,1.46446896267099e9
0.0074,0.0634992,1.3367473191114807e9,1.3496702426139832e9,1.3618885161709442e9
0.04608,0.0656654,28562.511878967285,29174.81378173828,29934.421127319336
0.22405,0.0678316,2125.1854858398438,2167.9830932617188,2206.0326080322266
0.22405,0.0699978,2153.9266662597656,2190.179931640625,2226.50577545166
0.22405,0.072164,2204.6345825195312,2246.863037109375,2279.970962524414
0.22405,0.0743302,2223.365234375,2263.4088592529297,2317.5081176757812
0.22405,0.0764964,2244.4622497558594,2300.877899169922,2336.3235473632812
0.22405,0.0786626,2289.649139404297,2326.3441772460938,2367.699249267578
0.22405,0.0808288,2336.0750122070312,2383.2744140625,2418.2699127197266
0.22405,0.082995,2332.899627685547,2369.5112915039062,2403.8428955078125
0.22405,0.0851612,2353.8799438476562,2391.411376953125,2424.6441040039062
0.22405,0.0873274,2366.7577514648438,2402.2732315063477,2443.757568359375
0.22405,0.0894936,2439.7366943359375,2482.6629028320312,2518.1464233398438
0.23839,0.0916598,2280.6537475585938,2307.6985473632812,2341.9552154541016
0.24152,0.093826,2297.0458984375,2340.0096435546875,2382.2274322509766
0.24152,0.0959922,2367.656494140625,2388.275421142578,2433.8359985351562
0.24152,0.0981584,2409.1117095947266,2441.3961639404297,2478.376708984375
0.24152,0.1003246,2432.9564056396484,2470.0029106140137,2519.450897216797
0.24306,0.1024908,2474.5699462890625,2507.456085205078,2546.3980102539062
0.57373,0.104657,680.3045349121094,692.7876281738281,704.9518127441406
0.57793,0.1068232,697.4973907470703,710.8902816772461,720.6029968261719
0.61226,0.1089894,632.0115966796875,644.1717681884766,654.9487991333008
0.63457,0.1111556,664.8404541015625,667.6316833496094,670.7812881469727
0.63834,0.1133218,667.0750045776367,669.614860534668,672.0380172729492
0.63834,0.115488,673.8775787353516,688.8356475830078,702.356689453125
0.7739,0.1176542,567.6768798828125,568.8899536132812,570.9993286132812
0.79479,0.1198204,585.0323486328125,586.2930297851562,587.44677734375
0.79479,0.1219866,553.4475784301758,555.589168548584,557.6538352966309
0.79479,0.1241528,575.7589054107666,577.5300312042236,579.9574508666992
0.79479,0.126319,571.8363647460938,574.8427600860596,576.8112773895264
0.79479,0.1284852,573.2670593261719,576.1724853515625,579.153226852417
0.79479,0.1306514,584.7793731689453,589.1119804382324,592.6063652038574
0.79479,0.1328176,631.1307361125946,634.097414970398,637.747968673706
0.82425,0.1349838,646.4241600036621,652.1835899353027,655.2720718383789
0.82572,0.13715,656.8213996887207,660.434253692627,663.6947441101074
0.82922,0.1393162,706.5028991699219,712.9432678222656,724.6272735595703
0.82922,0.1414824,713.9165267944336,722.9020233154297,728.4631195068359
0.82922,0.1436486,695.40283203125,697.4816436767578,701.7318420410156
0.82922,0.1458148,741.7462158203125,745.4730949401855,748.5169143676758
0.82922,0.147981,744.3281860351562,749.4486541748047,752.6577453613281
0.82922,0.1501472,791.1333312988281,794.371826171875,799.2039031982422
0.82923,0.1523134,779.7998657226562,784.6592559814453,791.3476257324219
0.82939,0.1544796,788.0165328979492,795.0648040771484,802.2776641845703
0.84709,0.1566458,768.79638671875,775.2303161621094,781.8441619873047
0.85356,0.158812,786.7509994506836,794.5425415039062,799.0898132324219
0.85631,0.1609782,788.7375946044922,795.3123826980591,800.9987087249756
0.85916,0.1631444,835.961555480957,842.2239646911621,848.6577835083008
0.86213,0.1653106,810.1146469116211,814.0530776977539,818.9537353515625
0.90046,0.1674768,772.5439453125,778.4840698242188,783.7825956344604
0.90052,0.169643,825.5511627197266,831.6346969604492,838.3809280395508
0.90052,0.1718092,843.3584613800049,851.3635234832764,859.8428802490234
0.90577,0.1739754,846.9126434326172,852.3983116149902,856.6243515014648
0.90582,0.1761416,877.4495391845703,883.3692474365234,886.6257629394531
0.90772,0.1783078,915.9376373291016,923.1149139404297,929.6657762527466
0.90772,0.180474,940.5408172607422,946.3938999176025,950.9903335571289
0.91514,0.1826402,862.9790802001953,867.2001647949219,872.5599594116211
0.98326,0.1848064,848.1369857788086,850.0676307678223,853.4192352294922
0.98326,0.1869726,866.9536561965942,869.148722410202,871.5873708724976
0.98326,0.1891388,893.8957691192627,897.2664813995361,900.1337661743164
0.98326,0.191305,861.9967947006226,863.4221057891846,866.740122795105
0.98379,0.1934712,904.2792167663574,906.8327789306641,908.8650588989258
0.98383,0.1956374,1003.6159515380859,1004.8957824707031,1008.1421203613281
0.98383,0.1978036,981.4340972900391,983.6617050170898,986.0783309936523
0.986,0.1999698,970.9352798461914,972.4642791748047,976.8988494873047
0.98675,0.202136,1071.994987487793,1072.8274230957031,1074.964340209961
0.98676,0.2043022,1047.3085327148438,1048.5304107666016,1049.5462341308594
0.98676,0.2064684,1099.4580841064453,1100.4962158203125,1102.3050994873047
0.98676,0.2086346,843.6773986816406,844.1334838867188,845.1707878112793
0.98676,0.2108008,898.4784641265869,898.5843114852905,898.7085552215576
0.98676,0.212967,909.231523513794,909.6052017211914,909.9181861877441
0.98676,0.2151332,1027.1763000488281,1028.2952489852905,1030.0498504638672
0.98676,0.2172994,965.8545684814453,968.0732841491699,969.5444755554199
0.98676,0.2194656,986.8548202514648,987.844596862793,989.8501358032227
0.98676,0.2216318,1085.7115783691406,1087.7949523925781,1089.5516052246094
0.98676,0.223798,1064.4733581542969,1067.0535888671875,1070.3124542236328
