0.01,0.05282134,169946.18420410156,173262.80684661865,175757.1262588501
0.02,0.05498668,90088.29400634766,91227.31774902344,92570.01593017578
0.03,0.05715202,55053.66192626953,55935.831939697266,56769.0615234375
0.04,0.05931736,36321.33804321289,37130.81686401367,37854.18413543701
0.05,0.0614827,24942.682037353516,25364.370574951172,25879.184509277344
0.06,0.06364804,18588.618103027344,18883.525009155273,19174.69610595703
0.07,0.06581338,14364.148818969727,14630.158233642578,15107.272064208984
0.08,0.06797872,11246.728759765625,11462.154190063477,11807.359069824219
0.09,0.07014406,9093.978576660156,9239.246154785156,9391.651489257812
0.1,0.0723094,7434.6717529296875,7557.875244140625,7726.915863037109
0.11,0.07447474,6314.881103515625,6421.316223144531,6566.6663818359375
0.12,0.07664008,5534.243957519531,5662.201354980469,5786.628356933594
0.13,0.07880542,4982.283294677734,5076.810852050781,5170.025203704834
0.14,0.08097076,4515.141998291016,4607.54719543457,4704.143737792969
0.15,0.0831361,4166.558776855469,4273.9178466796875,4355.116357803345
0.16,0.08530144,3801.86328125,3886.963165283203,3970.7858276367188
0.17,0.08746678,3590.8378295898438,3652.3048400878906,3713.524627685547
0.18,0.08963212,3387.4462280273438,3430.0844116210938,3481.758544921875
0.19,0.09179746,3113.1204376220703,3156.2359771728516,3197.7892456054688
0.2,0.0939628,2951.8094940185547,2998.139434814453,3033.2779541015625
0.21,0.09612814,2833.8821716308594,2878.149200439453,2922.045654296875
0.22,0.09829348,2763.1220703125,2802.9874877929688,2841.1488037109375
0.23,0.10045882,2641.0826568603516,2676.3287963867188,2717.0040283203125
0.24,0.10262416,2517.74951171875,2558.6118774414062,2595.5633544921875
0.25,0.1047895,2401.783233642578,2443.6818237304688,2464.1130180358887
0.26,0.10695484,2345.0411376953125,2381.935302734375,2412.8678588867188
0.27,0.10912018,2273.8584594726562,2305.4952545166016,2347.6181030273438
0.28,0.11128552,2178.53466796875,2203.9962463378906,2233.6148071289062
0.29,0.11345086,2126.3882446289062,2157.7852783203125,2193.4590911865234
0.3,0.1156162,2082.6005249023438,2120.1266479492188,2143.881118774414
0.31,0.11778154,2033.3364562988281,2055.6136932373047,2081.7269897460938
0.32,0.11994688,1963.086181640625,1990.428726196289,2019.3005981445312
0.33,0.12211222,1986.0245742797852,2014.4805297851562,2037.6975860595703
0.34,0.12427756,1939.02783203125,1965.243408203125,1991.6425170898438
0.35,0.1264429,1904.2926025390625,1922.276123046875,1952.0028381347656
0.36,0.12860824,1907.56689453125,1928.68359375,1960.615478515625
0.37,0.13077358,1892.4645690917969,1925.1085205078125,1949.1591796875
0.38,0.13293892,1859.4351196289062,1876.27587890625,1902.2946166992188
0.39,0.13510426,1842.9948120117188,1866.5427856445312,1888.2689819335938
0.4,0.1372696,1823.9338989257812,1844.1869506835938,1868.4288635253906
0.41,0.13943494,1776.5723266601562,1793.7047729492188,1812.8534545898438
0.42,0.14160028,1803.3753967285156,1822.726318359375,1846.1464233398438
0.43,0.14376562,1799.2807006835938,1812.8455200195312,1835.1628723144531
0.44,0.14593096,1781.315185546875,1799.578369140625,1820.0591430664062
0.45,0.1480963,1775.655029296875,1790.5146484375,1803.4879150390625
0.46,0.15026164,1762.2598266601562,1777.8416748046875,1800.2131958007812
0.47,0.15242698,1768.2963409423828,1786.3095703125,1806.575439453125
0.48,0.15459232,1742.3955688476562,1755.5244750976562,1772.4696655273438
0.49,0.15675766,1744.382339477539,1763.738784790039,1783.2215576171875
0.5,0.158923,1710.012451171875,1732.17138671875,1757.3572387695312
0.51,0.16108834,1741.1444702148438,1761.7155151367188,1782.4432983398438
0.52,0.16325368,1693.2510452270508,1711.2824096679688,1734.3040161132812
0.53,0.16541902,1720.3828735351562,1743.0838317871094,1756.7808227539062
0.54,0.16758436,1691.5272827148438,1712.1848754882812,1729.0626220703125
0.55,0.1697497,1681.1475830078125,1704.5676879882812,1720.4218139648438
0.56,0.17191504,1710.2457275390625,1731.5371704101562,1747.7708740234375
0.57,0.17408038,1695.4647827148438,1713.2299194335938,1728.3621215820312
0.58,0.17624572,1676.1505126953125,1695.1966552734375,1712.110595703125
0.59,0.17841106,1687.2828369140625,1703.9891357421875,1720.4674682617188
0.6,0.1805764,1702.5407104492188,1725.779541015625,1740.2766723632812
0.61,0.18274174,1660.2208709716797,1681.9505004882812,1703.4545288085938
0.62,0.18490708,1674.7506103515625,1701.74658203125,1728.96826171875
0.63,0.18707242,1642.2891235351562,1659.2891540527344,1674.2394409179688
0.64,0.18923776,1644.1046142578125,1667.8604736328125,1689.2545776367188
0.65,0.1914031,1612.6087646484375,1625.9229736328125,1641.086669921875
0.66,0.19356844,1571.3421020507812,1587.2200927734375,1605.822021484375
0.67,0.19573378,1619.6569213867188,1635.9625244140625,1649.3746719360352
0.68,0.19789912,1620.95703125,1635.265380859375,1651.8491821289062
0.69,0.20006446,1612.9834594726562,1637.5997772216797,1657.7206726074219
0.7,0.2022298,1600.5522155761719,1619.896240234375,1639.7668151855469
0.71,0.20439514,1545.3675537109375,1565.5906982421875,1586.4254150390625
0.72,0.20656048,1577.5272216796875,1599.27880859375,1610.7070007324219
0.73,0.20872582,1618.4417724609375,1633.1050415039062,1649.1982421875
0.74,0.21089116,1692.8019714355469,1718.72607421875,1734.960693359375
0.75,0.2130565,1683.1083374023438,1694.5855102539062,1713.2799072265625
0.76,0.21522184,1806.4219360351562,1821.4049682617188,1832.5632019042969
0.77,0.21738718,1814.7083740234375,1825.5296630859375,1842.1123046875
0.78,0.21955252,1796.3983764648438,1809.9928588867188,1822.2703247070312
0.79,0.22171786,1915.4558715820312,1927.1380004882812,1936.3002624511719
0.8,0.2238832,1894.656005859375,1905.4735107421875,1921.3831176757812
0.81,0.22604854,1958.3214111328125,1966.983154296875,1977.3826904296875
0.82,0.22821388,1887.7005310058594,1899.5391235351562,1913.0689697265625
0.83,0.23037922,1939.3263549804688,1946.9767456054688,1955.7647094726562
0.84,0.23254456,1952.8409423828125,1963.0392456054688,1969.1456909179688
