0.01,0.05293208,169851.568069458,172861.00283813477,175016.80967712402
0.02,0.05509616,88074.70501708984,89362.64294433594,90936.59411621094
0.03,0.05726024,53984.26495361328,54915.37316894531,56116.21906661987
0.04,0.05942432,36416.9411315918,37231.931549072266,37672.241455078125
0.05,0.0615884,25202.806091308594,25670.173889160156,26257.778442382812
0.06,0.06375248,18424.655166625977,18753.945678710938,19131.42903137207
0.07,0.06591656,14507.445190429688,14816.593139648438,15119.294616699219
0.08,0.06808064,11440.926940917969,11673.568359375,11961.115280151367
0.09,0.07024472,9064.004703521729,9218.920501708984,9413.307250976562
0.1,0.0724088,7454.294891357422,7587.506103515625,7708.8284034729
0.11,0.07457288,6321.023483276367,6446.123809814453,6571.0025634765625
0.12,0.07673696,5665.222702026367,5809.073303222656,5912.353164672852
0.13,0.07890104,5016.878479003906,5143.837341308594,5246.0361328125
0.14,0.08106512,4476.6224937438965,4561.255065917969,4687.1002197265625
0.15,0.0832292,4158.576324462891,4204.358215332031,4295.8580322265625
0.16,0.08539328,3869.517074584961,3956.369171142578,4048.6047973632812
0.17,0.08755736,3544.4528198242188,3594.4227752685547,3654.2650985717773
0.18,0.08972144,3374.653518676758,3422.561767578125,3483.532699584961
0.19,0.09188552,3152.8031616210938,3207.8007202148438,3258.251739501953
0.2,0.0940496,2985.595977783203,3034.1506958007812,3092.386001586914
0.21,0.09621368,2846.9425201416016,2883.4095458984375,2926.4051208496094
0.22,0.09837776,2716.0825805664062,2755.6097106933594,2795.8190155029297
0.23,0.10054184,2606.4580688476562,2644.5872802734375,2694.301700592041
0.24,0.10270592,2529.43701171875,2572.572525024414,2607.9578552246094
0.25,0.10487,2416.309799194336,2459.2372436523438,2493.7591552734375
0.26,0.10703408,2328.8312072753906,2357.8580627441406,2391.491973876953
0.27,0.10919816,2269.272880554199,2310.857391357422,2351.40185546875
0.28,0.11136224,2207.4390869140625,2240.4689025878906,2292.55908203125
0.29,0.11352632,2172.081214904785,2207.2295722961426,2235.2916564941406
0.3,0.1156904,2096.3255615234375,2123.528579711914,2153.3594360351562
0.31,0.11785448,2048.59033203125,2079.039764404297,2120.0704345703125
0.32,0.12001856,2007.005126953125,2031.0844116210938,2055.124267578125
0.33,0.12218264,1983.0336303710938,2006.8516235351562,2029.18310546875
0.34,0.12434672,1934.3152160644531,1972.967529296875,1997.2237548828125
0.35,0.1265108,1926.3786010742188,1953.5060424804688,1974.8639526367188
0.36,0.12867488,1882.02490234375,1909.7380676269531,1936.1659851074219
0.37,0.13083896,1887.6287841796875,1913.0051918029785,1935.3977508544922
0.38,0.13300304,1853.7489013671875,1872.717041015625,1890.0950317382812
0.39,0.13516712,1835.1341552734375,1858.4410400390625,1881.8300170898438
0.4,0.1373312,1822.6086120605469,1841.7511596679688,1866.5687255859375
0.41,0.13949528,1777.8052978515625,1796.6046752929688,1817.6431732177734
0.42,0.14165936,1793.31884765625,1817.1920166015625,1836.5281982421875
0.43,0.14382344,1797.434814453125,1818.8435668945312,1836.3242797851562
0.44,0.14598752,1776.1141967773438,1797.4884643554688,1812.7367553710938
0.45,0.1481516,1772.6834106445312,1790.912109375,1808.248046875
0.46,0.15031568,1756.0057067871094,1774.5472412109375,1786.7053833007812
0.47,0.15247976,1785.396240234375,1800.8527221679688,1820.7280883789062
0.48,0.15464384,1747.8207397460938,1770.8488159179688,1789.3706665039062
0.49,0.15680792,1728.089111328125,1747.6388549804688,1770.9891357421875
0.5,0.158972,1701.6978759765625,1723.3718872070312,1740.8214721679688
0.51,0.16113608,1742.0979309082031,1761.0700073242188,1778.538330078125
0.52,0.16330016,1713.5325927734375,1731.6814575195312,1752.9055786132812
0.53,0.16546424,1711.28076171875,1726.989013671875,1744.39404296875
0.54,0.16762832,1703.45947265625,1723.6954956054688,1741.5322265625
0.55,0.1697924,1676.7686767578125,1695.307357788086,1711.590087890625
0.56,0.17195648,1735.6387939453125,1757.608154296875,1773.4326171875
0.57,0.17412056,1703.6444091796875,1720.9395141601562,1745.2847290039062
0.58,0.17628464,1625.4783325195312,1650.0418395996094,1673.5790405273438
0.59,0.17844872,1702.613525390625,1719.3294677734375,1747.496826171875
0.6,0.1806128,1659.4482421875,1676.8292846679688,1702.1544189453125
0.61,0.18277688,1660.4210205078125,1675.7947998046875,1692.1782836914062
0.62,0.18494096,1684.4671630859375,1703.313232421875,1725.6470336914062
0.63,0.18710504,1647.2512817382812,1664.4490356445312,1682.4006958007812
0.64,0.18926912,1656.694091796875,1674.7575073242188,1695.2218627929688
0.65,0.1914332,1635.0947875976562,1650.498779296875,1665.8678588867188
0.66,0.19359728,1600.3271179199219,1616.4700927734375,1631.18408203125
0.67,0.19576136,1630.2125244140625,1646.349609375,1660.4215698242188
0.68,0.19792544,1577.246826171875,1593.381103515625,1609.4214782714844
0.69,0.20008952,1601.9773406982422,1616.22509765625,1632.7208862304688
0.7,0.2022536,1611.0303344726562,1625.9906921386719,1642.297119140625
0.71,0.20441768,1549.3804321289062,1568.2515258789062,1586.1151733398438
0.72,0.20658176,1596.152114868164,1617.89111328125,1633.1446228027344
0.73,0.20874584,1612.8855895996094,1630.5884399414062,1655.0661010742188
0.74,0.21090992,1690.8932495117188,1710.2445983886719,1726.531997680664
0.75,0.213074,1686.5356903076172,1700.2536010742188,1718.2149658203125
0.76,0.21523808,1787.4073486328125,1799.5015106201172,1815.8530883789062
0.77,0.21740216,1814.3565673828125,1824.798583984375,1835.8809204101562
0.78,0.21956624,1809.5068359375,1824.0456237792969,1837.5287475585938
0.79,0.22173032,1914.2243041992188,1923.1707153320312,1937.2588500976562
0.8,0.2238944,1900.05712890625,1908.7371215820312,1920.3528442382812
0.81,0.22605848,1962.9125366210938,1975.7758178710938,1990.7531127929688
0.82,0.22822256,1894.8425903320312,1906.5942993164062,1916.9642791748047
0.83,0.23038664,1948.6659545898438,1958.6968383789062,1967.0984497070312
0.84,0.23255072,1957.327880859375,1967.03955078125,1980.2385864257812
0.85,0.2347148,1877.2108154296875,1885.2642822265625,1894.336181640625
0.86,0.23687888,1900.544677734375,1908.56494140625,1917.060791015625
0.87,0.23904296,1898.6608276367188,1909.250473022461,1915.9817352294922
0.88,0.24120704,1924.0570068359375,1934.44287109375,1943.06494140625
0.89,0.24337112,1962.4774169921875,1970.1331176757812,1979.084716796875
0.9,0.2455352,1958.580078125,1964.0958251953125,1972.231201171875
0.91,0.24769928,1969.1668090820312,1976.9685668945312,1983.6300659179688
0.92,0.24986336,1964.633056640625,1969.9749145507812,1974.619384765625
0.93,0.25202744,1931.5860595703125,1937.11669921875,1941.302001953125
0.94,0.25419152,1970.1586303710938,1974.5155639648438,1978.4231567382812
0.95,0.2563556,2003.7901000976562,2006.6062622070312,2010.7210693359375
0.96,0.25851968,1937.9804077148438,1941.1087646484375,1943.8653564453125
0.97,0.26068376,1957.7469482421875,1960.9580078125,1963.8177490234375
0.98,0.26284784,1972.95556640625,1974.8187255859375,1978.147216796875
0.99,0.26501192,1943.0279541015625,1945.0049438476562,1947.1765747070312
1.0,0.267176,1749.3190307617188,1749.3190307617188,1749.3190307617188
