0.01,0.05309388,168669.30255126953,172506.58377075195,174790.03100585938
0.02,0.05523576,88804.93770599365,90062.48333740234,91289.06103515625
0.03,0.05737764,54755.91276168823,55747.62747192383,56712.211753845215
0.04,0.05951952,36557.265124320984,37160.914321899414,37726.12060928345
0.05,0.0616614,24662.264221191406,25223.07440185547,25680.53271484375
0.06,0.06380328,18464.072265625,18882.327178955078,19364.668746948242
0.07,0.06594516,14640.064476013184,14913.275482177734,15260.048599243164
0.08,0.06808704,11169.252662658691,11449.996185302734,11704.459411621094
0.09,0.07022892,9117.56697845459,9312.320495605469,9578.29150390625
0.1,0.0723708,7637.246185302734,7787.5462646484375,7921.861572265625
0.11,0.07451268,6302.086364746094,6447.6861572265625,6580.669738769531
0.12,0.07665456,5662.632995605469,5756.308685302734,5926.946739196777
0.13,0.07879644,4998.8928298950195,5121.599189758301,5207.600402832031
0.14,0.08093832,4487.157257080078,4572.0059814453125,4674.0260009765625
0.15,0.0830802,4150.285949707031,4236.375061035156,4296.082565307617
0.16,0.08522208,3807.13623046875,3888.0232543945312,3988.704345703125
0.17,0.08736396,3525.7526245117188,3583.3689880371094,3652.537139892578
0.18,0.08950584,3340.4061279296875,3399.791244506836,3452.4151458740234
0.19,0.09164772,3166.7005462646484,3222.161376953125,3272.391845703125
0.2,0.0937896,2974.647705078125,3030.9276580810547,3086.1441955566406
0.21,0.09593148,2860.1446533203125,2905.8895721435547,2937.4427490234375
0.22,0.09807336,2775.0082397460938,2815.035400390625,2849.30615234375
0.23,0.10021524,2628.4378662109375,2675.2506103515625,2720.721649169922
0.24,0.10235712,2508.32373046875,2552.577896118164,2586.0048828125
0.25,0.104499,2357.7111206054688,2402.640899658203,2430.163360595703
0.26,0.10664088,2312.0782470703125,2347.6548500061035,2380.87744140625
0.27,0.10878276,2254.5128021240234,2290.1088256835938,2317.734100341797
0.28,0.11092464,2212.0185546875,2237.5042724609375,2279.244857788086
0.29,0.11306652,2168.69287109375,2202.4918212890625,2237.1563873291016
0.3,0.1152084,2068.7152709960938,2098.685302734375,2133.8953247070312
0.31,0.11735028,2053.1361389160156,2082.958251953125,2108.300811767578
0.32,0.11949216,2022.5679931640625,2051.4559326171875,2079.4041595458984
0.33,0.12163404,1956.4692993164062,1981.542236328125,2003.4414672851562
0.34,0.12377592,1929.9020385742188,1952.7423095703125,1981.0899047851562
0.35,0.1259178,1899.4804077148438,1918.678726196289,1942.4020385742188
0.36,0.12805968,1892.0553359985352,1913.39306640625,1940.71875
0.37,0.13020156,1880.5780639648438,1908.793716430664,1931.6903076171875
0.38,0.13234344,1849.1163330078125,1874.1058197021484,1893.6975708007812
0.39,0.13448532,1846.873046875,1874.8843994140625,1894.6710815429688
0.4,0.1366272,1800.0928955078125,1822.6800537109375,1843.6526489257812
0.41,0.13876908,1805.841796875,1826.81884765625,1843.8607788085938
0.42,0.14091096,1820.0380249023438,1837.302490234375,1856.5615234375
0.43,0.14305284,1768.2362060546875,1793.4984130859375,1814.0725708007812
0.44,0.14519472,1740.8511962890625,1759.5478210449219,1772.3838500976562
0.45,0.1473366,1755.8123168945312,1779.5542602539062,1799.9179382324219
0.46,0.14947848,1778.6200561523438,1791.9979248046875,1805.6168823242188
0.47,0.15162036,1733.2944946289062,1754.7037963867188,1770.487808227539
0.48,0.15376224,1713.153076171875,1728.84814453125,1746.9447631835938
0.49,0.15590412,1713.3252868652344,1730.9462280273438,1753.0370483398438
0.5,0.158046,1726.963134765625,1745.0703125,1759.0797729492188
0.51,0.16018788,1722.1079711914062,1740.5194702148438,1756.912109375
0.52,0.16232976,1728.4435424804688,1744.7805786132812,1761.1805114746094
0.53,0.16447164,1688.843017578125,1710.3059692382812,1734.5136108398438
0.54,0.16661352,1673.4921875,1693.68896484375,1713.8460083007812
0.55,0.1687554,1673.0331420898438,1694.5977172851562,1713.486572265625
0.56,0.17089728,1688.0797119140625,1712.3547973632812,1734.4036865234375
0.57,0.17303916,1655.6785888671875,1672.7235107421875,1691.8067016601562
0.58,0.17518104,1677.0401000976562,1693.7095336914062,1712.4310302734375
0.59,0.17732292,1598.4175901412964,1624.7608642578125,1643.0491333007812
0.6,0.1794648,1670.6561889648438,1682.526611328125,1705.674560546875
0.61,0.18160668,1623.5567016601562,1639.69970703125,1661.1056060791016
0.62,0.18374856,1671.6339111328125,1690.8095092773438,1710.1668701171875
0.63,0.18589044,1611.4124145507812,1630.5375366210938,1648.5227661132812
0.64,0.18803232,1661.7802124023438,1683.2130126953125,1704.8575897216797
0.65,0.1901742,1571.7260131835938,1586.75537109375,1603.1168212890625
0.66,0.19231608,1579.9477767944336,1595.3060913085938,1609.3895416259766
0.67,0.19445796,1512.6796569824219,1532.13330078125,1550.1041259765625
0.68,0.19659984,1583.0632019042969,1599.8182373046875,1618.6278686523438
0.69,0.19874172,1560.4588623046875,1576.799560546875,1594.0758056640625
0.7,0.2008836,1525.3306274414062,1544.5909118652344,1565.3944702148438
0.71,0.20302548,1548.1853637695312,1564.4591674804688,1578.0546875
0.72,0.20516736,1556.7041625976562,1576.0753555297852,1599.2296142578125
0.73,0.20730924,1647.9036026000977,1663.5632934570312,1680.2869110107422
0.74,0.20945112,1625.6549072265625,1643.572265625,1659.4939575195312
0.75,0.211593,1675.0020751953125,1690.4404296875,1705.2731323242188
0.76,0.21373488,1699.5755004882812,1711.2875671386719,1728.5560913085938
0.77,0.21587676,1796.7218627929688,1814.7728271484375,1829.7783203125
0.78,0.21801864,1785.028076171875,1796.8634948730469,1811.6153259277344
0.79,0.22016052,1793.2321166992188,1806.4030151367188,1816.5176391601562
0.8,0.2223024,1887.5714111328125,1898.617202758789,1915.3614501953125
0.81,0.22444428,1865.0988159179688,1876.6231384277344,1886.6845092773438
0.82,0.22658616,1923.502685546875,1932.9021606445312,1940.9291381835938
0.83,0.22872804,1853.5376586914062,1862.4740905761719,1874.7140808105469
0.84,0.23086992,1905.7556762695312,1914.3155670166016,1923.098388671875
0.85,0.2330118,1947.650390625,1956.1792602539062,1965.203369140625
0.86,0.23515368,1914.0428161621094,1922.8567810058594,1931.8564453125
0.87,0.23729556,1804.6575317382812,1815.1639404296875,1826.4183349609375
0.88,0.23943744,1841.8755493164062,1847.3365478515625,1856.5933227539062
0.89,0.24157932,1864.7979583740234,1871.8972625732422,1880.1048583984375
0.9,0.2437212,1933.256362915039,1938.6971435546875,1945.2547607421875
0.91,0.24586308,1882.4606323242188,1889.2587280273438,1896.5217895507812
0.92,0.24800496,1967.7579956054688,1972.6083984375,1979.61669921875
0.93,0.25014684,1986.993408203125,1994.2662963867188,1999.64501953125
0.94,0.25228872,1997.3216552734375,2002.593017578125,2007.51416015625
0.95,0.2544306,1941.2223510742188,1945.1851806640625,1948.6101684570312
0.96,0.25657248,1976.44384765625,1979.7374267578125,1983.3707275390625
0.97,0.25871436,2003.4912109375,2007.0404052734375,2009.8994140625
0.98,0.26085624,1962.3890380859375,1963.457763671875,1965.021728515625
0.99,0.26299812,1943.9232177734375,1946.5010986328125,1949.4290771484375
1.0,0.26514,1873.7395629882812,1873.7395629882812,1873.7395629882812
