system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.029267114728750765,0.025500000000000002,0.4,2.6429383833849895,2.6429383833849895,2.6429383833849895
CC2,synthetic,30000,0.0645642914893041,0.025500000000000002,0.41,2.3434970688807613,2.27741904104529,2.3990596685038197
CC2,synthetic,30000,0.09777305376214085,0.025500000000000002,0.42,1.8186211753748935,1.779114656318121,1.8578107071178296
CC2,synthetic,30000,0.12906238852682017,0.025500000000000002,0.43,1.4458376716604393,1.4061211346615052,1.4873356189922717
CC2,synthetic,30000,0.1585840997667547,0.025500000000000002,0.44,1.1030532797315704,1.0626340125966707,1.1481619496612006
CC2,synthetic,30000,0.18647489671575324,0.025500000000000002,0.45,0.8815694845598862,0.8453372620792303,0.9123966780585766
CC2,synthetic,30000,0.21285818866744977,0.025500000000000002,0.46,0.6988379280670574,0.6767036808038831,0.7273643515712949
CC2,synthetic,30000,0.23784563291689298,0.025500000000000002,0.47,0.5919528446010125,0.57056916663718,0.6058012547099145
CC2,synthetic,30000,0.2615384742011977,0.025500000000000002,0.48,0.5002241429765254,0.4805272912194874,0.5148567764506439
CC2,synthetic,30000,0.2840287073856407,0.025500000000000002,0.49,0.43685216914480224,0.42448050606077775,0.45224251232283763
CC2,synthetic,30000,0.30540008977247435,0.025500000000000002,0.5,0.41054467267055555,0.39765559037820397,0.4242101743655744
CC2,synthetic,30000,0.32572902503568335,0.025500000000000002,0.51,0.35603393392773575,0.3468541954016234,0.36548814481313724
CC2,synthetic,30000,0.3450853372060003,0.025500000000000002,0.52,0.3325214605112142,0.3236376742348277,0.3392815107195422
CC2,synthetic,30000,0.36353295018998066,0.025500000000000002,0.53,0.3083265858979299,0.3002595417348941,0.31455001000141936
CC2,synthetic,30000,0.3811304858812473,0.025500000000000002,0.54,0.3002492343785494,0.29238824685167214,0.3064686476325257
CC2,synthetic,30000,0.39793179191337047,0.025500000000000002,0.55,0.27867930354763876,0.27067692890454026,0.2844164443943006
CC2,synthetic,30000,0.41398640843436785,0.025500000000000002,0.56,0.26594686867076495,0.2614612751117618,0.2709536122192872
CC2,synthetic,30000,0.4293399818903342,0.025500000000000002,0.57,0.25131406103140086,0.2471134824613537,0.25528748106217375
CC2,synthetic,30000,0.44403463264030063,0.025500000000000002,0.58,0.2434406653234228,0.23881639765235504,0.24957243531763335
CC2,synthetic,30000,0.45810928224583547,0.025500000000000002,0.59,0.23575007153922303,0.23182812604658354,0.2392285439294402
CC2,synthetic,30000,0.47159994545461226,0.025500000000000002,0.6,0.22674294224444846,0.22101599794062954,0.23060500620011598
CC2,synthetic,30000,0.48453999120069313,0.025500000000000002,0.61,0.22250222044601117,0.21707657665655336,0.22736630194017465
CC2,synthetic,30000,0.49696037635409085,0.025500000000000002,0.62,0.21150427438465116,0.20808455073693435,0.21533864426087673
CC2,synthetic,30000,0.5088898554506165,0.025500000000000002,0.63,0.20777392817135934,0.20539516146959805,0.21137609544227523
CC2,synthetic,30000,0.5203551692056148,0.025500000000000002,0.64,0.20292866395839396,0.2003001156435225,0.20683469463879373
CC2,synthetic,30000,0.5313812142500047,0.025500000000000002,0.65,0.20029428878081407,0.197054391116796,0.20437962755722225
