system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.04336963285020112,0.051500000000000004,0.2,2.5005602081479057,2.5005602081479057,2.5005602081479057
CC2,synthetic,30000,0.11088033801307506,0.051500000000000004,0.21,2.115237622815013,2.1004972295194846,2.129663299262965
CC2,synthetic,30000,0.17080793926035542,0.051500000000000004,0.22,1.7319794054103603,1.719380558507511,1.8050836615708994
CC2,synthetic,30000,0.22429355036879628,0.051500000000000004,0.23,1.5198969692908408,1.4803276366934122,1.550297081881423
CC2,synthetic,30000,0.2722666232188973,0.051500000000000004,0.24,1.1398445013672442,1.1070119799927578,1.1827012473530258
CC2,synthetic,30000,0.31549103030798953,0.051500000000000004,0.25,0.9178331293594034,0.8823571270047801,0.9522162411890199
CC2,synthetic,30000,0.35459974229126234,0.051500000000000004,0.26,0.7392500828817775,0.7166824403350056,0.7628930045461718
CC2,synthetic,30000,0.3901212377864266,0.051500000000000004,0.27,0.6377930006125516,0.617517765614982,0.6574080182151308
CC2,synthetic,30000,0.4224998392863175,0.051500000000000004,0.28,0.5323469051844142,0.5154019062942347,0.5552428358513848
CC2,synthetic,30000,0.45211153184403774,0.051500000000000004,0.29,0.4799000820017253,0.4586678519531075,0.5050034581579642
CC2,synthetic,30000,0.47927638400703587,0.051500000000000004,0.3,0.429059274915613,0.4177157800388498,0.44090318076912927
CC2,synthetic,30000,0.5042683861227015,0.051500000000000004,0.31,0.40337121935396814,0.3879554952508436,0.41480168597200534
CC2,synthetic,30000,0.5273233063942994,0.051500000000000004,0.32,0.35831895401208697,0.3494779997621627,0.3715290032234405
CC2,synthetic,30000,0.54864501164911,0.051500000000000004,0.33,0.3409859271866629,0.33422167264673996,0.3495530951905205
CC2,synthetic,30000,0.5684105888987638,0.051500000000000004,0.34,0.3052999780406132,0.29884598859812245,0.31434165859188257
CC2,synthetic,30000,0.5867745227606886,0.051500000000000004,0.35,0.2886589610140017,0.2814314100467579,0.2979912396949696
CC2,synthetic,30000,0.6038721240208273,0.051500000000000004,0.36,0.2789034564842978,0.27473010949034793,0.2864630834266636
CC2,synthetic,30000,0.6198223600716216,0.051500000000000004,0.37,0.2739993465970463,0.2678189805923898,0.28087911037286445
CC2,synthetic,30000,0.6347302044730527,0.051500000000000004,0.38,0.2642703335590991,0.25819471747170647,0.2697749412711608
CC2,synthetic,30000,0.6486885975006284,0.051500000000000004,0.39,0.25424679539362194,0.24910810277672807,0.25969804039122607
CC2,synthetic,30000,0.6617800901497003,0.051500000000000004,0.4,0.24475953168132625,0.23683182690125423,0.25165898935812225
CC2,synthetic,30000,0.6740782291362954,0.051500000000000004,0.41,0.23497068108699323,0.23044041637688498,0.24280212713911034
CC2,synthetic,30000,0.6856487288613772,0.051500000000000004,0.42,0.22771069502344404,0.22249846403413034,0.2331268599524846
CC2,synthetic,30000,0.6965504672736168,0.051500000000000004,0.43,0.22036754976863537,0.2177286507740028,0.22290930926336858
CC2,synthetic,30000,0.7068363354724749,0.051500000000000004,0.44,0.21659810546507793,0.21396365346105645,0.22018312142011118
CC2,synthetic,30000,0.7165539652889484,0.051500000000000004,0.45,0.20993868839872265,0.207597773924413,0.213892932154148
CC2,synthetic,30000,0.7257463546278173,0.051500000000000004,0.46,0.2094432577324127,0.20667677639138432,0.2116653103029787
CC2,synthetic,30000,0.7344524067969211,0.051500000000000004,0.47,0.2062807911537388,0.2030202311726424,0.2098546179899756
CC2,synthetic,30000,0.7427073971911486,0.051500000000000004,0.48,0.20352922504628307,0.19911181586116777,0.2064517354418064
CC2,synthetic,30000,0.7505433783921245,0.051500000000000004,0.49,0.19733336366310672,0.1943732775962972,0.20095658607997346
CC2,synthetic,30000,0.7579895328738813,0.051500000000000004,0.5,0.19677020816157134,0.19269823228337132,0.19956498727425004
CC2,synthetic,30000,0.7650724809808199,0.051500000000000004,0.51,0.19263032984636425,0.1886136060875431,0.1972951010131463
CC2,synthetic,30000,0.7718165505973031,0.051500000000000004,0.52,0.186911447268064,0.184025874851581,0.1910631020684458
CC2,synthetic,30000,0.7782440139037013,0.051500000000000004,0.53,0.18568582424362184,0.18289531437055495,0.18904180691224678
CC2,synthetic,30000,0.7843752957685621,0.051500000000000004,0.54,0.18569577941195034,0.18206001783981318,0.18881484579318877
CC2,synthetic,30000,0.7902291576267232,0.051500000000000004,0.55,0.1840696749733324,0.1814021088912391,0.18666591146302056
CC2,synthetic,30000,0.795822860111517,0.051500000000000004,0.56,0.17953329655530206,0.1779663348623204,0.18133339498273884
CC2,synthetic,30000,0.801172307224052,0.051500000000000004,0.57,0.17858123985622595,0.17707001292837865,0.18022216646563904
CC2,synthetic,30000,0.8062921744165047,0.051500000000000004,0.58,0.17758362231475577,0.17620808659665238,0.17957800919314773
CC2,synthetic,30000,0.8111960226254055,0.051500000000000004,0.59,0.17635245117193885,0.17473776720081996,0.177805994544482
CC2,synthetic,30000,0.8158964000036977,0.051500000000000004,0.6,0.17575293157778388,0.1745436567991008,0.17664329050350472
CC2,synthetic,30000,0.8204049328576921,0.051500000000000004,0.61,0.17562259689162157,0.17428137716610337,0.17684115391131555
CC2,synthetic,30000,0.8247324070894055,0.051500000000000004,0.62,0.17520804749155877,0.17356291769407434,0.1764409091206461
CC2,synthetic,30000,0.8288888412700199,0.051500000000000004,0.63,0.1728352309795763,0.17148631655877716,0.17403332481388603
CC2,synthetic,30000,0.8328835523212865,0.051500000000000004,0.64,0.1732615692533206,0.17119163771577736,0.17433560400347434
CC2,synthetic,30000,0.8367252146544595,0.051500000000000004,0.65,0.1718126316354101,0.17058300104923735,0.17329148083439228
CC2,synthetic,30000,0.8404219135073553,0.051500000000000004,0.66,0.17117465429861223,0.169784604163079,0.17260882391687796
CC2,synthetic,30000,0.8439811931265301,0.051500000000000004,0.67,0.17123626423077146,0.1697938689780106,0.1725571777529653
CC2,synthetic,30000,0.8474101003610036,0.051500000000000004,0.68,0.16986855509822327,0.1681715058620039,0.1714394557307195
CC2,synthetic,30000,0.8507152241644318,0.051500000000000004,0.69,0.1678244816958722,0.16581010059274512,0.16905617634144843
CC2,synthetic,30000,0.8539027314425178,0.051500000000000004,0.7,0.16781201059611092,0.165933361056969,0.16958810196707522
CC2,synthetic,30000,0.8569783996303433,0.051500000000000004,0.71,0.16601556930185685,0.1644914860426083,0.16736514561963958
CC2,synthetic,30000,0.8599476463390516,0.051500000000000004,0.72,0.16504154828541534,0.1628936993133325,0.16734713878784488
CC2,synthetic,30000,0.8628155563719276,0.051500000000000004,0.73,0.16330245308085284,0.16136354495348545,0.16614912444258828
CC2,synthetic,30000,0.865586906375573,0.051500000000000004,0.74,0.16235528060067497,0.16088169321703286,0.1644079416431071
CC2,synthetic,30000,0.8682661873618681,0.051500000000000004,0.75,0.16297612652009558,0.1608739258722351,0.1652724357374301
CC2,synthetic,30000,0.870857625310136,0.051500000000000004,0.76,0.1617900603724638,0.15988888934376833,0.16410194398827152
CC2,synthetic,30000,0.8733652000358858,0.051500000000000004,0.77,0.16159755398745293,0.16030923541033376,0.16267378101479926
CC2,synthetic,30000,0.8757926624922688,0.051500000000000004,0.78,0.1591103135664103,0.15719065875485475,0.16101440657917757
CC2,synthetic,30000,0.8781435506525602,0.051500000000000004,0.79,0.1581728400039941,0.15706935164696906,0.16022729453364046
CC2,synthetic,30000,0.8804212041062751,0.051500000000000004,0.8,0.15862248753211727,0.1570853268493294,0.16016212842385724
CC2,synthetic,30000,0.8826287774876526,0.051500000000000004,0.81,0.15666667697876532,0.15554668098711996,0.15819197393828957
CC2,synthetic,30000,0.8847692528429731,0.051500000000000004,0.82,0.15674930677366852,0.15553678378198985,0.15828074433752015
CC2,synthetic,30000,0.8868454510323058,0.051500000000000004,0.83,0.15601311370136073,0.15532217579734542,0.15712136478286357
CC2,synthetic,30000,0.8888600422516344,0.051500000000000004,0.84,0.15541487697555192,0.15469511654263146,0.15643285395370685
CC2,synthetic,30000,0.8908155557527467,0.051500000000000004,0.85,0.15520928197967163,0.15429111920109304,0.15615366212617904
CC2,synthetic,30000,0.8927143888306426,0.051500000000000004,0.86,0.15475465537794753,0.1537968797956086,0.15546875882752834
CC2,synthetic,30000,0.8945588151414212,0.051500000000000004,0.87,0.15412995834181756,0.1534403713518018,0.15494518671199412
CC2,synthetic,30000,0.8963509924075445,0.051500000000000004,0.88,0.1549617622858213,0.15429111920109304,0.1558206531899529
CC2,synthetic,30000,0.8980929695619566,0.051500000000000004,0.89,0.15419021493972865,0.1534078015574346,0.15502372809508067
CC2,synthetic,30000,0.8997866933776889,0.051500000000000004,0.9,0.15384906199705164,0.15310326956683912,0.15470982178859283
CC2,synthetic,30000,0.9014340146252366,0.051500000000000004,0.91,0.15330928486742154,0.15240920265319757,0.15412995834181756
CC2,synthetic,30000,0.9030366937960995,0.051500000000000004,0.92,0.153178301376063,0.1521266450188317,0.15408247379583367
CC2,synthetic,30000,0.904596406427378,0.051500000000000004,0.93,0.15305122242841837,0.15226875792580302,0.15387601968477257
CC2,synthetic,30000,0.906114748059168,0.051500000000000004,0.94,0.15268773222136972,0.15206378402032056,0.15324979188551818
CC2,synthetic,30000,0.907593238853669,0.051500000000000004,0.95,0.15306064806022848,0.15241483886881496,0.15363094339406957
CC2,synthetic,30000,0.9090333279023621,0.051500000000000004,0.96,0.15301153726072697,0.15219715946004445,0.15355243055196138
CC2,synthetic,30000,0.910436397245316,0.051500000000000004,0.97,0.15189209115347682,0.1512277526829978,0.15243393971036476
CC2,synthetic,30000,0.9118037656245923,0.051500000000000004,0.98,0.15241483886881496,0.1514571365844998,0.15337917558627462
CC2,synthetic,30000,0.9131366919918444,0.051500000000000004,0.99,0.1520158640044765,0.1511173459082758,0.1529231273467394
CC2,synthetic,30000,0.9144363787884987,0.051500000000000004,1.0,0.15139170421851267,0.15088845536279652,0.15220258301172396
