system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.011881110007941675,0.0315,0.32,2.5170374820036354,2.5170374820036354,2.5170374820036354
CC2,synthetic,30000,0.056453605360750725,0.0315,0.33,2.4761924347255393,2.4253237412005073,2.5170374820036354
CC2,synthetic,30000,0.09777305376214085,0.0315,0.34,2.0259888787243066,1.994375331461035,2.0648056768557765
CC2,synthetic,30000,0.13616240146852387,0.0315,0.35,1.6524040492427128,1.6172837282687598,1.6899613604219985
CC2,synthetic,30000,0.17190451231773796,0.0315,0.36,1.2357410372281414,1.2041708179314918,1.2773349852184335
CC2,synthetic,30000,0.20524808468936306,0.0315,0.37,0.9882184972350971,0.9571163644082343,1.0192385643749324
CC2,synthetic,30000,0.23641256320372894,0.0315,0.38,0.7627826628637223,0.7403091791540145,0.8006051947823692
CC2,synthetic,30000,0.2655922371987971,0.0315,0.39,0.6441996840490876,0.6192870726653826,0.6676010092432653
CC2,synthetic,30000,0.2929596774803588,0.0315,0.4,0.549459687865435,0.5313479975965196,0.5703905533343856
CC2,synthetic,30000,0.31866863163188197,0.0315,0.41,0.4764581671206711,0.4624593441642758,0.49045704710304566
CC2,synthetic,30000,0.34285647397669294,0.0315,0.42,0.40863114566727865,0.3991829287823398,0.41960709196957446
CC2,synthetic,30000,0.3656462874043718,0.0315,0.43,0.38888885210358215,0.375612986721106,0.4014970123848597
CC2,synthetic,30000,0.38714863944489486,0.0315,0.44,0.3575558775784927,0.3468460082530653,0.36806928747061873
CC2,synthetic,30000,0.4074631032581192,0.0315,0.45,0.3374138669592629,0.33014441690843116,0.3457536443483389
CC2,synthetic,30000,0.4266795648962196,0.0315,0.46,0.30176747367524676,0.2949241310858126,0.3116278131300791
CC2,synthetic,30000,0.444879350758147,0.0315,0.47,0.28918688380174035,0.28159656730599086,0.2959648292312654
CC2,synthetic,30000,0.4621362031809231,0.0315,0.48,0.27237565995236684,0.26608186797310773,0.28032980841826477
CC2,synthetic,30000,0.4785171272904706,0.0315,0.49,0.25997517254219293,0.2549865469124913,0.2650668325253401
CC2,synthetic,30000,0.4940831283240662,0.0315,0.5,0.2507356633690533,0.24374075071209542,0.2556755802478753
CC2,synthetic,30000,0.5088898554506163,0.0315,0.51,0.2398532137353722,0.23481953323835722,0.24567737040464982
CC2,synthetic,30000,0.5229881655082464,0.0315,0.52,0.22979351791651484,0.2267314340382978,0.23414279867221768
CC2,synthetic,30000,0.5364246179369352,0.0315,0.53,0.22631180634098333,0.2226101931434818,0.22963127097428093
CC2,synthetic,30000,0.5492419104171702,0.0315,0.54,0.22058751170321572,0.2162968270353217,0.22492694163447335
CC2,synthetic,30000,0.5614792632625765,0.0315,0.55,0.21556972683235057,0.2123416227521568,0.22006771317244977
CC2,synthetic,30000,0.573172759398502,0.0315,0.56,0.21022522003731534,0.2063759897541965,0.21340823061004235
CC2,synthetic,30000,0.5843556457443191,0.0315,0.57,0.20341241799547788,0.20127346456412343,0.2064950845390503
CC2,synthetic,30000,0.5950586009683677,0.0315,0.58,0.20163102453051615,0.199273951676102,0.2040780425782872
CC2,synthetic,30000,0.6053099738717053,0.0315,0.59,0.19759056918952714,0.19470796705010981,0.19965985069407105
CC2,synthetic,30000,0.6151359960564509,0.0315,0.6,0.19596763453683866,0.19361809684641756,0.1982007092647427
CC2,synthetic,30000,0.6245609720272314,0.0315,0.61,0.19145810173288402,0.1888205066728027,0.19413130141009843
CC2,synthetic,30000,0.633607449444366,0.0315,0.62,0.1889969192721771,0.1865096894946756,0.19208602735145036
CC2,synthetic,30000,0.6422963718821197,0.0315,0.63,0.18523999819906123,0.18313867641358092,0.18842221696586953
CC2,synthetic,30000,0.6506472161340457,0.0315,0.64,0.18352597629418427,0.1817199280280589,0.18598521868077483
CC2,synthetic,30000,0.6586781158414592,0.0315,0.65,0.18066106212798316,0.17938037911882782,0.18249335039837686
CC2,synthetic,30000,0.6664059729932343,0.0315,0.66,0.17914074873043812,0.1780467657350375,0.18086746758087474
CC2,synthetic,30000,0.6738465586494509,0.0315,0.67,0.1782040368924954,0.17651883546481278,0.1805813146846585
CC2,synthetic,30000,0.6810146040729896,0.0315,0.68,0.17544748945038632,0.1744700628726328,0.17663039324221444
CC2,synthetic,30000,0.6879238833078445,0.0315,0.69,0.17509485477483142,0.17355692895034083,0.17671786595949163
CC2,synthetic,30000,0.6945872881172455,0.0315,0.7,0.17370259639642305,0.17147805006975592,0.17474862103848945
CC2,synthetic,30000,0.7010168960857592,0.0315,0.71,0.17084056756792446,0.16948484939451816,0.17239825854985505
CC2,synthetic,30000,0.7072240325949457,0.0315,0.72,0.17008868878390826,0.16873962486675478,0.17109660189428327
CC2,synthetic,30000,0.7132193272998004,0.0315,0.73,0.16907105184093454,0.16778347996387166,0.17083310393179957
CC2,synthetic,30000,0.719012765661426,0.0315,0.74,0.16823130731995953,0.16700161259492222,0.16981392812781193
CC2,synthetic,30000,0.7246137360286327,0.0315,0.75,0.16809363622018617,0.16647375057097488,0.16969483040903613
CC2,synthetic,30000,0.7300310727062512,0.0315,0.76,0.16612354349439043,0.1652806957718537,0.1671071443602632
CC2,synthetic,30000,0.7352730953997735,0.0315,0.77,0.16537173884663994,0.1638835975295091,0.1668765488222555
CC2,synthetic,30000,0.740347645383614,0.0315,0.78,0.16396528929239687,0.16274279900500788,0.16489500657908046
CC2,synthetic,30000,0.745262118703046,0.0315,0.79,0.1627387407548259,0.16195946620944152,0.1637104230101068
CC2,synthetic,30000,0.7500234966870191,0.0315,0.8,0.16253417577355792,0.161495128256488,0.16353725238621575
