system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.018461244444537006,0.013500000000000002,0.75,2.725165382988454,2.6898897589857884,2.7888726937298616
CC2,synthetic,30000,0.03776985419250778,0.013500000000000002,0.76,2.368060540200645,2.3330568478436278,2.430633580477992
CC2,synthetic,30000,0.05645360536075106,0.013500000000000002,0.77,1.796835140372059,1.7412112752487001,1.8606171437864016
CC2,synthetic,30000,0.07454044601980692,0.013500000000000002,0.78,1.4180170769196798,1.3742871812491637,1.4555694514227229
CC2,synthetic,30000,0.09205673734313691,0.013500000000000002,0.79,1.0078373628804684,0.9740824101853428,1.0439813598985288
CC2,synthetic,30000,0.10902736236168897,0.013500000000000002,0.8,0.7836522526232116,0.7577396791836276,0.8124491354380954
CC2,synthetic,30000,0.12547582601852336,0.013500000000000002,0.81,0.6759673605229461,0.6487476828584168,0.7104203217863192
CC2,synthetic,30000,0.14142434731677045,0.013500000000000002,0.82,0.5604900472363581,0.5387944057834116,0.5824463010276922
CC2,synthetic,30000,0.15689394427318804,0.013500000000000002,0.83,0.4759704214896053,0.4619996620855309,0.4861856377501445
CC2,synthetic,30000,0.17190451231773807,0.013500000000000002,0.84,0.41912955703432686,0.40609561339824235,0.4346365955253649
CC2,synthetic,30000,0.18647489671575324,0.013500000000000002,0.85,0.36614260594635595,0.35708933902703005,0.3774326349558867
CC2,synthetic,30000,0.20062295953243692,0.013500000000000002,0.86,0.3495195888975872,0.34081052879084367,0.35920657023572183
CC2,synthetic,30000,0.21436564160881744,0.013500000000000002,0.87,0.32915320481212396,0.3211081757749952,0.3376736942244323
CC2,synthetic,30000,0.22771901997309174,0.013500000000000002,0.88,0.29511537951752903,0.28709401123936823,0.3012593995642329
CC2,synthetic,30000,0.2406983610709208,0.013500000000000002,0.89,0.28143053337767565,0.2745327476477943,0.2864976058686444
CC2,synthetic,30000,0.2533181701621162,0.013500000000000002,0.9,0.26500412354659447,0.2609665615439307,0.27030509663237484
CC2,synthetic,30000,0.2655922371987972,0.013500000000000002,0.91,0.2505332142973403,0.24744362774601822,0.256190063689113
CC2,synthetic,30000,0.2775336794710609,0.013500000000000002,0.92,0.24159381564193025,0.23660274825048533,0.24604452712177366
CC2,synthetic,30000,0.2891549812801463,0.013500000000000002,0.93,0.23251639078797903,0.2277827034127803,0.23557760450769724
CC2,synthetic,30000,0.30046803087561413,0.013500000000000002,0.94,0.22379162328332416,0.22100547034307316,0.2260964588488078
CC2,synthetic,30000,0.3114841548719721,0.013500000000000002,0.95,0.2187692111438459,0.21444726497354133,0.22210354737182278
CC2,synthetic,30000,0.32221415034113954,0.013500000000000002,0.96,0.21183588432118056,0.20884879355825522,0.21577558816782322
CC2,synthetic,30000,0.3326683147599895,0.013500000000000002,0.97,0.20595023600856147,0.20251934858799567,0.20825929595129264
CC2,synthetic,30000,0.34285647397669317,0.013500000000000002,0.98,0.20320511666080934,0.20097674391737927,0.20565142283658636
CC2,synthetic,30000,0.3527880083455769,0.013500000000000002,0.99,0.1981110663128608,0.19513300903962683,0.20005334651859907
CC2,synthetic,30000,0.3624718771675034,0.013500000000000002,1.0,0.1939849869438597,0.19182713266697954,0.19669003128670043
