system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.011881110007941675,0.028000000000000004,0.36,2.5902115236779784,2.5902115236779784,2.5902115236779784
CC2,synthetic,30000,0.05166808410731272,0.028000000000000004,0.37,2.5575302063444365,2.489308146492206,2.5902115236779784
CC2,synthetic,30000,0.0888548703835983,0.028000000000000004,0.38,2.097655902465091,2.0212855255561797,2.133873431834804
CC2,synthetic,30000,0.12367330316969727,0.028000000000000004,0.39,1.670933330397754,1.621037037400535,1.6915120747163586
CC2,synthetic,30000,0.15632930131868927,0.028000000000000004,0.4,1.2469423061311007,1.202811566428639,1.2746557915052272
CC2,synthetic,30000,0.18700632301115272,0.028000000000000004,0.41,0.9628323533809443,0.9297502481336133,0.9954840118786914
CC2,synthetic,30000,0.21586828915463707,0.028000000000000004,0.42,0.7711768880307747,0.745463565634222,0.7950253643065106
CC2,synthetic,30000,0.2430620675077979,0.028000000000000004,0.43,0.6251804825330084,0.6047593701273299,0.6528908604178135
CC2,synthetic,30000,0.2687195919678904,0.028000000000000004,0.44,0.5374419862802617,0.5186186871066133,0.558303287033584
CC2,synthetic,30000,0.2929596774803588,0.028000000000000004,0.45,0.4579576871688763,0.446227355814545,0.4758821937557238
CC2,synthetic,30000,0.31588957992018507,0.028000000000000004,0.46,0.43044724258807576,0.4171294581125589,0.4386982702305441
CC2,synthetic,30000,0.33760634141868673,0.028000000000000004,0.47,0.38271587677249114,0.370279318581271,0.39531321089252275
CC2,synthetic,30000,0.35819795448069747,0.028000000000000004,0.48,0.34306096794994545,0.3305671832363323,0.3523080896196023
CC2,synthetic,30000,0.3777443724831354,0.028000000000000004,0.49,0.3213977873845501,0.3116668109416266,0.3320151495927909
CC2,synthetic,30000,0.39631838947963116,0.028000000000000004,0.5,0.29865285901165706,0.2927927267961864,0.3044831011936664
CC2,synthetic,30000,0.41398640843436785,0.028000000000000004,0.51,0.2827501425941812,0.27679508305124406,0.2891215194035243
CC2,synthetic,30000,0.43080911389784027,0.028000000000000004,0.52,0.27134673009647853,0.26691752839919974,0.2762518138813915
CC2,synthetic,30000,0.4468420625816052,0.028000000000000004,0.53,0.2591054670491314,0.2564575384282022,0.2640361533059007
CC2,synthetic,30000,0.4621362031809232,0.028000000000000004,0.54,0.25379437498049723,0.24837333123122474,0.2584850198671339
CC2,synthetic,30000,0.47673833504845453,0.028000000000000004,0.55,0.23453420536958408,0.2316157772021325,0.2382880212741175
CC2,synthetic,30000,0.49069151387122156,0.028000000000000004,0.56,0.23185160218851833,0.22878971192017888,0.23617543677416808
CC2,synthetic,30000,0.5040354112928387,0.028000000000000004,0.57,0.22315358572611363,0.2198843725884689,0.22738827424571706
CC2,synthetic,30000,0.5168066344101412,0.028000000000000004,0.58,0.21876281166026756,0.21521094567282045,0.22263233013976627
CC2,synthetic,30000,0.5290390102228533,0.028000000000000004,0.59,0.2134597628979717,0.20999929362746758,0.2169001197128779
CC2,synthetic,30000,0.5407638393985361,0.028000000000000004,0.6,0.20504002855193712,0.2025569237147941,0.20772368735565613
CC2,synthetic,30000,0.5520101231097483,0.028000000000000004,0.61,0.20110540703640659,0.19900352077259786,0.2030068510688676
CC2,synthetic,30000,0.5628047661874165,0.028000000000000004,0.62,0.1983634248724787,0.19533818720919777,0.20191843695547435
