system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.03211522963682634,0.0365,0.28,2.6687509907985723,2.501615996683236,2.6960379858773935
CC2,synthetic,30000,0.08174414439916133,0.0365,0.29,2.312398148574788,2.247393803371641,2.3845410813097194
CC2,synthetic,30000,0.12727217795891033,0.0365,0.3,1.818208084187489,1.775276461999959,1.8613311855841008
CC2,synthetic,30000,0.16915853552934523,0.0365,0.31,1.5066916398476489,1.4699320976554173,1.563023576854457
CC2,synthetic,30000,0.20779836237413807,0.0365,0.32,1.1561292631900897,1.1104872054284967,1.2019676184063206
CC2,synthetic,30000,0.24353333735457827,0.0365,0.33,0.8941986159799669,0.864095462069322,0.9214908701479086
CC2,synthetic,30000,0.27666025661592486,0.0365,0.34,0.7231158175976866,0.6971715076405912,0.7443439215031443
CC2,synthetic,30000,0.3074380349059742,0.0365,0.35,0.6151903640402774,0.592208997376149,0.6347677593468548
CC2,synthetic,30000,0.3360934518135289,0.0365,0.36,0.5339273132742293,0.5168758693745344,0.5486511984907759
CC2,synthetic,30000,0.3628258955555064,0.0365,0.37,0.4675258945513072,0.4487918878288701,0.48420734376377855
CC2,synthetic,30000,0.38781130081887005,0.0365,0.38,0.43099019290485513,0.41940510624521954,0.4434897269804295
CC2,synthetic,30000,0.41120543462038794,0.0365,0.39,0.3825421728272994,0.37467262546899943,0.3936567124985164
CC2,synthetic,30000,0.4331466516422138,0.0365,0.4,0.35136169970176356,0.3419514743709462,0.36535403873828776
CC2,synthetic,30000,0.453758215480092,0.0365,0.41,0.3268492174688098,0.3168957880792948,0.3365564001680259
CC2,synthetic,30000,0.47315026284430095,0.0365,0.42,0.30149213914117984,0.2928764181944273,0.31041232390526896
CC2,synthetic,30000,0.49142147261617364,0.0365,0.43,0.28556541936148466,0.27916009071580355,0.29378269205536106
CC2,synthetic,30000,0.508660489774774,0.0365,0.44,0.27278962759693276,0.2681610480528215,0.27800710590934097
CC2,synthetic,30000,0.5249471448152995,0.0365,0.45,0.25873025185770254,0.25343050366259284,0.2638171152452709
CC2,synthetic,30000,0.5403535018167328,0.0365,0.46,0.2531465493128887,0.2479334577892533,0.2603059651996952
CC2,synthetic,30000,0.5549447623525725,0.0365,0.47,0.2466127931142625,0.24059028130286128,0.25212869613875916
CC2,synthetic,30000,0.5687800476487588,0.0365,0.48,0.23177661478434933,0.2281938677941167,0.2362640508161984
CC2,synthetic,30000,0.581913077526887,0.0365,0.49,0.22317350397850783,0.2193008623486647,0.22704301213570593
CC2,synthetic,30000,0.5943927615355586,0.0365,0.5,0.21819929617177367,0.21565391388095928,0.22120607911163692
CC2,synthetic,30000,0.6062637151185093,0.0365,0.51,0.2154573738238022,0.21176067126938466,0.22023203722089424
CC2,synthetic,30000,0.6175667115782788,0.0365,0.52,0.20915882841357186,0.20560456246731085,0.21240276523377533
CC2,synthetic,30000,0.6283390788770913,0.0365,0.53,0.20275037746851743,0.19954550816494307,0.2068958880772094
CC2,synthetic,30000,0.6386150489001452,0.0365,0.54,0.19778658773110466,0.1961134692250798,0.20148290970592847
CC2,synthetic,30000,0.6484260656335813,0.0365,0.55,0.19806496212924157,0.19574160581926422,0.20047434680192253
CC2,synthetic,30000,0.6578010577345078,0.0365,0.56,0.19391209222192796,0.19184886296496317,0.19584609996269897
CC2,synthetic,30000,0.6667666801573434,0.0365,0.57,0.19268663540277225,0.19080047007011158,0.19441022218893475
CC2,synthetic,30000,0.6753475288201959,0.0365,0.58,0.19070466392453408,0.18869649997596483,0.19304983229359218
CC2,synthetic,30000,0.6835663317235616,0.0365,0.59,0.18786597458687468,0.18533832524291727,0.19032752762838967
CC2,synthetic,30000,0.6914441194522896,0.0365,0.6,0.18651847448105693,0.1842115244495358,0.18897943327071892
CC2,synthetic,30000,0.69900037758505,0.0365,0.61,0.1822911567156534,0.17963143660165462,0.18452318127929748
CC2,synthetic,30000,0.706253183190919,0.0365,0.62,0.180677641907657,0.17852906976548544,0.183323235669021
CC2,synthetic,30000,0.7132193272998004,0.0365,0.63,0.180424905339702,0.17781241279513213,0.18224143828951792
CC2,synthetic,30000,0.7199144249838325,0.0365,0.64,0.176878893776379,0.17453893851980007,0.178672174550707
CC2,synthetic,30000,0.7263530144736794,0.0365,0.65,0.17509800210622162,0.17321182420205475,0.17628295491770415
CC2,synthetic,30000,0.732548646550933,0.0365,0.66,0.17247644563423026,0.17145351962879773,0.17434117337435026
CC2,synthetic,30000,0.738513965300985,0.0365,0.67,0.17415007092551296,0.1724308265267076,0.17565772910308833
CC2,synthetic,30000,0.7442607811756916,0.0365,0.68,0.17032884402536785,0.1692396969811698,0.17154225630221562
CC2,synthetic,30000,0.74980013719864,0.0365,0.69,0.17080593672217925,0.1695923444172833,0.17179842422499297
CC2,synthetic,30000,0.7551423690450667,0.0365,0.7,0.16855839611057719,0.1671730218288962,0.16964923778587754
CC2,synthetic,30000,0.7602971596411556,0.0365,0.71,0.16840383225643235,0.16753061300075264,0.16937080401985516
CC2,synthetic,30000,0.7652735888515965,0.0365,0.72,0.16763496493053653,0.16645527951557346,0.16908489802155627
CC2,synthetic,30000,0.7700801787582764,0.0365,0.73,0.16648198358807562,0.16532061875005247,0.16743410440864578
CC2,synthetic,30000,0.7747249349754165,0.0365,0.74,0.16573895710078698,0.16462070107901922,0.16733708689691526
CC2,synthetic,30000,0.7792153843961646,0.0365,0.75,0.16516978976401353,0.16389089105203117,0.16689730654077073
CC2,synthetic,30000,0.7835586097216258,0.0365,0.76,0.16434410573687586,0.1628037957611642,0.16565949610598785
