system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.022085385250315115,0.0175,0.58,2.683150948614857,2.6737264264033946,2.699690405323571
CC2,synthetic,30000,0.046841973258841985,0.0175,0.59,2.308787214039167,2.2532780201168583,2.366955253479351
CC2,synthetic,30000,0.07057135909663514,0.0175,0.6,1.7953530601981165,1.7410395806263061,1.847070014870185
CC2,synthetic,30000,0.0933322370101598,0.0175,0.61,1.4654377879550795,1.4177307067349885,1.4984856288008335
CC2,synthetic,30000,0.11517905854872013,0.0175,0.62,1.0600752190466596,1.021729272814109,1.1069288052383348
CC2,synthetic,30000,0.1361624014685242,0.0175,0.63,0.821942642739237,0.7941598199016214,0.84565975027433
CC2,synthetic,30000,0.15632930131868927,0.0175,0.64,0.687793034302638,0.6583975314510991,0.7152673425220212
CC2,synthetic,30000,0.17572354999825002,0.0175,0.65,0.547791827059124,0.5305794160741142,0.5639506940726292
CC2,synthetic,30000,0.19438596502296912,0.0175,0.66,0.48168058281490794,0.4664688225091652,0.4958177824745608
CC2,synthetic,30000,0.21235463276825572,0.0175,0.67,0.4268670614127253,0.4155578330641909,0.44120960281626603
CC2,synthetic,30000,0.22966512854772192,0.0175,0.68,0.3833752476352856,0.3726621032938691,0.3920978502579013
CC2,synthetic,30000,0.2463507160359586,0.0175,0.69,0.35354532004582667,0.34543589543451175,0.36582918952558424
CC2,synthetic,30000,0.2624425282406112,0.0175,0.7,0.3244062514066613,0.31799331208106263,0.3315631782285567
CC2,synthetic,30000,0.277969731965784,0.0175,0.71,0.30662227655182067,0.2979839871455601,0.31586181772805244
CC2,synthetic,30000,0.2929596774803588,0.0175,0.72,0.28364841842784333,0.27823460955129864,0.2888047124729938
CC2,synthetic,30000,0.30743803490597454,0.0175,0.73,0.2704529650113215,0.26277686067445094,0.2762902566695786
CC2,synthetic,30000,0.3214289186660283,0.0175,0.74,0.25322380331824446,0.24790501852394423,0.25936150524516977
CC2,synthetic,30000,0.3349550011855471,0.0175,0.75,0.24277218212588816,0.23909597717121323,0.24820741261370183
CC2,synthetic,30000,0.3480376168991579,0.0175,0.76,0.2398711451950997,0.23603513496278017,0.24410146483998565
CC2,synthetic,30000,0.3606968575080549,0.0175,0.77,0.22599288716478305,0.22292427591543862,0.22872696863109077
CC2,synthetic,30000,0.3729516593246699,0.0175,0.78,0.21806258669969544,0.21453739788636442,0.22139992952326304
CC2,synthetic,30000,0.3848198834537979,0.0175,0.79,0.2136099025947991,0.21016726642995964,0.2173956061106374
CC2,synthetic,30000,0.39631838947963116,0.0175,0.8,0.2091115668762067,0.20646990989133507,0.21295069433854075
CC2,synthetic,30000,0.4074631032581192,0.0175,0.81,0.20462528723772017,0.20199160209768213,0.20871905889977937
CC2,synthetic,30000,0.41826907935213775,0.0175,0.82,0.19746696952989512,0.1956515465069237,0.201164437398676
CC2,synthetic,30000,0.42875055859206723,0.0175,0.83,0.19711288234952218,0.194619772853886,0.1999744700285244
CC2,synthetic,30000,0.438921021195699,0.0175,0.84,0.192040455389246,0.1896506619647362,0.19445873286340487
CC2,synthetic,30000,0.4487932358381259,0.0175,0.85,0.1877197163762392,0.1858910521998209,0.1899979797336157
CC2,synthetic,30000,0.45837930502377244,0.0175,0.86,0.18698489645184038,0.18498980180769994,0.1886184069295379
CC2,synthetic,30000,0.46769070707841853,0.0175,0.87,0.1841868388612112,0.18239345957727834,0.18560777754682967
CC2,synthetic,30000,0.47673833504845453,0.0175,0.88,0.18178993166395477,0.1796587614353441,0.1835748111237978
CC2,synthetic,30000,0.48553253276725283,0.0175,0.89,0.17908439241507487,0.17737836867605306,0.180509406907428
CC2,synthetic,30000,0.4940831283240663,0.0175,0.9,0.17738042721519542,0.17576036566596576,0.17905331562511093
CC2,synthetic,30000,0.5023994651489312,0.0175,0.91,0.17492979385068802,0.17356128909189145,0.1765951575668056
CC2,synthetic,30000,0.5104904309073911,0.0175,0.92,0.17457256781774014,0.173072403272736,0.17582946626289273
CC2,synthetic,30000,0.5183644843811857,0.0175,0.93,0.17188049320815282,0.1706058002775875,0.1734903527128735
CC2,synthetic,30000,0.5260296804951667,0.0175,0.94,0.17076889373570112,0.16934881462242543,0.17209003164080242
CC2,synthetic,30000,0.5334936936364023,0.0175,0.95,0.168625909351961,0.16716903111052486,0.16987159060099324
CC2,synthetic,30000,0.5407638393985361,0.0175,0.96,0.1689326712353573,0.16766453943439022,0.17007863157312264
CC2,synthetic,30000,0.5478470948728504,0.0175,0.97,0.16573178004500488,0.16489949123871359,0.16654628724585266
CC2,synthetic,30000,0.5547501175969607,0.0175,0.98,0.16674632427399724,0.16579353313089845,0.1679166148889438
CC2,synthetic,30000,0.5614792632625765,0.0175,0.99,0.1651975076607479,0.164400576092944,0.16631823237340343
CC2,synthetic,30000,0.568040602275169,0.0175,1.0,0.16382513228889933,0.16291694292167494,0.16486028436263675
