system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.033534068640981296,0.031000000000000003,0.33,2.544188425495662,2.533252413382796,2.669482500111666
CC2,synthetic,30000,0.07585720124937667,0.031000000000000003,0.34,2.275800928383684,2.264688935864647,2.2932117280453603
CC2,synthetic,30000,0.11517905854872013,0.031000000000000003,0.35,1.774720122396493,1.7496725271336415,1.830454574638004
CC2,synthetic,30000,0.15178937537774084,0.031000000000000003,0.36,1.460698506115668,1.4270950911195466,1.492331236603635
CC2,synthetic,30000,0.18594289120914875,0.031000000000000003,0.37,1.137256742308695,1.0934570514112316,1.1766389720908381
CC2,synthetic,30000,0.21786438115795037,0.031000000000000003,0.38,0.8726941134026246,0.8474154166857497,0.9052011578666007
CC2,synthetic,30000,0.2477528540137851,0.031000000000000003,0.39,0.7115328877358486,0.6806809301644476,0.7378707344745046
CC2,synthetic,30000,0.2757850724726819,0.031000000000000003,0.4,0.5897646907523226,0.5726473629850377,0.6149981730803981
CC2,synthetic,30000,0.3021185187764198,0.031000000000000003,0.41,0.5171939794569741,0.4971287625559825,0.5388795308911377
CC2,synthetic,30000,0.3268939041863558,0.031000000000000003,0.42,0.46521532101451374,0.44667694052919266,0.4772746199094319
CC2,synthetic,30000,0.3502373013791361,0.031000000000000003,0.43,0.4108135369483275,0.39917718782493844,0.4257246232019433
CC2,synthetic,30000,0.37226196366317676,0.031000000000000003,0.44,0.3680021750787721,0.35548433808400504,0.3812103663169203
CC2,synthetic,30000,0.39306988291426304,0.031000000000000003,0.45,0.34411370353726534,0.33784869008006824,0.3526166970021042
CC2,synthetic,30000,0.4127531285924919,0.031000000000000003,0.46,0.31830207681125755,0.30850565560449134,0.32763255780854383
CC2,synthetic,30000,0.43139500258355057,0.031000000000000003,0.47,0.29594317773989026,0.28846440283678254,0.3030111996211789
CC2,synthetic,30000,0.44907103848794283,0.031000000000000003,0.48,0.28154808138005055,0.2754982742288926,0.2883134501351183
CC2,synthetic,30000,0.46584986904254233,0.031000000000000003,0.49,0.2641423412379643,0.25884256909744774,0.27077869285247536
CC2,synthetic,30000,0.4817939813532266,0.031000000000000003,0.5,0.2548596546166946,0.24977150915481902,0.26009727118719705
CC2,synthetic,30000,0.49696037635409085,0.031000000000000003,0.51,0.24643095058220357,0.2418196281316861,0.2522332511933246
CC2,synthetic,30000,0.5114011462386974,0.031000000000000003,0.52,0.2344292443735508,0.231063392332245,0.24040273635031276
CC2,synthetic,30000,0.5251639814150417,0.031000000000000003,0.53,0.23144685454459357,0.22754225912786502,0.23581860357098988
CC2,synthetic,30000,0.5382926167262363,0.031000000000000003,0.54,0.22274727227896907,0.21872500379497148,0.22692161306406194
CC2,synthetic,30000,0.5508272251803616,0.031000000000000003,0.55,0.21451936457722146,0.21125183566826994,0.21906201506295517
CC2,synthetic,30000,0.5628047661874165,0.031000000000000003,0.56,0.21394326693562346,0.2101547079872645,0.21840689607426275
CC2,synthetic,30000,0.5742592942624503,0.031000000000000003,0.57,0.2085159586646002,0.20500463426840324,0.21195209598186315
CC2,synthetic,30000,0.5852222332844988,0.031000000000000003,0.58,0.19993989117385852,0.1974566909547963,0.20283671327410122
CC2,synthetic,30000,0.5957226206708772,0.031000000000000003,0.59,0.19695734740834034,0.19498821860848403,0.1994985047310904
CC2,synthetic,30000,0.6057873252114159,0.031000000000000003,0.6,0.19602308531506288,0.19370444741435072,0.19853269641100374
CC2,synthetic,30000,0.615441241787632,0.031000000000000003,0.61,0.1937869286371538,0.191758664298517,0.19594831831499565
CC2,synthetic,30000,0.6247074657615069,0.031000000000000003,0.62,0.18917469988390104,0.18698152109768704,0.19138979494946945
CC2,synthetic,30000,0.6336074494443661,0.031000000000000003,0.63,0.18774943420737975,0.18586450302780952,0.18994833167538897
CC2,synthetic,30000,0.6421611427374845,0.031000000000000003,0.64,0.18426188227794144,0.18147688736764328,0.18631240056987267
CC2,synthetic,30000,0.6503871197635995,0.031000000000000003,0.65,0.18212007179518655,0.18026468954656275,0.1852732774844189
CC2,synthetic,30000,0.6583026930751328,0.031000000000000003,0.66,0.1801980540618237,0.1786432174181789,0.18244680453091175
CC2,synthetic,30000,0.6659240168244978,0.031000000000000003,0.67,0.17868453588219732,0.17670920699091006,0.18080177803367717
