system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.6469762773525377,0.0385,0.52,0.20488467909065955,0.20204148893390395,0.20687044100553434
CC2,synthetic,30000,0.6569202370461273,0.0385,0.53,0.20155173042861851,0.1989840941721062,0.20391893385521592
CC2,synthetic,30000,0.6664059729932343,0.0385,0.54,0.19798697792809397,0.1946334114292015,0.20070318703195036
CC2,synthetic,30000,0.675462511100803,0.0385,0.55,0.19664961321623467,0.1935113974959554,0.19914468133119767
CC2,synthetic,30000,0.6841165553784813,0.0385,0.56,0.191685404441283,0.18892972288864485,0.1943895598404362
CC2,synthetic,30000,0.6923927109836145,0.0385,0.57,0.1873621782589489,0.18452542668200517,0.1898217086262508
CC2,synthetic,30000,0.7003136823795308,0.0385,0.58,0.18433766983730374,0.18200067120508892,0.18663066514324564
CC2,synthetic,30000,0.707900449756989,0.0385,0.59,0.18464624498425225,0.18245047579666027,0.1866744813424718
CC2,synthetic,30000,0.7151724264243424,0.0385,0.6,0.18071164083872426,0.17877102607348064,0.1827157932807112
CC2,synthetic,30000,0.7221475994965428,0.0385,0.61,0.17915034097203567,0.17761698373552817,0.1806405257970228
CC2,synthetic,30000,0.7288426558949775,0.0385,0.62,0.17853237219918194,0.17678038513526137,0.18085948329194215
CC2,synthetic,30000,0.7352730953997734,0.0385,0.63,0.17640264862939029,0.17467588520115884,0.17797483753730928
CC2,synthetic,30000,0.7414533322658149,0.0385,0.64,0.17469395668832266,0.1733024798737827,0.17572249949713922
CC2,synthetic,30000,0.7473967867168776,0.0385,0.65,0.1752442577120877,0.17330593594889188,0.17673762051822187
CC2,synthetic,30000,0.7531159674636492,0.0385,0.66,0.17296950814355475,0.17158755552403765,0.1746727046296511
CC2,synthetic,30000,0.7586225462466128,0.0385,0.67,0.1717443553506464,0.1698868615258816,0.17322240882830411
CC2,synthetic,30000,0.7639274252801067,0.0385,0.68,0.17067152201513355,0.16921202645747516,0.17220539637773932
CC2,synthetic,30000,0.7690407983663283,0.0385,0.69,0.17176107229376478,0.17034403853034857,0.17279198149234548
CC2,synthetic,30000,0.7739722063550379,0.0385,0.7,0.16799219337310428,0.16627761576220007,0.16985552567622492
CC2,synthetic,30000,0.7787305875441063,0.0385,0.71,0.16886950666544467,0.16689341987060957,0.17071053593049523
CC2,synthetic,30000,0.7833243235460416,0.0385,0.72,0.16675926135491725,0.1656025071038237,0.16850625395889351
CC2,synthetic,30000,0.7877612810846979,0.0385,0.73,0.1664068390438898,0.16492256799238927,0.1674695992868891
CC2,synthetic,30000,0.7920488501332285,0.0385,0.74,0.16506069618211008,0.163506959059777,0.1661425244814678
CC2,synthetic,30000,0.7961939787579222,0.0385,0.75,0.1632898610304595,0.16179403033736978,0.16502794548974106
CC2,synthetic,30000,0.8002032049919112,0.0385,0.76,0.16254098533373804,0.16130646352153047,0.164037712240175
CC2,synthetic,30000,0.8040826860270964,0.0385,0.77,0.16146530451337304,0.16036951728440638,0.16283577755810075
CC2,synthetic,30000,0.8078382249813127,0.0385,0.78,0.16061919163486213,0.15968726078056558,0.1617279562415209
CC2,synthetic,30000,0.8114752954701951,0.0385,0.79,0.1609518589721043,0.15987384436356195,0.16231738401077153
CC2,synthetic,30000,0.8149990641888994,0.0385,0.8,0.1596284574221152,0.1586773073050238,0.16065615461973654
CC2,synthetic,30000,0.8184144116873762,0.0385,0.81,0.15928917498267625,0.15843900012612228,0.16044245556627443
CC2,synthetic,30000,0.8217259515039074,0.0385,0.82,0.15921837783416912,0.15831757374639596,0.16041167294902645
CC2,synthetic,30000,0.8249380478048035,0.0385,0.83,0.15869065242641336,0.15797019503073778,0.15950824068345426
CC2,synthetic,30000,0.8280548316632381,0.0385,0.84,0.15791850508253216,0.15698222317917834,0.15880763778265158
CC2,synthetic,30000,0.8310802160969344,0.0385,0.85,0.15780666255027306,0.15709019287937745,0.15850522564156302
CC2,synthetic,30000,0.8340179099726281,0.0385,0.86,0.156762904697355,0.15617692793725862,0.15746235539239328
CC2,synthetic,30000,0.8368714308747109,0.0385,0.87,0.1567747619232261,0.15616132229293567,0.15749078367291977
CC2,synthetic,30000,0.8396441170260822,0.0385,0.88,0.1564553749284566,0.1556920163305215,0.15704141720342737
CC2,synthetic,30000,0.8423391383408496,0.0385,0.89,0.15621945969647616,0.15557104705365452,0.15682049005578835
CC2,synthetic,30000,0.8449595066810236,0.0385,0.9,0.15570761239480851,0.15508952253324915,0.15632895970010277
CC2,synthetic,30000,0.8475080853826245,0.0385,0.91,0.15496674613380743,0.15429598567672667,0.15548726263632967
CC2,synthetic,30000,0.8499875981106009,0.0385,0.92,0.15519108946142945,0.15469319149082877,0.15602901307394504
CC2,synthetic,30000,0.8524006370965376,0.0385,0.93,0.15493474596944234,0.15417038464378968,0.1556986141813669
CC2,synthetic,30000,0.8547496708082648,0.0385,0.94,0.1543693100125861,0.1537023468611288,0.15506346766916063
CC2,synthetic,30000,0.8570370510961033,0.0385,0.95,0.15404932002864738,0.15335961373544021,0.15488468714872358
CC2,synthetic,30000,0.8592650198565207,0.0385,0.96,0.15436274661858762,0.15350279344925336,0.15522992192844343
CC2,synthetic,30000,0.8614357152504184,0.0385,0.97,0.15411144253290987,0.15319866821927663,0.15503071192953255
CC2,synthetic,30000,0.8635511775100437,0.0385,0.98,0.15371302610414891,0.15295199548842675,0.15432696420598302
CC2,synthetic,30000,0.8656133543656134,0.0385,0.99,0.1529729405366886,0.15226480212514504,0.15348250932718924
CC2,synthetic,30000,0.8676241061200972,0.0385,1.0,0.1526946367792947,0.15196029883554651,0.15355261152424968
