system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.6598002694187008,0.054,0.38,0.2518909316687448,0.24360393504772124,0.2597107971458105
CC2,synthetic,30000,0.6728006368333637,0.054,0.39,0.23991965322988545,0.2339547528109423,0.2503649427343192
CC2,synthetic,30000,0.6849936030371427,0.054,0.4,0.2340112487733313,0.2298004882600151,0.23946849531018832
CC2,synthetic,30000,0.6964476669130112,0.054,0.41,0.2261426085446919,0.22256983474984127,0.22886341415512634
CC2,synthetic,30000,0.7072240325949457,0.054,0.42,0.22187787761071592,0.21927207685088604,0.2249458671445819
CC2,synthetic,30000,0.7173775369802764,0.054,0.43,0.2200505445778353,0.21668122425822803,0.22274358031279212
CC2,synthetic,30000,0.7269574410207902,0.054,0.44,0.21638814055162078,0.2114564611784054,0.2197695899819883
CC2,synthetic,30000,0.7360081073664262,0.054,0.45,0.2123237707344889,0.2075628324909919,0.21528997566508173
CC2,synthetic,30000,0.7445695827875467,0.054,0.46,0.2110535780320645,0.20729627470666181,0.21361922761300453
CC2,synthetic,30000,0.752678100487684,0.054,0.47,0.20532567153561745,0.20039516437226634,0.20883388281823895
CC2,synthetic,30000,0.7603665147569669,0.054,0.48,0.1983180311173402,0.193603123124765,0.2025249179979494
CC2,synthetic,30000,0.7676646782680405,0.054,0.49,0.1954271575088617,0.192211148450334,0.19995340688422966
CC2,synthetic,30000,0.7745997705740056,0.054,0.5,0.19209013988952947,0.18807898701780443,0.19577748008070392
CC2,synthetic,30000,0.781196584948503,0.054,0.51,0.18975045532683135,0.18628485996062275,0.19394121496667674
CC2,synthetic,30000,0.7874777795467021,0.054,0.52,0.18781752433099289,0.18578833800423672,0.19052948250100477
CC2,synthetic,30000,0.7934640979117433,0.054,0.53,0.18466534670209733,0.18320833162307765,0.18675920905268692
CC2,synthetic,30000,0.7991745630640413,0.054,0.54,0.18408725203809578,0.1823174214791881,0.18541154452617176
CC2,synthetic,30000,0.8046266487590372,0.054,0.55,0.18067449408874472,0.1794396555358707,0.18155771580476818
CC2,synthetic,30000,0.8098364309572437,0.054,0.56,0.1799797575214341,0.17883904523506497,0.18157527584242578
CC2,synthetic,30000,0.8148187220985571,0.054,0.57,0.1790651368688428,0.17758178591738122,0.18088917612351685
CC2,synthetic,30000,0.8195871903946332,0.054,0.58,0.17828167362866573,0.1767574170827192,0.17991351057036173
CC2,synthetic,30000,0.8241544660355685,0.054,0.59,0.1790305085575558,0.17647718826099035,0.18033646817745108
CC2,synthetic,30000,0.8285322359396433,0.054,0.6,0.17751337840198603,0.17586210245411724,0.17889329734543652
CC2,synthetic,30000,0.8327313284488751,0.054,0.61,0.17732365814532514,0.17569130391488164,0.17890339060866428
CC2,synthetic,30000,0.8367617891816127,0.054,0.62,0.1746740134156288,0.17231665984481465,0.17621120374161475
CC2,synthetic,30000,0.8406329490906439,0.054,0.63,0.17297356740712577,0.17119033804162112,0.17456646575195647
CC2,synthetic,30000,0.8443534856365975,0.054,0.64,0.1744927264511317,0.17187485280161457,0.17592860018057835
CC2,synthetic,30000,0.8479314778679135,0.054,0.65,0.1728305450546956,0.17133401591650282,0.17455799824623713
CC2,synthetic,30000,0.8513744560971455,0.054,0.66,0.17015419502212173,0.16813442084479985,0.17240041309931026
CC2,synthetic,30000,0.8546894467761859,0.054,0.67,0.17072257056391926,0.16827201322122878,0.17283159216177524
CC2,synthetic,30000,0.8578830130979599,0.054,0.68,0.16970343514753541,0.16773299474731979,0.1718805652516832
CC2,synthetic,30000,0.8609612917873928,0.054,0.69,0.1679173218910306,0.16556461545712473,0.17007613546719702
CC2,synthetic,30000,0.8639300264884551,0.054,0.7,0.16646881502967809,0.1640865995129472,0.16826293295936465
CC2,synthetic,30000,0.8667945981055696,0.054,0.71,0.16706772982814103,0.1643020675191284,0.16925714937582026
CC2,synthetic,30000,0.8695600524155126,0.054,0.72,0.1643148139725384,0.162355980875468,0.16690326074336834
CC2,synthetic,30000,0.8722311252292618,0.054,0.73,0.16397156477557012,0.1617553380044405,0.16615955256265205
CC2,synthetic,30000,0.8748122653512546,0.054,0.74,0.1614124403299804,0.1591556135267532,0.16381654704550527
CC2,synthetic,30000,0.8773076555555671,0.054,0.75,0.1596285864134235,0.15845291273903434,0.16164539502179281
CC2,synthetic,30000,0.8797212317740635,0.054,0.76,0.1587203545137707,0.15775058405530515,0.16000264969887712
CC2,synthetic,30000,0.8820567006700939,0.054,0.77,0.16155682688256157,0.1598107795867584,0.16344400503581621
CC2,synthetic,30000,0.8843175557524758,0.054,0.78,0.15844147598068722,0.15740491310660717,0.16019372622483102
CC2,synthetic,30000,0.8865070921678921,0.054,0.79,0.1578693328970013,0.15679301611850543,0.15911467581093883
CC2,synthetic,30000,0.888628420295211,0.054,0.8,0.15811472897852163,0.15707788787402235,0.1593385765116246
CC2,synthetic,30000,0.8906844782523153,0.054,0.81,0.1568232010703256,0.1558898936554877,0.157885915583025
CC2,synthetic,30000,0.8926780434145963,0.054,0.82,0.15642583407119076,0.1554608660544243,0.15718374752080083
CC2,synthetic,30000,0.8946117430341485,0.054,0.83,0.15595027389903268,0.155110633237212,0.1570163038442767
CC2,synthetic,30000,0.8964880640397173,0.054,0.84,0.15649412762209347,0.15565728055146197,0.15727175219942902
CC2,synthetic,30000,0.8983093620894691,0.054,0.85,0.15553744037085696,0.15460444949121946,0.15675433379120365
CC2,synthetic,30000,0.9000778699415546,0.054,0.86,0.15582711042626535,0.154997758975279,0.15658137946102393
CC2,synthetic,30000,0.9017957052011022,0.054,0.87,0.15443874944009692,0.15368197446896534,0.15507051759183088
CC2,synthetic,30000,0.9034648774966364,0.054,0.88,0.1537720842058506,0.15294057264212604,0.15462667258306428
CC2,synthetic,30000,0.9050872951338651,0.054,0.89,0.15396091586291472,0.15316148082991518,0.15492177594851375
CC2,synthetic,30000,0.9066647712702645,0.054,0.9,0.15343689034393204,0.15293347097557283,0.15416256598845252
CC2,synthetic,30000,0.9081990296498497,0.054,0.91,0.15482581348869684,0.15390254627505395,0.15551377343366418
CC2,synthetic,30000,0.9096917099338826,0.054,0.92,0.1542590992307793,0.1532568246252465,0.15492177594851375
CC2,synthetic,30000,0.9111443726600182,0.054,0.93,0.15336265015211037,0.15280169893397413,0.15422843866752206
CC2,synthetic,30000,0.9125585038594517,0.054,0.94,0.15277479011802483,0.1523670097010313,0.15341321774405517
CC2,synthetic,30000,0.9139355193589965,0.054,0.95,0.1527616582854149,0.15226158145102991,0.1533603584174269
CC2,synthetic,30000,0.9152767687926424,0.054,0.96,0.15277479011802483,0.1523564891471928,0.15339950747576347
CC2,synthetic,30000,0.9165835393449987,0.054,0.97,0.1523670097010313,0.15196842591654935,0.15276988318730184
CC2,synthetic,30000,0.9178570592470866,0.054,0.98,0.15256256961229675,0.15237014532322865,0.15294057264212604
CC2,synthetic,30000,0.9190985010431971,0.054,0.99,0.15251797787320448,0.152255975317138,0.15294057264212604
CC2,synthetic,30000,0.9203089846459379,0.054,1.0,0.15243905569136423,0.1518946482171483,0.15277479011802483
