system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.011145446378723833,0.0325,0.31,2.495228018795746,2.495228018795746,2.495228018795746
CC2,synthetic,30000,0.05713396568180762,0.0325,0.32,2.495228018795746,2.495228018795746,2.500603260817207
CC2,synthetic,30000,0.09966517559856869,0.0325,0.33,2.0385865428557057,1.980052233458163,2.1052649485778137
CC2,synthetic,30000,0.13909231827240887,0.0325,0.34,1.680605887606355,1.6418794328731268,1.7042403873525123
CC2,synthetic,30000,0.17572354999824968,0.0325,0.35,1.3219864274260593,1.27535362425899,1.373102905252947
CC2,synthetic,30000,0.20982878030594143,0.0325,0.36,0.972877537780027,0.9459633997977918,1.0126873422877545
CC2,synthetic,30000,0.24164531794169952,0.0325,0.37,0.7903085904876402,0.7600467802259318,0.8122763442314579
CC2,synthetic,30000,0.2713825576261578,0.0325,0.38,0.6652162215532847,0.6365956587079713,0.685310729919342
CC2,synthetic,30000,0.2992258908334082,0.0325,0.39,0.5533710107863785,0.5334894977557034,0.5726268780589863
CC2,synthetic,30000,0.3253399851484392,0.0325,0.4,0.47585608436075094,0.4627288326714424,0.48826948793219765
CC2,synthetic,30000,0.3498715469805478,0.0325,0.41,0.41811101207404605,0.4080350162668738,0.4283909120818343
CC2,synthetic,30000,0.3729516593246698,0.0325,0.42,0.3793583063511244,0.37004904149519857,0.3912793557964891
CC2,synthetic,30000,0.39469776824642067,0.0325,0.43,0.35827798756813106,0.34835254513191366,0.37217861649358264
CC2,synthetic,30000,0.4152153776174191,0.0325,0.44,0.32982580931200695,0.31999500718483215,0.3434844583883053
CC2,synthetic,30000,0.4345995004480526,0.0325,0.45,0.3008418847692036,0.29363743302973794,0.3068690895027366
CC2,synthetic,30000,0.45293590628125036,0.0325,0.46,0.2941562418313269,0.2844160010796134,0.3022075042352146
CC2,synthetic,30000,0.4703021970129395,0.0325,0.47,0.27766548479604564,0.2719057593634414,0.28442482019382087
CC2,synthetic,30000,0.4867687378042078,0.0325,0.48,0.2657250154290603,0.25845173463689697,0.27191747569143265
CC2,synthetic,30000,0.5023994651489312,0.0325,0.49,0.25043630052317667,0.24552847025322871,0.2560472016829525
CC2,synthetic,30000,0.5172525904290854,0.0325,0.5,0.24307699537722413,0.23870635225007458,0.24753141222930794
CC2,synthetic,30000,0.5313812142500045,0.0325,0.51,0.2373790553153216,0.2342977812446986,0.24148585813851062
CC2,synthetic,30000,0.5448338643604917,0.0325,0.52,0.22890671496131204,0.22470173388598205,0.2321137106629799
CC2,synthetic,30000,0.5576549679190367,0.0325,0.53,0.2185045450793665,0.21510622416424546,0.22418202618050945
CC2,synthetic,30000,0.5698852671815402,0.0325,0.54,0.2137305309066419,0.2106604139059591,0.21752682456837605
CC2,synthetic,30000,0.5815621862899214,0.0325,0.55,0.20943033726003837,0.20695437179489407,0.21218303941398167
CC2,synthetic,30000,0.5927201556807138,0.0325,0.56,0.20481972024429843,0.20216251751497338,0.20879329502163246
CC2,synthetic,30000,0.603390899664969,0.0325,0.57,0.20168923028255792,0.198678622142879,0.20397414414986564
CC2,synthetic,30000,0.613603691920833,0.0325,0.58,0.1979282720097405,0.19524896573200204,0.2007274629644053
CC2,synthetic,30000,0.6233855829600423,0.0325,0.59,0.19588963405073126,0.1929863602246674,0.19865784764653205
CC2,synthetic,30000,0.632761603056701,0.0325,0.6,0.19219382328615955,0.18944068236785047,0.1947220878268235
CC2,synthetic,30000,0.6417549436426557,0.0325,0.61,0.18620864472560242,0.1846247244746138,0.188020657718586
CC2,synthetic,30000,0.6503871197635995,0.0325,0.62,0.18407075875685855,0.18237267742186009,0.18623513401493638
CC2,synthetic,30000,0.6586781158414592,0.0325,0.63,0.18535253682625222,0.18336662149519783,0.1875733222183348
CC2,synthetic,30000,0.6666465166915692,0.0325,0.64,0.18226699923168044,0.18078096004849045,0.18386668298750547
CC2,synthetic,30000,0.6743096254893343,0.0325,0.65,0.17887738081090926,0.17700228392402656,0.180603047438685
CC2,synthetic,30000,0.6816835701636742,0.0325,0.66,0.17718002968944435,0.17552512283423602,0.1787141326010701
CC2,synthetic,30000,0.6887833995078314,0.0325,0.67,0.1785500806042524,0.17695291330695226,0.17984813600548713
CC2,synthetic,30000,0.6956231701374151,0.0325,0.68,0.17631363244729498,0.17446364098127987,0.1782306754049131
CC2,synthetic,30000,0.7022160252868772,0.0325,0.69,0.17409970898859695,0.17253123586360358,0.1757406868912862
CC2,synthetic,30000,0.7085742663156941,0.0325,0.7,0.17294796306842233,0.17129711658038638,0.1748657370158231
