system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.0537239640022823,0.041499999999999995,0.25,2.532867472396946,2.3911708122868163,2.6227689542923875
CC2,synthetic,30000,0.10778846656849284,0.041499999999999995,0.26,2.1947422774414487,2.110926549329066,2.2432886951471
CC2,synthetic,30000,0.15689394427318792,0.041499999999999995,0.27,1.7115312503329043,1.6973815524400597,1.7206924791836191
CC2,synthetic,30000,0.20165463556442442,0.041499999999999995,0.28,1.4111235052826983,1.3736331912352864,1.4432824964982367
CC2,synthetic,30000,0.24259030813173998,0.041499999999999995,0.29,1.0611317451531972,1.0339206023831373,1.0911418908175439
CC2,synthetic,30000,0.28014342980205464,0.041499999999999995,0.3,0.845333410277889,0.8213105096071802,0.8845498919756621
CC2,synthetic,30000,0.31469276916907496,0.041499999999999995,0.31,0.7010734534983047,0.6724953301039173,0.727202429954963
CC2,synthetic,30000,0.346564255929383,0.041499999999999995,0.32,0.5857538085721494,0.5612185497494108,0.604543159807165
CC2,synthetic,30000,0.37603971881237797,0.041499999999999995,0.33,0.5169309276429925,0.4966894079837873,0.5408444780352571
CC2,synthetic,30000,0.403363965706359,0.041499999999999995,0.34,0.4512521667570164,0.435761055998301,0.4634240795101062
CC2,synthetic,30000,0.4287505585920671,0.041499999999999995,0.35,0.41704771075718083,0.40002804367687095,0.4328576221151123
CC2,synthetic,30000,0.45238655324206145,0.041499999999999995,0.36,0.36990753466149434,0.36061336721963727,0.3786558041685236
CC2,synthetic,30000,0.4744364120629979,0.041499999999999995,0.37,0.35551621090115826,0.34338112858136827,0.3679314925040576
CC2,synthetic,30000,0.49504525216600537,0.041499999999999995,0.38,0.3250507123564514,0.3184672467803911,0.3330379621450065
CC2,synthetic,30000,0.5143415556592605,0.041499999999999995,0.39,0.3039457965356493,0.2958883580684513,0.31316517792215415
CC2,synthetic,30000,0.5324394423455825,0.041499999999999995,0.4,0.2791619839876214,0.2716389773696293,0.2875257928293456
CC2,synthetic,30000,0.5494405843695072,0.041499999999999995,0.41,0.2705974167681919,0.26478884753168397,0.2765967992380387
CC2,synthetic,30000,0.5654358263592354,0.041499999999999995,0.42,0.2613663082861381,0.25630256395262807,0.2660535312539103
CC2,synthetic,30000,0.580506562123092,0.041499999999999995,0.43,0.2501431789786397,0.2455939663335254,0.2556012133089814
CC2,synthetic,30000,0.5947259091542783,0.041499999999999995,0.44,0.24524589567309282,0.2375550774526735,0.25286674647407986
CC2,synthetic,30000,0.608159714450012,0.041499999999999995,0.45,0.22992286957478214,0.22526319010775372,0.2353250333296218
CC2,synthetic,30000,0.6208674189945507,0.041499999999999995,0.46,0.22672440029967822,0.22237456060705274,0.230217912279627
CC2,synthetic,30000,0.63290280333652,0.041499999999999995,0.47,0.22066694232850861,0.21697630580910804,0.22462841917162174
CC2,synthetic,30000,0.644314632740251,0.041499999999999995,0.48,0.21573354066786174,0.21282097049991386,0.21927260498438847
CC2,synthetic,30000,0.655147217201998,0.041499999999999995,0.49,0.2119968604862005,0.20834185975442251,0.21507086752580445
CC2,synthetic,30000,0.6654408990358441,0.041499999999999995,0.5,0.2090071511618024,0.2059423552138999,0.2120360707805764
CC2,synthetic,30000,0.6752324786273097,0.041499999999999995,0.51,0.20661270889127614,0.20359430097070133,0.20958122321781006
