system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.0007495315232839417,0.014500000000000002,0.69,1.7135731362031248,1.7125913886477586,1.7139488922270947
CC2,synthetic,30000,0.022085385250315115,0.014500000000000002,0.7,2.669058296568534,2.6468479234444544,2.760358967942979
CC2,synthetic,30000,0.04267263442131397,0.014500000000000002,0.71,2.3034029782088683,2.2659574675173895,2.3525497665746746
CC2,synthetic,30000,0.06254754228176351,0.014500000000000002,0.72,1.7200714173906138,1.7028385058640505,1.77280184601407
CC2,synthetic,30000,0.08174414439916178,0.014500000000000002,0.73,1.3415842521936805,1.291674837612489,1.3826209915665617
CC2,synthetic,30000,0.10029441366778347,0.014500000000000002,0.74,1.0123576101302416,0.9825287048048527,1.0479827041016183
CC2,synthetic,30000,0.11822841106136284,0.014500000000000002,0.75,0.7995027715628243,0.7758534710123628,0.8254551153656227
CC2,synthetic,30000,0.13557442353544902,0.014500000000000002,0.76,0.6348120297303393,0.6108807801482328,0.6579555630848685
CC2,synthetic,30000,0.15235909032696326,0.014500000000000002,0.77,0.5553991515209425,0.5347699452508418,0.5723015001729195
CC2,synthetic,30000,0.16860751876297586,0.014500000000000002,0.78,0.4703908905547989,0.45513381764315297,0.4841589973236222
CC2,synthetic,30000,0.18434339057146487,0.014500000000000002,0.79,0.41582589878238435,0.40417008321495457,0.42660639158482483
CC2,synthetic,30000,0.19958905958167328,0.014500000000000002,0.8,0.38415434758839456,0.37233127232949215,0.39518622415913035
CC2,synthetic,30000,0.21436564160881744,0.014500000000000002,0.81,0.34774301323650203,0.3394305874613333,0.359503833958724
CC2,synthetic,30000,0.22869309723579245,0.014500000000000002,0.82,0.3196074301857088,0.3102800604966982,0.3265972914537497
CC2,synthetic,30000,0.24259030813174043,0.014500000000000002,0.83,0.2972321138970648,0.2921928786941516,0.3051150387948671
CC2,synthetic,30000,0.25607514748281024,0.014500000000000002,0.84,0.28040007187190097,0.27396178465550364,0.28505237520189464
CC2,synthetic,30000,0.2691645450530712,0.014500000000000002,0.85,0.2632050636331953,0.25911759614650426,0.2677165596704564
CC2,synthetic,30000,0.2818745473424976,0.014500000000000002,0.86,0.25016011597712706,0.24605773729414918,0.25400376073639336
CC2,synthetic,30000,0.29422037326346295,0.014500000000000002,0.87,0.24012638562474714,0.2356271739310712,0.2453092861372251
CC2,synthetic,30000,0.30621646571658423,0.014500000000000002,0.88,0.23075486935304454,0.22589724230167374,0.23541138820596222
CC2,synthetic,30000,0.3178765394104981,0.014500000000000002,0.89,0.22358133493517193,0.2209490760867993,0.22682234118375014
CC2,synthetic,30000,0.32921362523768816,0.014500000000000002,0.9,0.21747188148667465,0.21503295684852164,0.22031507824267538
CC2,synthetic,30000,0.34024011148941924,0.014500000000000002,0.91,0.21203506193171492,0.20959984931024112,0.2156677508773097
CC2,synthetic,30000,0.35096778216674696,0.014500000000000002,0.92,0.20685778163823212,0.20412493653322375,0.21033852361784175
CC2,synthetic,30000,0.3614078526211567,0.014500000000000002,0.93,0.20079991695800375,0.19844040149941183,0.2033214539876004
CC2,synthetic,30000,0.3715710027373149,0.014500000000000002,0.94,0.19822851648085008,0.19541533714004802,0.20074265641096778
CC2,synthetic,30000,0.38146740785146294,0.014500000000000002,0.95,0.1916971326755187,0.19000971226176905,0.1938738194979293
CC2,synthetic,30000,0.39110676758188734,0.014500000000000002,0.96,0.19063199198518535,0.18821739007716048,0.1925494224973998
CC2,synthetic,30000,0.40049833273248436,0.014500000000000002,0.97,0.18820533557131477,0.18614408935933574,0.18972102032898813
CC2,synthetic,30000,0.40965093041650413,0.014500000000000002,0.98,0.186227003363106,0.18417826953638655,0.1879719159102107
CC2,synthetic,30000,0.4185729875349655,0.014500000000000002,0.99,0.18119057225359755,0.1797866303785717,0.1825058733231869
CC2,synthetic,30000,0.42727255273282794,0.014500000000000002,1.0,0.17954812261876255,0.17813812200096021,0.18107071490484442
