system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.033534068640981296,0.033,0.31,2.507414682380831,2.490191187372456,2.568724813011234
CC2,synthetic,30000,0.07848136344516687,0.033,0.32,2.240226027858402,2.2169885892661148,2.2761304217998304
CC2,synthetic,30000,0.12004962568706923,0.033,0.33,1.891565099118176,1.8277170193352792,1.9391091578390807
CC2,synthetic,30000,0.1585840997667547,0.033,0.34,1.4348716629635736,1.3990999546303688,1.467152770840327
CC2,synthetic,30000,0.1943859650229688,0.033,0.35,1.1612960998375919,1.1192768376237183,1.1938899357876205
CC2,synthetic,30000,0.22771901997309152,0.033,0.36,0.8821125371436327,0.8494966145351753,0.912765918296574
CC2,synthetic,30000,0.25881520046409945,0.033,0.37,0.7184011915790756,0.6877448835530507,0.741639274146359
CC2,synthetic,30000,0.2878791603178896,0.033,0.38,0.6051726657087364,0.5820919965644208,0.6236171169229087
CC2,synthetic,30000,0.3150920935665047,0.033,0.39,0.5172677577332486,0.5038830009300478,0.5334989350246441
CC2,synthetic,30000,0.3406149395617508,0.033,0.4,0.45869999460412975,0.43992777703160146,0.47205268565546954
CC2,synthetic,30000,0.36459108313810984,0.033,0.41,0.4049125313988193,0.39131407934166573,0.41595156354831897
CC2,synthetic,30000,0.38714863944489486,0.033,0.42,0.3708124976620988,0.3607486960259869,0.38159514216362894
CC2,synthetic,30000,0.4084023954553505,0.033,0.43,0.33780785819226644,0.3285984566133534,0.3478636565807847
CC2,synthetic,30000,0.4284554663315322,0.033,0.44,0.31746639202860966,0.30588122222144376,0.3246527096092937
CC2,synthetic,30000,0.44740071389749614,0.033,0.45,0.30248635160899506,0.29474753808595,0.3088722079871075
CC2,synthetic,30000,0.4653219657908718,0.033,0.46,0.2850948361144672,0.27865892046784935,0.29214256979957537
CC2,synthetic,30000,0.4822950669257041,0.033,0.47,0.2708190446882585,0.26403747583755355,0.27669331526018925
CC2,synthetic,30000,0.4983887893278659,0.033,0.48,0.2542006884241403,0.24745576909796732,0.26145825098872605
CC2,synthetic,30000,0.5136656219072531,0.033,0.49,0.24887881101867632,0.24434320147641242,0.25625422083024
CC2,synthetic,30000,0.5281824580839254,0.033,0.5,0.23647184254936204,0.23342761864730457,0.2410162445692882
CC2,synthetic,30000,0.5419911962142203,0.033,0.51,0.2294232759127925,0.22615211697784987,0.234055613714508
CC2,synthetic,30000,0.5551392653318333,0.033,0.52,0.22594143901280447,0.22112867210444495,0.22953503920239537
CC2,synthetic,30000,0.5676700867214726,0.033,0.53,0.21872902749291737,0.21434204030255175,0.2231314781950477
CC2,synthetic,30000,0.5796234801950106,0.033,0.54,0.2129445555858754,0.2092579576291593,0.21553064101097122
CC2,synthetic,30000,0.5910360225756445,0.033,0.55,0.20562398647850055,0.20337717834474672,0.2091572144035019
CC2,synthetic,30000,0.6019413647615669,0.033,0.56,0.2078059785739856,0.20510294363156656,0.21067820652426983
CC2,synthetic,30000,0.6123705127947837,0.033,0.57,0.2012153666135874,0.19902836309457475,0.20392635746800297
CC2,synthetic,30000,0.6223520775690914,0.033,0.58,0.19703844905748544,0.19276584478993483,0.20012259744861463
