system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.05713396568180751,0.039999999999999994,0.26,2.465872055769642,2.408203144887851,2.513699880924383
CC2,synthetic,30000,0.10902736236168842,0.039999999999999994,0.27,2.1621233669661595,2.0752608161050135,2.2331848764989135
CC2,synthetic,30000,0.15632930131868916,0.039999999999999994,0.28,1.7200519763214628,1.7075513390561943,1.744465849576585
CC2,synthetic,30000,0.19958905958167272,0.039999999999999994,0.29,1.3773773963222105,1.3443922912126411,1.4159697135952014
CC2,synthetic,30000,0.23927422568726908,0.039999999999999994,0.3,1.0305704098644086,1.004150390034585,1.0738653653911687
CC2,synthetic,30000,0.2757850724726816,0.039999999999999994,0.31,0.8220238540246041,0.793709855563227,0.8658899441824175
CC2,synthetic,30000,0.30946603399751205,0.039999999999999994,0.32,0.689284253149494,0.6636931477384107,0.7103794730830313
CC2,synthetic,30000,0.3406149395617505,0.039999999999999994,0.33,0.5993680044236154,0.5744858590055639,0.6190029164135357
CC2,synthetic,30000,0.3694904957995998,0.039999999999999994,0.34,0.5071815572891677,0.48846484757373154,0.5296691391310693
CC2,synthetic,30000,0.39631838947963083,0.039999999999999994,0.35,0.4327445363229386,0.4220168250766842,0.44823143528094067
CC2,synthetic,30000,0.42129629629629617,0.039999999999999994,0.36,0.3962849629735343,0.3821888474345566,0.4102080803282421
CC2,synthetic,30000,0.44459801586027936,0.039999999999999994,0.37,0.3682155350820036,0.35814667733532013,0.38006856971201514
CC2,synthetic,30000,0.4663769041751231,0.039999999999999994,0.38,0.34793005385084447,0.3354146392244173,0.35698204302384506
CC2,synthetic,30000,0.4867687378042077,0.039999999999999994,0.39,0.325579178751066,0.3160346069367765,0.3383274629027545
CC2,synthetic,30000,0.5058941155986906,0.039999999999999994,0.4,0.3092681471935902,0.30191312050375685,0.319136643659917
CC2,synthetic,30000,0.5238604820469326,0.039999999999999994,0.41,0.2823020978307031,0.27576427563434963,0.2914208305431143
CC2,synthetic,30000,0.5407638393985357,0.039999999999999994,0.42,0.2694528246730289,0.2623234774219136,0.27583704048890534
CC2,synthetic,30000,0.5566902025214979,0.039999999999999994,0.43,0.25230447249015053,0.2482890956195089,0.25732922820305854
CC2,synthetic,30000,0.5717168400884038,0.039999999999999994,0.44,0.2493526298155344,0.24545504461383344,0.25513514166233014
CC2,synthetic,30000,0.5859133375000389,0.039999999999999994,0.45,0.24131495964895336,0.23680202608183817,0.2461374875334212
CC2,synthetic,30000,0.5993425104486492,0.039999999999999994,0.46,0.23123969110651982,0.22647155096233035,0.23793497900392585
CC2,synthetic,30000,0.6120611928247484,0.039999999999999994,0.47,0.22813198447241426,0.2230380502123941,0.23215138280824785
CC2,synthetic,30000,0.6241209184963372,0.039999999999999994,0.48,0.21773118973559186,0.21519955959159845,0.22225458784137456
CC2,synthetic,30000,0.6355685131195334,0.039999999999999994,0.49,0.21587050488150966,0.2122539435924687,0.21952034729637146
CC2,synthetic,30000,0.646446609406726,0.039999999999999994,0.5,0.20912837595169995,0.2064701383165654,0.21230266531771153
CC2,synthetic,30000,0.6567940970519583,0.039999999999999994,0.51,0.20620406431322338,0.20320161001109452,0.20887361916454777
CC2,synthetic,30000,0.666646516691569,0.039999999999999994,0.52,0.20301439855309952,0.19906199472146552,0.2066754104749209
CC2,synthetic,30000,0.6760364057813937,0.039999999999999994,0.53,0.1988056467329554,0.19583398560411988,0.20096150949452066
CC2,synthetic,30000,0.6849936030371426,0.039999999999999994,0.54,0.19786635573422193,0.1950808536499583,0.2011848889474006
CC2,synthetic,30000,0.6935455170621627,0.039999999999999994,0.55,0.19222871344609496,0.18949802792256637,0.19520652627587315
CC2,synthetic,30000,0.7017173639370263,0.039999999999999994,0.56,0.1896385890025788,0.18685939021920384,0.19204633447484187
CC2,synthetic,30000,0.709532377836613,0.039999999999999994,0.57,0.1890009121658993,0.18556020275284174,0.19256047171450594
CC2,synthetic,30000,0.7170119981471496,0.039999999999999994,0.58,0.18480409133291673,0.18270592389547913,0.18702522714951714
CC2,synthetic,30000,0.7241760360575764,0.039999999999999994,0.59,0.18164079047539264,0.18013024980297698,0.18333076131930487
CC2,synthetic,30000,0.7310428231800404,0.039999999999999994,0.6,0.18075027092540025,0.17922861529628892,0.1825393917549754
CC2,synthetic,30000,0.7376293443998032,0.039999999999999994,0.61,0.17982424762945776,0.1784468869710155,0.18164707485966713
CC2,synthetic,30000,0.7439513568544546,0.039999999999999994,0.62,0.17779624582560744,0.1763474911737724,0.17956893216025924
CC2,synthetic,30000,0.750023496687019,0.039999999999999994,0.63,0.1766376493869024,0.17555360145739043,0.1781406312196051
CC2,synthetic,30000,0.755859375,0.039999999999999994,0.64,0.1739192901534824,0.1722104533437645,0.17539050338491846
CC2,synthetic,30000,0.7614716642515221,0.039999999999999994,0.65,0.1741012978804213,0.17260227396144456,0.17560169774177445
CC2,synthetic,30000,0.7668721761755062,0.039999999999999994,0.66,0.1732635926504316,0.17201979838546738,0.17469448177030758
CC2,synthetic,30000,0.7720719321710723,0.039999999999999994,0.67,0.17226445917761948,0.1707027612154997,0.17403284558472643
CC2,synthetic,30000,0.7770812269886646,0.039999999999999994,0.68,0.17205787226911126,0.17046033454260406,0.17412230474157456
CC2,synthetic,30000,0.7819096864388237,0.039999999999999994,0.69,0.16921293761499967,0.16739726078738562,0.17049994324898163
CC2,synthetic,30000,0.7865663197617154,0.039999999999999994,0.7,0.1698567868471557,0.16805217091962593,0.1718258124525327
CC2,synthetic,30000,0.791059567219392,0.039999999999999994,0.71,0.1658972011558973,0.16433699756560943,0.16720554155977901
CC2,synthetic,30000,0.7953973434066702,0.039999999999999994,0.72,0.16558887316596674,0.1639830290070725,0.16687390673051417
CC2,synthetic,30000,0.7995870767189545,0.039999999999999994,0.73,0.16327670408702002,0.16208413628763485,0.16457034248448266
CC2,synthetic,30000,0.8036357453651701,0.039999999999999994,0.74,0.16385445010001773,0.1623961751958692,0.16549263301572853
CC2,synthetic,30000,0.8075499102701247,0.039999999999999994,0.75,0.16429497221019612,0.16275289936286025,0.16561994513111947
CC2,synthetic,30000,0.8113357451722354,0.039999999999999994,0.76,0.1619801573498131,0.1609054800142506,0.16355965929179173
CC2,synthetic,30000,0.8149990641888993,0.039999999999999994,0.77,0.1611951965883052,0.16038786943542555,0.16222295512606835
CC2,synthetic,30000,0.8185453470922122,0.039999999999999994,0.78,0.16015976133996004,0.15910375295385787,0.16121223827158973
CC2,synthetic,30000,0.8219797625117051,0.039999999999999994,0.79,0.15977157098544575,0.15887457505720284,0.16063376539988738
CC2,synthetic,30000,0.8253071892578289,0.039999999999999994,0.8,0.15953637266915835,0.15869289454024343,0.1604041567921967
CC2,synthetic,30000,0.8285322359396433,0.039999999999999994,0.81,0.15992168483378558,0.1589402753439946,0.16097926804132626
CC2,synthetic,30000,0.831659259032246,0.039999999999999994,0.82,0.15906669016421604,0.1581547429119472,0.16019130360854236
CC2,synthetic,30000,0.8346923795335988,0.039999999999999994,0.83,0.1588837995895489,0.15792613049757434,0.15994733265980773
CC2,synthetic,30000,0.8376354983363151,0.039999999999999994,0.84,0.1583021650816264,0.15745167755194167,0.15911675627472227
CC2,synthetic,30000,0.8404923104274586,0.039999999999999994,0.85,0.158053864637239,0.1572643625556345,0.15879172179587794
CC2,synthetic,30000,0.843266318018258,0.039999999999999994,0.86,0.15782316739696692,0.15710820741661863,0.15852363390972182
CC2,synthetic,30000,0.8459608426957191,0.039999999999999994,0.87,0.15689351165897827,0.15597464424481366,0.15812374306310284
CC2,synthetic,30000,0.8485790366792539,0.039999999999999994,0.88,0.15626223698806616,0.15542660315324996,0.1567602888249844
CC2,synthetic,30000,0.8511238932575337,0.039999999999999994,0.89,0.1557897864583831,0.15527731666734748,0.15659671384800794
CC2,synthetic,30000,0.8535982564736861,0.039999999999999994,0.9,0.15607922912657138,0.15542105239417867,0.15669554035139593
CC2,synthetic,30000,0.8560048301206156,0.039999999999999994,0.91,0.1554988260498349,0.15481028029634597,0.15623579785579003
CC2,synthetic,30000,0.8583461861025308,0.039999999999999994,0.92,0.15642212615988632,0.1557810666204478,0.15721755002415644
CC2,synthetic,30000,0.8606247722136525,0.039999999999999994,0.93,0.1547412551328934,0.15396464024837914,0.1555309829905336
CC2,synthetic,30000,0.8628429193804795,0.039999999999999994,0.94,0.15479793804036496,0.1542366800523361,0.15557104164250865
CC2,synthetic,30000,0.8650028484098481,0.039999999999999994,0.95,0.1542906734809947,0.1534128956764621,0.15515585142022634
CC2,synthetic,30000,0.8671066762812946,0.039999999999999994,0.96,0.15390023489970883,0.1531370291896908,0.15488195984113076
CC2,synthetic,30000,0.8691564220188635,0.039999999999999994,0.97,0.15393078678414687,0.15309138336442402,0.1545330915663914
CC2,synthetic,30000,0.8711540121744629,0.039999999999999994,0.98,0.15374739824451708,0.15274105862006415,0.15444976728912096
CC2,synthetic,30000,0.8731012859521197,0.039999999999999994,0.99,0.15303519046544825,0.15197065855158234,0.15400474590235244
CC2,synthetic,30000,0.875,0.039999999999999994,1.0,0.152855000267521,0.15161462484939478,0.15377202717664154
