system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.04614918730843298,0.043000000000000003,0.24,2.6078416997633522,2.534415481562421,2.6101983210766924
CC2,synthetic,30000,0.10280405177597751,0.043000000000000003,0.25,2.240338233116123,2.184985587517917,2.2728089512424874
CC2,synthetic,30000,0.15406441429166562,0.043000000000000003,0.26,1.7720426568655363,1.7247088410797253,1.8162035633241727
CC2,synthetic,30000,0.20062295953243703,0.043000000000000003,0.27,1.4583145986189368,1.424140999533945,1.4895546250754492
CC2,synthetic,30000,0.2430620675077979,0.043000000000000003,0.28,1.11149109825989,1.075549001177096,1.152642550384114
CC2,synthetic,30000,0.2818745473424975,0.043000000000000003,0.29,0.8961823841810871,0.8712837621673952,0.9333619717769985
CC2,synthetic,30000,0.31747991757703575,0.043000000000000003,0.3,0.7467145523522113,0.7181936183166879,0.777393261144701
CC2,synthetic,30000,0.3502373013791361,0.043000000000000003,0.31,0.6118204278605484,0.591136148471441,0.6370222960267473
CC2,synthetic,30000,0.38045572359150304,0.043000000000000003,0.32,0.5256335324586433,0.5074783899911688,0.5462623393356337
CC2,synthetic,30000,0.4084023954553505,0.043000000000000003,0.33,0.47825087263647403,0.4577011728022869,0.4953877488791586
CC2,synthetic,30000,0.4343094275146637,0.043000000000000003,0.34,0.4093920618418158,0.4013438679763264,0.42170685283157255
CC2,synthetic,30000,0.45837930502377244,0.043000000000000003,0.35,0.379866689707317,0.3692518845559886,0.3939580126270107
CC2,synthetic,30000,0.4807893818148018,0.043000000000000003,0.36,0.3455187270107111,0.33604560380689225,0.3582724508264543
CC2,synthetic,30000,0.5016955901942599,0.043000000000000003,0.37,0.3335023687493557,0.3240268837670908,0.34144557492923144
CC2,synthetic,30000,0.5212355205471613,0.043000000000000003,0.38,0.304560819816063,0.29852628651718227,0.3123646408007833
CC2,synthetic,30000,0.5395309910560345,0.043000000000000003,0.39,0.28449249298605317,0.2781810098242148,0.29154447179236764
CC2,synthetic,30000,0.5566902025214981,0.043000000000000003,0.4,0.2750960784021373,0.26898832535012324,0.2808193976692699
CC2,synthetic,30000,0.5728095537031688,0.043000000000000003,0.41,0.26266813187840315,0.2568711699124176,0.2678114557540605
CC2,synthetic,30000,0.5879751774304101,0.043000000000000003,0.42,0.2524778955421435,0.2470770589433239,0.2578978550773202
CC2,synthetic,30000,0.602264245894276,0.043000000000000003,0.43,0.2479043586769941,0.2417733532799505,0.2534940707239053
CC2,synthetic,30000,0.6157460842347351,0.043000000000000003,0.44,0.23771682717735299,0.23183120498003348,0.24364421500829592
CC2,synthetic,30000,0.6284831241914267,0.043000000000000003,0.45,0.22839110695702894,0.2249401153694142,0.23240698430353962
CC2,synthetic,30000,0.6405317237489194,0.043000000000000003,0.46,0.22314659212709084,0.21995302250268503,0.22706483102255104
CC2,synthetic,30000,0.651942874043504,0.043000000000000003,0.47,0.21776113557895113,0.21495703740633046,0.2210459638408681
CC2,synthetic,30000,0.6627628110527468,0.043000000000000003,0.48,0.21071024048665885,0.20619372069632572,0.21499242532650212
CC2,synthetic,30000,0.6730335465655894,0.043000000000000003,0.49,0.2113574280792378,0.20620669825301502,0.21537971971612888
CC2,synthetic,30000,0.6827933304788496,0.043000000000000003,0.5,0.207799304490382,0.20317539228328996,0.2108762702326804
CC2,synthetic,30000,0.69207705446845,0.043000000000000003,0.51,0.199623644878313,0.19629714623434358,0.20438082692052958
CC2,synthetic,30000,0.7009166054493114,0.043000000000000003,0.52,0.1944978578686952,0.19264465830617641,0.19823290911728983
CC2,synthetic,30000,0.7093411758949753,0.043000000000000003,0.53,0.19473830130318634,0.1915768685408925,0.20025840339746903
CC2,synthetic,30000,0.7173775369802765,0.043000000000000003,0.54,0.19120520942848288,0.18886028098337218,0.19369888347265196
CC2,synthetic,30000,0.7250502795930847,0.043000000000000003,0.55,0.18729401255215247,0.18569812430036273,0.1895296505291305
CC2,synthetic,30000,0.7323820274987194,0.043000000000000003,0.56,0.18585018751167817,0.1842968578114324,0.18761617882281112
CC2,synthetic,30000,0.739393626304743,0.043000000000000003,0.57,0.1838707508276098,0.18185916535797542,0.1857801459547512
CC2,synthetic,30000,0.7461043113416105,0.043000000000000003,0.58,0.18239962967443019,0.1804479817754,0.1840266846217777
CC2,synthetic,30000,0.7525318571277688,0.043000000000000003,0.59,0.18240289936804951,0.18093493494078494,0.18404176475164863
CC2,synthetic,30000,0.7586927107113604,0.043000000000000003,0.6,0.18015475628196712,0.17839375277743053,0.18191063121529155
CC2,synthetic,30000,0.7646021108626231,0.043000000000000003,0.61,0.17953293050522395,0.17706685319151683,0.18103365035396016
CC2,synthetic,30000,0.7702741948215581,0.043000000000000003,0.62,0.17665074458898852,0.17425431323024182,0.17883716758632678
CC2,synthetic,30000,0.7757220940763846,0.043000000000000003,0.63,0.1745456561163879,0.17248231618060553,0.17693232831036398
CC2,synthetic,30000,0.7809580204531195,0.043000000000000003,0.64,0.1743463355009068,0.17208749526038777,0.17660786814070015
CC2,synthetic,30000,0.7859933436298465,0.043000000000000003,0.65,0.17048356846474114,0.16905126403300033,0.17256178527050245
CC2,synthetic,30000,0.7908386610463805,0.043000000000000003,0.66,0.17135087340610472,0.16953659072464222,0.17395448756086226
CC2,synthetic,30000,0.7955038610573559,0.043000000000000003,0.67,0.17032228310256323,0.16821692585105402,0.1721756265733381
CC2,synthetic,30000,0.7999981800711593,0.043000000000000003,0.68,0.16847581353440963,0.16657986386848128,0.1702423661263932
CC2,synthetic,30000,0.8043302543260062,0.043000000000000003,0.69,0.16673521737643032,0.165411263655165,0.1679026025302428
CC2,synthetic,30000,0.8085081668756694,0.043000000000000003,0.7,0.1658120858084198,0.16473528750950914,0.1677764521136118
CC2,synthetic,30000,0.8125394902890648,0.043000000000000003,0.71,0.16491741927137354,0.16372960724378136,0.1661697978022089
CC2,synthetic,30000,0.8164313255085935,0.043000000000000003,0.72,0.16303130757696505,0.16241072167301676,0.16408220163995943
CC2,synthetic,30000,0.8201903372605142,0.043000000000000003,0.73,0.16410079247639844,0.16316062745206272,0.1652208013128814
CC2,synthetic,30000,0.8238227863656005,0.043000000000000003,0.74,0.16326577791308775,0.16247388021004674,0.1641868109139696
