system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.01773372963495068,0.022000000000000002,0.46,2.7161191246311898,2.7161191246311898,2.7161191246311898
CC2,synthetic,30000,0.048915307484695414,0.022000000000000002,0.47,2.4028366796530314,2.3750823036011526,2.4636786757377593
CC2,synthetic,30000,0.07848136344516687,0.022000000000000002,0.48,1.9621618966811356,1.9189629337399272,2.004760543349238
CC2,synthetic,30000,0.10654669697423547,0.022000000000000002,0.49,1.5755998927736374,1.5285672609366265,1.6153854796169358
CC2,synthetic,30000,0.13321582795855247,0.022000000000000002,0.5,1.1282695692638445,1.1012204551618168,1.1678636591073117
CC2,synthetic,30000,0.1585840997667547,0.022000000000000002,0.51,0.882095404497641,0.8467869845021675,0.9230140722646515
CC2,synthetic,30000,0.1827386450975027,0.022000000000000002,0.52,0.7168636638341858,0.6973089184195903,0.7365018278057955
CC2,synthetic,30000,0.20575923394442985,0.022000000000000002,0.53,0.5928140497947966,0.5727597411639901,0.6114340298001179
CC2,synthetic,30000,0.22771901997309174,0.022000000000000002,0.54,0.5176683327297882,0.4923440724084902,0.5305524336114418
CC2,synthetic,30000,0.24868519909842235,0.022000000000000002,0.55,0.44690419827622746,0.4355058995479096,0.46132585674629856
CC2,synthetic,30000,0.26871959196789064,0.022000000000000002,0.56,0.40800901758752034,0.3963628760187362,0.41992029063570563
CC2,synthetic,30000,0.2878791603178896,0.022000000000000002,0.57,0.3671073666466774,0.3586822657312184,0.37898645921421276
CC2,synthetic,30000,0.306216465716584,0.022000000000000002,0.58,0.33856372655374184,0.3300268616395478,0.3467341151071666
CC2,synthetic,30000,0.3237800779852794,0.022000000000000002,0.59,0.30477473645233166,0.29549203887317205,0.31273987404335024
CC2,synthetic,30000,0.3406149395617508,0.022000000000000002,0.6,0.2911203798804888,0.28564490570671774,0.30084461138556984
CC2,synthetic,30000,0.35676269119984283,0.022000000000000002,0.61,0.27270529617150385,0.26690923654065823,0.2818715733558647
CC2,synthetic,30000,0.37226196366317676,0.022000000000000002,0.62,0.26252516326243186,0.2586516905349488,0.2679914244056637
CC2,synthetic,30000,0.38714863944489486,0.022000000000000002,0.63,0.25275134987900305,0.24820846693606083,0.25734958820993853
CC2,synthetic,30000,0.4014560880120367,0.022000000000000002,0.64,0.24030342085138826,0.2365958073934967,0.24475142716529139
CC2,synthetic,30000,0.4152153776174191,0.022000000000000002,0.65,0.23332956596447607,0.22899264169065325,0.23845041886785304
CC2,synthetic,30000,0.4284554663315322,0.022000000000000002,0.66,0.22106098090151077,0.21827084888998013,0.22541596019366708
CC2,synthetic,30000,0.44120337461172543,0.022000000000000002,0.67,0.22094891751838078,0.217351302092645,0.2252194896492056
CC2,synthetic,30000,0.4534843414373927,0.022000000000000002,0.68,0.21289977336026142,0.21034203239644825,0.21647663806483716
CC2,synthetic,30000,0.4653219657908718,0.022000000000000002,0.69,0.20978188713367285,0.2062363917708031,0.21229189893248698
CC2,synthetic,30000,0.4767383350484543,0.022000000000000002,0.7,0.20048684729269395,0.19761619971248953,0.20362668829996086
CC2,synthetic,30000,0.48775414165928666,0.022000000000000002,0.71,0.20021004301999273,0.19700950185340502,0.20330354505366457
CC2,synthetic,30000,0.4983887893278659,0.022000000000000002,0.72,0.19358325372858473,0.19110673608542147,0.1959271166728504
CC2,synthetic,30000,0.5086604897747741,0.022000000000000002,0.73,0.18903382529343252,0.18702489754147447,0.19127437240719242
CC2,synthetic,30000,0.5185863510272752,0.022000000000000002,0.74,0.18873699396241467,0.1869871236403561,0.1906595418136261
CC2,synthetic,30000,0.5281824580839254,0.022000000000000002,0.75,0.18522735541042962,0.1838368032171971,0.18730599191874933
CC2,synthetic,30000,0.5374639467032403,0.022000000000000002,0.76,0.18424910982794362,0.1828844700880756,0.18674051607626568
CC2,synthetic,30000,0.5464450709839452,0.022000000000000002,0.77,0.18289472088632666,0.1803580634398819,0.1849233016448478
