system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.004483183863819851,0.029500000000000002,0.34,2.3206668093915686,2.1743139150659627,2.3206668093915686
CC2,synthetic,30000,0.046841973258841985,0.029500000000000002,0.35,2.5592732918761567,2.5164237359836377,2.5592732918761567
CC2,synthetic,30000,0.08627980266857826,0.029500000000000002,0.36,2.099325116104968,2.079714758912867,2.1678067219661816
CC2,synthetic,30000,0.12307108577580594,0.029500000000000002,0.37,1.6922525140591298,1.670332563906357,1.7130754153028402
CC2,synthetic,30000,0.15745795767819626,0.029500000000000002,0.38,1.3126792614983263,1.2683182873368428,1.351158899843545
CC2,synthetic,30000,0.18965479714590505,0.029500000000000002,0.39,0.9908293830929111,0.9553423411667548,1.0345168715295512
CC2,synthetic,30000,0.21985201873023452,0.029500000000000002,0.4,0.7819551794688233,0.7544824000656362,0.7993027684370766
CC2,synthetic,30000,0.24821926744724188,0.029500000000000002,0.41,0.6850117889251086,0.6657093943242783,0.7040670393551294
CC2,synthetic,30000,0.274908122064938,0.029500000000000002,0.42,0.5418989170562789,0.5270405936828345,0.5608044892784222
CC2,synthetic,30000,0.3000543921896156,0.029500000000000002,0.43,0.48128661966728303,0.4635038416782728,0.497629880807503
CC2,synthetic,30000,0.3237800779852794,0.029500000000000002,0.44,0.42203763569063724,0.4064098978113867,0.43641961662493367
CC2,synthetic,30000,0.34619504843277404,0.029500000000000002,0.45,0.3871253359138239,0.3776234916748197,0.40304150353188506
CC2,synthetic,30000,0.3673984837625822,0.029500000000000002,0.46,0.35838440822572937,0.3490867066744031,0.36796734597690156
CC2,synthetic,30000,0.38748011948758065,0.029500000000000002,0.47,0.32851064093554055,0.32190184297419866,0.3409037932740925
CC2,synthetic,30000,0.40652132287004394,0.029500000000000002,0.48,0.30912143156523897,0.3011427335819988,0.3148605296589564
CC2,synthetic,30000,0.4245960273364807,0.029500000000000002,0.49,0.29438823220660165,0.28696787504206234,0.30326330622725656
CC2,synthetic,30000,0.4417715460389029,0.029500000000000002,0.5,0.2734680049590895,0.26858215323977175,0.27924892285438513
CC2,synthetic,30000,0.45810928224583547,0.029500000000000002,0.51,0.26325910949416187,0.2566022402483215,0.2690907135142822
CC2,synthetic,30000,0.47366535137012467,0.029500000000000002,0.52,0.25176155197903366,0.24578278769942546,0.2606836500436239
CC2,synthetic,30000,0.4884911270773902,0.029500000000000002,0.53,0.24124579438379365,0.23683303429169528,0.24531512076327835
