system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.037769854192507446,0.038,0.27,2.473198282126635,2.3980766784026484,2.6293807857890363
CC2,synthetic,30000,0.08885487038359807,0.038,0.28,2.3003271114007355,2.2652697863561144,2.34802913238294
CC2,synthetic,30000,0.13557442353544857,0.038,0.29,1.8043694140760462,1.7498690849728402,1.8673516506829513
CC2,synthetic,30000,0.17843349861254887,0.038,0.3,1.4764931189493566,1.4461142017943018,1.5214836516476022
CC2,synthetic,30000,0.21786438115795015,0.038,0.31,1.1192451336145182,1.0806310598483153,1.159237510855994
CC2,synthetic,30000,0.25423905210730713,0.038,0.32,0.8780305351218778,0.854263029733685,0.9189919365470699
CC2,synthetic,30000,0.2878791603178896,0.038,0.33,0.7185827044906463,0.6988422749272905,0.7382157873656657
CC2,synthetic,30000,0.3190641030594168,0.038,0.34,0.6059142019578934,0.5831472547279467,0.6319857815804336
CC2,synthetic,30000,0.3480376168991578,0.038,0.35,0.5176888113746583,0.49607258890143824,0.5341658627572712
CC2,synthetic,30000,0.3750131870826303,0.038,0.36,0.462772623887512,0.44792222538049564,0.47640404900636785
CC2,synthetic,30000,0.40017851322895215,0.038,0.37,0.41684812753539596,0.40696452256967114,0.4270526934357724
CC2,synthetic,30000,0.42369921632738383,0.038,0.38,0.3687131465389032,0.3592177172710441,0.3821833744610669
CC2,synthetic,30000,0.4457219319723974,0.038,0.39,0.3516908892058551,0.3428989929741053,0.36330433588800903
CC2,synthetic,30000,0.4663769041751231,0.038,0.4,0.31326101351606045,0.30736375250302456,0.3237772778383068
CC2,synthetic,30000,0.4857801705346235,0.038,0.41,0.3027409553952433,0.2949808653813367,0.3138137282995253
CC2,synthetic,30000,0.5040354112928387,0.038,0.42,0.2840606971653181,0.27821029778848777,0.2891158478295585
CC2,synthetic,30000,0.5212355205471613,0.038,0.43,0.270967210316063,0.2639982991967163,0.2781169913500449
CC2,synthetic,30000,0.5374639467032402,0.038,0.44,0.2576118836082523,0.2508226815438053,0.2636743826307312
CC2,synthetic,30000,0.5527958404082617,0.038,0.45,0.25510724820940095,0.24914358048098484,0.26302217911848536
CC2,synthetic,30000,0.5672990411784528,0.038,0.46,0.241344715656322,0.2360019658378632,0.24700913830798102
CC2,synthetic,30000,0.581034928320479,0.038,0.47,0.2323274309541851,0.22917215802499308,0.23568527884916884
